,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 39 기,1997989386825,제 38 기,1680385798842,제 37 기,1561706424194,1,
1,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 39 기,142699403289,제 38 기,94267893056,제 37 기,275867487077,2,
2,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기,354854571844,제 38 기,98603305689,제 37 기,,3,
3,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 39 기,492521133053,제 38 기,532568405873,제 37 기,525271125687,4,
4,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_Inventories,재고자산,-,제 39 기,568784048645,제 38 기,526581487551,제 37 기,490823257915,5,
5,20160516002683,11011,2015,00126566,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 39 기,345826624663,제 38 기,428364706673,제 37 기,269744553515,6,
6,20160516002683,11011,2015,00126566,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 39 기,93303605331,제 38 기,,제 37 기,,7,
7,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 39 기,2109941047098,제 38 기,1921342700303,제 37 기,1872517659403,8,
8,20160516002683,11011,2015,00126566,BS,재무상태표,-표준계정코드 미사용-,기타비유동금융자산,-,제 39 기,772625825129,제 38 기,406586099255,제 37 기,304204313528,9,
9,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용투자주식,-,제 39 기,229687663245,제 38 기,646762558652,제 37 기,631974211616,10,
10,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 39 기,844897772923,제 38 기,533841885812,제 37 기,645651541702,11,
11,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기,228559679734,제 38 기,245863448980,제 37 기,219141010942,12,
12,20160516002683,11011,2015,00126566,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 39 기,24030825922,제 38 기,74903743713,제 37 기,47335508954,13,
13,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 39 기,,제 38 기,,제 37 기,7992560562,14,
14,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동비금융자산,-,제 39 기,10139280145,제 38 기,13384963891,제 37 기,16218512099,15,
15,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_Assets,자산총계,-,제 39 기,4107930433923,제 38 기,3601728499145,제 37 기,3434224083597,16,
16,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 39 기,1351647230897,제 38 기,1596727627830,제 37 기,1169252888436,18,
17,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 39 기,330945443261,제 38 기,320873725581,제 37 기,256948555141,19,
18,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성차입금,-,제 39 기,363885885162,제 38 기,454281833894,제 37 기,311399356691,20,
19,20160516002683,11011,2015,00126566,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 39 기,44080350522,제 38 기,2227584797,제 37 기,1475382769,21,
20,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 39 기,609266536774,제 38 기,819344483558,제 37 기,599429593835,22,
21,20160516002683,11011,2015,00126566,BS,재무상태표,-표준계정코드 미사용-,파생상품부채,-,제 39 기,94500000,제 38 기,,제 37 기,,23,
22,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 처분자산집단에 포함된 부채,-,제 39 기,3374515178,제 38 기,,제 37 기,,24,
23,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 39 기,511167682996,제 38 기,361948761793,제 37 기,560190592883,25,
24,20160516002683,11011,2015,00126566,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 39 기,21258029476,제 38 기,7549603304,제 37 기,14853530196,26,
25,20160516002683,11011,2015,00126566,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 39 기,157756418916,제 38 기,155911485934,제 37 기,357740032646,27,
26,20160516002683,11011,2015,00126566,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 39 기,217556617816,제 38 기,194247588851,제 37 기,187597030041,28,
27,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 39 기,114596616788,제 38 기,4240083704,제 37 기,,29,
28,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 39 기,1862814913893,제 38 기,1958676389623,제 37 기,1729443481319,30,
29,20160516002683,11011,2015,00126566,BS,재무상태표,dart_ContributedEquity,자본금,-,제 39 기,265650000000,제 38 기,265650000000,제 37 기,265650000000,32,
30,20160516002683,11011,2015,00126566,BS,재무상태표,-표준계정코드 미사용-,자본잉여금,-,제 39 기,188459109780,제 38 기,188459109780,제 37 기,188459109780,33,
31,20160516002683,11011,2015,00126566,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 39 기,773515751294,제 38 기,179741273193,제 37 기,100819541048,34,
32,20160516002683,11011,2015,00126566,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 39 기,1015736008614,제 38 기,1007363285571,제 37 기,1148223998285,35,
