,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330003830,11011,2015,00106623,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 40 기,3623316813829,제 39 기,3452727338855,제 38 기,2769032594019,1,
1,20160330003830,11011,2015,00106623,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 40 기,584538238883,제 39 기,483509864595,제 38 기,349000462854,2,
2,20160330003830,11011,2015,00106623,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 40 기,651918196219,제 39 기,509085060690,제 38 기,342117049915,13,
3,20160330003830,11011,2015,00106623,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 40 기,1275189044359,제 39 기,1325882636572,제 38 기,1068566799820,21,
4,20160330003830,11011,2015,00106623,BS,재무상태표,-표준계정코드 미사용-,대여금및기타채권,-,제 40 기,64542853415,제 39 기,115359751520,제 38 기,72549803837,35,
5,20160330003830,11011,2015,00106623,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 40 기,37657953178,제 39 기,54237577957,제 38 기,25534532025,36,
6,20160330003830,11011,2015,00106623,BS,재무상태표,ifrs_Inventories,재고자산,-,제 40 기,779912183989,제 39 기,673251357568,제 38 기,681165106392,37,
7,20160330003830,11011,2015,00106623,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 40 기,229558343786,제 39 기,291401089953,제 38 기,230098839176,54,
8,20160330003830,11011,2015,00106623,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 40 기,3059814940833,제 39 기,2484589605167,제 38 기,2091422405269,64,
9,20160330003830,11011,2015,00106623,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 40 기,15153619432,제 39 기,12160351944,제 38 기,9882058168,65,
10,20160330003830,11011,2015,00106623,BS,재무상태표,-표준계정코드 미사용-,비유동매도가능금융자산,-,제 40 기,69204536797,제 39 기,70073320587,제 38 기,52082233250,73,
