,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330001687,11011,2015,00145109,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 93 기,959383641681,제 92 기,841265089675,제 91 기,719523707345,1,
1,20160330001687,11011,2015,00145109,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 93 기,221805288143,제 92 기,155680459216,제 91 기,269950544151,2,
2,20160330001687,11011,2015,00145109,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 93 기,10958967057,제 92 기,35024609489,제 91 기,33807677115,13,
3,20160330001687,11011,2015,00145109,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 93 기,247181797307,제 92 기,236962509351,제 91 기,50353056224,14,
4,20160330001687,11011,2015,00145109,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 93 기,214159391257,제 92 기,218848737881,제 91 기,203844477725,15,
5,20160330001687,11011,2015,00145109,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 93 기,21224174547,제 92 기,20720216748,제 91 기,18250175836,16,
6,20160330001687,11011,2015,00145109,BS,재무상태표,ifrs_Inventories,재고자산,-,제 93 기,242348899669,제 92 기,172305189757,제 91 기,141440995852,17,
7,20160330001687,11011,2015,00145109,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 93 기,824760275,제 92 기,910521983,제 91 기,1123957192,34,
8,20160330001687,11011,2015,00145109,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 93 기,862140924,제 92 기,755668489,제 91 기,654439636,35,
9,20160330001687,11011,2015,00145109,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 93 기,18222502,제 92 기,57176761,제 91 기,98383614,36,
10,20160330001687,11011,2015,00145109,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 93 기,920944976462,제 92 기,774706887985,제 91 기,794445231655,68,
11,20160330001687,11011,2015,00145109,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 93 기,76000000,제 92 기,83500000,제 91 기,157500000,69,
12,20160330001687,11011,2015,00145109,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 93 기,117819971506,제 92 기,69586565721,제 91 기,143059078647,70,
13,20160330001687,11011,2015,00145109,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자 및 공동기업투자,-,제 93 기,354115528692,제 92 기,328304914827,제 91 기,283994762443,71,
