,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330003091,11011,2015,00261443,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 19 기,1082774018109,제 18 기,1019545797664,제 17 기,785504544784,1,
1,20160330003091,11011,2015,00261443,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,248092386501,제 18 기,202756536966,제 17 기,123330761249,2,
2,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 19 기,306198349321,제 18 기,498596742391,제 17 기,378576326931,13,
3,20160330003091,11011,2015,00261443,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 19 기,88963242761,제 18 기,89755149748,제 17 기,81390284372,14,
4,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 19 기,9750864527,제 18 기,8277292187,제 17 기,8499598883,40,
5,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,단기대여금,-,제 19 기,467401049,제 18 기,498605947,제 17 기,1187400737,41,
6,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 19 기,390332232058,제 18 기,195000000000,제 17 기,175000000000,43,
7,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 19 기,3060860000,제 18 기,1058810000,제 17 기,0,44,
8,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 19 기,5000000000,제 18 기,0,제 17 기,0,45,
9,20160330003091,11011,2015,00261443,BS,재무상태표,ifrs_Inventories,재고자산,-,제 19 기,685710162,제 18 기,708400146,제 17 기,934547197,46,
10,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 19 기,30056454982,제 18 기,22809389769,제 17 기,16427887255,66,
11,20160330003091,11011,2015,00261443,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 19 기,166516748,제 18 기,84870510,제 17 기,157738160,67,
12,20160330003091,11011,2015,00261443,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 19 기,1136423302233,제 18 기,679280330079,제 17 기,694017137148,68,
13,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 19 기,0,제 18 기,10000000000,제 17 기,5516504,69,
14,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 19 기,16936925413,제 18 기,17488635798,제 17 기,18220496216,84,
15,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,장기대여금,-,제 19 기,137593210,제 18 기,433646954,제 17 기,1295893829,85,
16,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 19 기,507273507143,제 18 기,13900165512,제 17 기,16398228246,87,
17,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 19 기,30915000,제 18 기,3091775000,제 17 기,4150585000,89,
18,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 19 기,14450721450,제 18 기,0,제 17 기,0,90,
19,20160330003091,11011,2015,00261443,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 19 기,35368108649,제 18 기,29316068861,제 17 기,22708502957,110,
20,20160330003091,11011,2015,00261443,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 19 기,240081769977,제 18 기,243886331327,제 17 기,247524668999,111,
21,20160330003091,11011,2015,00261443,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 19 기,233821886940,제 18 기,240839261581,제 17 기,248310439918,112,
