,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 34 기,8583176000000,제 33 기,8750934000000,제 32 기,9968449000000,1,
1,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 34 기,2559464000000,제 33 기,1888663000000,제 32 기,2070869000000,2,
2,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 34 기,4878878000000,제 33 기,4813761000000,제 32 기,5292747000000,13,
3,20160330002293,11011,2015,00190321,BS,재무상태표,-표준계정코드 미사용-,대출채권,-,제 34 기,,제 33 기,710368000000,제 32 기,838724000000,27,
4,20160330002293,11011,2015,00190321,BS,재무상태표,-표준계정코드 미사용-,금융리스채권,-,제 34 기,5739000000,제 33 기,258982000000,제 32 기,294208000000,28,
5,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 34 기,292943000000,제 33 기,332708000000,제 32 기,480062000000,31,
6,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 34 기,3881000000,제 33 기,3566000000,제 32 기,35273000000,39,
7,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_Inventories,재고자산,-,제 34 기,525366000000,제 33 기,393271000000,제 32 기,614062000000,40,
8,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 34 기,316905000000,제 33 기,349615000000,제 32 기,342504000000,59,
9,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 34 기,20758009000000,제 33 기,25024568000000,제 32 기,24878084000000,63,
10,20160330002293,11011,2015,00190321,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 34 기,679751000000,제 33 기,848863000000,제 32 기,813471000000,64,
11,20160330002293,11011,2015,00190321,BS,재무상태표,-표준계정코드 미사용-,대출채권,-,제 34 기,15877000000,제 33 기,584914000000,제 32 기,509873000000,78,
12,20160330002293,11011,2015,00190321,BS,재무상태표,-표준계정코드 미사용-,금융리스채권,-,제 34 기,8519000000,제 33 기,325431000000,제 32 기,415729000000,80,
13,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 34 기,658323000000,제 33 기,704760000000,제 32 기,672645000000,81,
14,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 34 기,14478914000000,제 33 기,16468196000000,제 32 기,16386964000000,89,
15,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 34 기,1102070000000,제 33 기,1059630000000,제 32 기,1105495000000,129,
16,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 34 기,2599751000000,제 33 기,3544033000000,제 32 기,3827393000000,130,
17,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 34 기,270029000000,제 33 기,338780000000,제 32 기,363903000000,149,
18,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 34 기,842417000000,제 33 기,1077920000000,제 32 기,701563000000,150,
19,20160330002293,11011,2015,00190321,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 34 기,102358000000,제 33 기,72041000000,제 32 기,81048000000,151,
