,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 32 기,5160242000000,제 31 기,5083148000000,제 30 기,5123415000000,1,
1,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,현금및현금성자산,-,제 32 기,768922000000,제 31 기,834429000000,제 30 기,1398639000000,2,
2,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,단기금융상품,-,제 32 기,691090000000,제 31 기,313068000000,제 30 기,311474000000,3,
3,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 32 기,92262000000,제 31 기,280161000000,제 30 기,106068000000,4,
4,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 32 기,2344867000000,제 31 기,2392150000000,제 30 기,2257316000000,5,
5,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,단기대여금,-,제 32 기,53895000000,제 31 기,74512000000,제 30 기,79395000000,6,
6,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 32 기,673739000000,제 31 기,690527000000,제 30 기,643603000000,7,
7,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 32 기,10753000000,제 31 기,10134000000,제 30 기,11941000000,8,
8,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 32 기,96570000000,제 31 기,70772000000,제 30 기,20966000000,9,
9,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 32 기,151978000000,제 31 기,134404000000,제 30 기,108909000000,10,
10,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,유동파생금융자산,-,제 32 기,0,제 31 기,0,제 30 기,10000000,11,
11,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_Inventories,재고자산,-,제 32 기,273556000000,제 31 기,267667000000,제 30 기,177120000000,12,
12,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,매각예정으로 분류된 자산,-,제 32 기,0,제 31 기,10510000000,제 30 기,3667000000,13,
13,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,기타의유동자산,-,제 32 기,2610000000,제 31 기,4814000000,제 30 기,4307000000,14,
14,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 32 기,23421145000000,제 31 기,22858085000000,제 30 기,21453100000000,15,
15,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 32 기,10623000000,제 31 기,631000000,제 30 기,8142000000,16,
16,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 32 기,1207226000000,제 31 기,956280000000,제 30 기,968527000000,17,
17,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 32 기,6896293000000,제 31 기,6298088000000,제 30 기,5325297000000,18,
18,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 32 기,10371256000000,제 31 기,10567701000000,제 30 기,10196607000000,19,
19,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 32 기,15071000000,제 31 기,14997000000,제 30 기,15811000000,20,
20,20160516003078,11011,2015,00159023,BS,재무상태표,dart_GoodwillGross,영업권,-,제 32 기,1908590000000,제 31 기,1917595000000,제 30 기,1733261000000,21,
21,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 32 기,2304784000000,제 31 기,2483994000000,제 30 기,2750782000000,22,
22,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,장기대여금,-,제 32 기,62454000000,제 31 기,55728000000,제 30 기,57442000000,23,
23,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,장기미수금,-,제 32 기,2420000000,제 31 기,3596000000,제 30 기,0,24,
24,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,장기선급비용,-,제 32 기,76034000000,제 31 기,51961000000,제 30 기,32008000000,25,
25,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 32 기,297281000000,제 31 기,285144000000,제 30 기,249600000000,26,
26,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 32 기,166399000000,제 31 기,70035000000,제 30 기,41712000000,27,
27,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 32 기,17257000000,제 31 기,25083000000,제 30 기,26322000000,28,
28,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,기타의비유동자산,-,제 32 기,85457000000,제 31 기,127252000000,제 30 기,47589000000,29,
29,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_Assets,자산총계,-,제 32 기,28581387000000,제 31 기,27941233000000,제 30 기,26576515000000,30,
30,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 32 기,5256493000000,제 31 기,5420310000000,제 30 기,6069220000000,32,
31,20160516003078,11011,2015,00159023,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 32 기,279782000000,제 31 기,275495000000,제 30 기,214716000000,33,
32,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,미지급금,-,제 32 기,1323434000000,제 31 기,1381850000000,제 30 기,1864024000000,34,
33,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,선수금,-,제 32 기,136844000000,제 31 기,129255000000,제 30 기,102931000000,35,
34,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,예수금,-,제 32 기,865327000000,제 31 기,1053063000000,제 30 기,728936000000,36,
35,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,미지급비용,-,제 32 기,920739000000,제 31 기,952418000000,제 30 기,988193000000,37,
36,20160516003078,11011,2015,00159023,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 32 기,381794000000,제 31 기,99236000000,제 30 기,112316000000,38,
37,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,선수수익,-,제 32 기,224233000000,제 31 기,327003000000,제 30 기,441731000000,39,
38,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,유동파생금융부채,-,제 32 기,0,제 31 기,0,제 30 기,21171000000,40,
39,20160516003078,11011,2015,00159023,BS,재무상태표,-표준계정코드 미사용-,유동성충당부채,-,제 32 기,40988000000,제 31 기,51075000000,제 30 기,66775000000,41,
40,20160516003078,11011,2015,00159023,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 32 기,260000000000,제 31 기,366600000000,제 30 기,260000000000,42,
