,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 17 기,1912706000000,제 16 기,1250271000000,제 15 기,1117652000000,1,
1,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,10731000000,제 16 기,12570000000,제 15 기,137531000000,2,
2,20170814002469,11011,2015,00309503,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 17 기,17379000000,제 16 기,21817000000,제 15 기,53043000000,3,
3,20170814002469,11011,2015,00309503,BS,재무상태표,-표준계정코드 미사용-,단기매도가능금융자산,-,제 17 기,,제 16 기,200000000,제 15 기,,4,
4,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 17 기,197917000000,제 16 기,156895000000,제 15 기,94960000000,5,
5,20170814002469,11011,2015,00309503,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 17 기,960415000000,제 16 기,364309000000,제 15 기,209507000000,6,
6,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 17 기,23065000000,제 16 기,58880000000,제 15 기,51699000000,7,
7,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_Inventories,재고자산,-,제 17 기,466849000000,제 16 기,433095000000,제 15 기,359325000000,8,
8,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 17 기,236350000000,제 16 기,202505000000,제 15 기,211587000000,9,
9,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 17 기,895452000000,제 16 기,858679000000,제 15 기,833875000000,10,
10,20170814002469,11011,2015,00309503,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매도가능금융자산,-,제 17 기,23934000000,제 16 기,20443000000,제 15 기,20095000000,11,
11,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타장기금융자산,-,제 17 기,9675000000,제 16 기,11496000000,제 15 기,7510000000,12,
12,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 17 기,5261000000,제 16 기,3258000000,제 15 기,3117000000,13,
13,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 17 기,506943000000,제 16 기,494496000000,제 15 기,493689000000,14,
14,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기,229923000000,제 16 기,214456000000,제 15 기,207138000000,15,
15,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 17 기,119716000000,제 16 기,114530000000,제 15 기,102326000000,16,
16,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_Assets,자산총계,-,제 17 기,2808158000000,제 16 기,2108950000000,제 15 기,1951527000000,17,
17,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 17 기,921442000000,제 16 기,586587000000,제 15 기,754501000000,19,
18,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 17 기,231546000000,제 16 기,145004000000,제 15 기,121028000000,20,
19,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 17 기,198237000000,제 16 기,166001000000,제 15 기,129920000000,21,
20,20170814002469,11011,2015,00309503,BS,재무상태표,dart_ShortTermBorrowings,차입금,-,제 17 기,125288000000,제 16 기,103007000000,제 15 기,186179000000,22,
21,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,초과청구공사,-,제 17 기,264778000000,제 16 기,95394000000,제 15 기,264936000000,23,
22,20170814002469,11011,2015,00309503,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 17 기,60977000000,제 16 기,37489000000,제 15 기,18828000000,24,
23,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 17 기,40616000000,제 16 기,39692000000,제 15 기,33610000000,25,
24,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 17 기,672266000000,제 16 기,521663000000,제 15 기,292801000000,26,
25,20170814002469,11011,2015,00309503,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 17 기,125954000000,제 16 기,62018000000,제 15 기,90965000000,27,
26,20170814002469,11011,2015,00309503,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 17 기,199673000000,제 16 기,199482000000,제 15 기,,28,
27,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 17 기,19084000000,제 16 기,15426000000,제 15 기,16630000000,29,
28,20170814002469,11011,2015,00309503,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 17 기,272894000000,제 16 기,219251000000,제 15 기,170820000000,30,
29,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 17 기,41653000000,제 16 기,11844000000,제 15 기,11844000000,31,
30,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 17 기,13008000000,제 16 기,13642000000,제 15 기,2542000000,32,
31,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 17 기,1593708000000,제 16 기,1108250000000,제 15 기,1047302000000,33,
32,20170814002469,11011,2015,00309503,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 17 기,611453000000,제 16 기,611453000000,제 15 기,611453000000,35,
33,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 17 기,487376000000,제 16 기,487376000000,제 15 기,487376000000,36,
34,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_SharePremium,주식발행초과금,-,제 17 기,124077000000,제 16 기,124077000000,제 15 기,124077000000,37,
35,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 17 기,592508000000,제 16 기,379212000000,제 15 기,283207000000,38,
36,20170814002469,11011,2015,00309503,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 17 기,10489000000,제 16 기,10035000000,제 15 기,9492000000,39,
37,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 17 기,1214450000000,제 16 기,1000700000000,제 15 기,904152000000,40,
38,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 17 기,,제 16 기,,제 15 기,73000000,41,
39,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_Equity,자본총계,-,제 17 기,1214450000000,제 16 기,1000700000000,제 15 기,904225000000,42,
40,20170814002469,11011,2015,00309503,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 17 기,2808158000000,제 16 기,2108950000000,제 15 기,1951527000000,43,
41,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_Revenue,수익(매출액),-,제 17 기,3039737000000,제 16 기,2328613000000,제 15 기,1983266000000,0,
42,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 17 기,2531359000000,제 16 기,2012402000000,제 15 기,1794612000000,1,
43,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 17 기,508378000000,제 16 기,316211000000,제 15 기,188654000000,2,
44,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 17 기,128675000000,제 16 기,126869000000,제 15 기,117925000000,3,
45,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 17 기,379703000000,제 16 기,189342000000,제 15 기,70729000000,4,
46,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 17 기,6749000000,제 16 기,2048000000,제 15 기,6667000000,5,
47,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 17 기,66134000000,제 16 기,14830000000,제 15 기,44918000000,6,
48,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 17 기,83053000000,제 16 기,41491000000,제 15 기,35536000000,7,
49,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 17 기,60402000000,제 16 기,49422000000,제 15 기,46345000000,8,
50,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 17 기,160000000,제 16 기,171000000,제 15 기,128000000,9,
51,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 17 기,56000000,제 16 기,30000000,제 15 기,589000000,10,
52,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 17 기,343073000000,제 16 기,168770000000,제 15 기,21208000000,11,
53,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 17 기,83880000000,제 16 기,36390000000,제 15 기,-15337000000,12,
54,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 17 기,259193000000,제 16 기,132380000000,제 15 기,36545000000,13,
55,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 17 기,-21075000000,제 16 기,-16373000000,제 15 기,3424000000,14,
56,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxActuarialGainsLossesOnDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 17 기,-28403000000,제 16 기,-22316000000,제 15 기,3790000000,16,
57,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialLiabilityAttributableToChangeInCreditRiskOfLiability,기타포괄손익관련 법인세효과,-,제 17 기,6875000000,제 16 기,5401000000,제 15 기,-917000000,17,
58,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxAvailableforsaleFinancialAssets,장기매도가능금융자산 평가이익,-,제 17 기,560000000,제 16 기,648000000,제 15 기,800000000,19,
59,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxHedgesOfNetInvestmentsInForeignOperations,해외사업 환산손익,-,제 17 기,29000000,제 16 기,52000000,제 15 기,-55000000,20,
60,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,기타포괄손익관련 법인세효과,-,제 17 기,-136000000,제 16 기,-157000000,제 15 기,-194000000,21,
61,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 17 기,238118000000,제 16 기,116007000000,제 15 기,39969000000,22,
62,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 17 기,259193000000,제 16 기,132416000000,제 15 기,36245000000,24,
63,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 17 기,,제 16 기,-37000000,제 15 기,300000000,25,
64,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 17 기,238118000000,제 16 기,116043000000,제 15 기,39670000000,27,
65,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 17 기,,제 16 기,-37000000,제 15 기,300000000,28,
66,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익(손실),-,제 17 기,2659,제 16 기,1358,제 15 기,372,30,
67,20170814002469,11011,2015,00309503,CIS,포괄손익계산서,ifrs_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 17 기,2659,제 16 기,1358,제 15 기,372,31,
68,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 17 기,59852000000,제 16 기,-113483000000,제 15 기,201500000000,0,
69,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 17 기,259193000000,제 16 기,132380000000,제 15 기,36545000000,1,
70,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_AdjustmentsForReconcileProfitLoss,조정,-,제 17 기,300751000000,제 16 기,179448000000,제 15 기,183235000000,2,
71,20170814002469,11011,2015,00309503,CF,현금흐름표,-표준계정코드 미사용-,영업활동 관련 자산부채의 변동,-,제 17 기,-428724000000,제 16 기,-394138000000,제 15 기,-3281000000,3,
72,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 17 기,183000000,제 16 기,3311000000,제 15 기,3435000000,4,
73,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 17 기,12713000000,제 16 기,9818000000,제 15 기,12355000000,5,
74,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 17 기,58838000000,제 16 기,24666000000,제 15 기,6079000000,6,
75,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 17 기,-123235000000,제 16 기,-79905000000,제 15 기,-240516000000,7,
76,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 순증감,-,제 17 기,5446000000,제 16 기,31226000000,제 15 기,-38576000000,8,
77,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 17 기,4000000,제 16 기,,제 15 기,,9,
78,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,매도가능금융자산의 처분,-,제 17 기,200000000,제 16 기,200000000,제 15 기,12000000,10,
79,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_PurchaseOfAvailableForSaleFinancialAssets,매도가능금융자산의 취득,-,제 17 기,3030000000,제 16 기,100000000,제 15 기,,11,
80,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 17 기,2242000000,제 16 기,725000000,제 15 기,1680000000,12,
81,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 17 기,2257000000,제 16 기,6079000000,제 15 기,1951000000,13,
82,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 17 기,18000000,제 16 기,6000000,제 15 기,633000000,14,
83,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 17 기,65277000000,제 16 기,51461000000,제 15 기,141663000000,15,
84,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 17 기,,제 16 기,72000000,제 15 기,1000000,16,
85,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 17 기,73771000000,제 16 기,54457000000,제 15 기,60652000000,17,
86,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiaries,종속기업에 대한 투자자산의 취득,-,제 17 기,1800000000,제 16 기,37000000,제 15 기,,18,
87,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 17 기,14990000000,제 16 기,,제 15 기,,19,
88,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 17 기,61341000000,제 16 기,68456000000,제 15 기,-46975000000,20,
89,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 17 기,452893000000,제 16 기,355000000000,제 15 기,417448000000,21,
90,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 17 기,456163000000,제 16 기,393486000000,제 15 기,475202000000,22,
91,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 17 기,88979000000,제 16 기,24995000000,제 15 기,17847000000,23,
92,20170814002469,11011,2015,00309503,CF,현금흐름표,-표준계정코드 미사용-,사채의 증가,-,제 17 기,,제 16 기,199482000000,제 15 기,,24,
93,20170814002469,11011,2015,00309503,CF,현금흐름표,-표준계정코드 미사용-,사채의 상환,-,제 17 기,,제 16 기,100000000000,제 15 기,,25,
94,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 17 기,24368000000,제 16 기,19495000000,제 15 기,19494000000,26,
95,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_ProceedsFromGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 수취,-,제 17 기,,제 16 기,1960000000,제 15 기,12426000000,27,
96,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 17 기,202000000,제 16 기,-29000000,제 15 기,119000000,28,
97,20170814002469,11011,2015,00309503,CF,현금흐름표,ifrs_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 17 기,-1840000000,제 16 기,-124961000000,제 15 기,-85872000000,29,
98,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 17 기,12570000000,제 16 기,137531000000,제 15 기,223403000000,30,
99,20170814002469,11011,2015,00309503,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 17 기,10731000000,제 16 기,12570000000,제 15 기,137531000000,31,
100,20170814002469,11011,2015,00309503,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표  [member],제 17 기,1000700000000,제 16 기,904225000000,제 15 기,883836000000,1,
101,20170814002469,11011,2015,00309503,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 17 기,,제 16 기,73000000,제 15 기,-227000000,1,
102,20170814002469,11011,2015,00309503,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,1000700000000,제 16 기,904152000000,제 15 기,884063000000,1,
103,20170814002469,11011,2015,00309503,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본 [member],제 17 기,10035000000,제 16 기,9492000000,제 15 기,9026000000,1,
104,20170814002469,11011,2015,00309503,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금,제 17 기,379212000000,제 16 기,283207000000,제 15 기,263584000000,1,
105,20170814002469,11011,2015,00309503,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 17 기,487376000000,제 16 기,487376000000,제 15 기,487376000000,1,
106,20170814002469,11011,2015,00309503,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금 [member],제 17 기,124077000000,제 16 기,124077000000,제 15 기,124077000000,1,
107,20170814002469,11011,2015,00309503,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),연결재무제표  [member],제 17 기,259193000000,제 16 기,132380000000,제 15 기,36545000000,4,
