,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 49 기,249133044410,제 48 기,232458146088,제 47 기,223495454956,1,
1,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 49 기,7532335563,제 48 기,4181756078,제 47 기,12027598225,2,
2,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 49 기,1447008000,제 48 기,3722510223,제 47 기,795534737,13,
3,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 49 기,89766296,제 48 기,6828508980,제 47 기,6362416227,14,
4,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 49 기,70926766781,제 48 기,67594300479,제 47 기,73187794564,15,
5,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_Inventories,재고자산,-,제 49 기,128055764693,제 48 기,109588931066,제 47 기,90506169924,29,
6,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 49 기,1317055837,제 48 기,777792022,제 47 기,851594039,51,
7,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 49 기,39764347240,제 48 기,39764347240,제 47 기,39764347240,60,
8,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 49 기,592054019811,제 48 기,580862638929,제 47 기,543155833203,64,
9,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 49 기,8000000,제 48 기,208500000,제 47 기,206000000,65,
10,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 49 기,7222987454,제 48 기,204044500,제 47 기,194029300,80,
11,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,장기성매출채권,-,제 49 기,229694966,제 48 기,253544097,제 47 기,363639879,81,
12,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 49 기,172041972583,제 48 기,155622269373,제 47 기,139723070788,82,
13,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 49 기,21018194180,제 48 기,21052274180,제 47 기,24355223300,83,
14,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 49 기,250386480656,제 48 기,263198968063,제 47 기,269945511757,91,
15,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 49 기,139584392127,제 48 기,138795075491,제 47 기,106830514275,131,
16,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기,1562297845,제 48 기,1527963225,제 47 기,1537843904,132,
17,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_Assets,자산총계,-,제 49 기,841187064221,제 48 기,813320785017,제 47 기,766651288159,162,
18,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 49 기,304429793368,제 48 기,249476945118,제 47 기,234853692700,164,
19,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 49 기,52372343918,제 48 기,52118923509,제 47 기,50390541189,165,
20,20160330000652,11011,2015,00125150,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 49 기,245155496057,제 48 기,195158086015,제 47 기,180778167030,173,
21,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 49 기,203032800,제 48 기,34852362,제 47 기,103883293,174,
22,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,기타금융부채,-,제 49 기,3634096170,제 48 기,535448258,제 47 기,2997200000,175,
23,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,기타충당부채,-,제 49 기,2079464680,제 48 기,977531100,제 47 기,,176,
24,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동부채,-,제 49 기,985359743,제 48 기,652103874,제 47 기,583901188,177,
25,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 49 기,218328663330,제 48 기,276969174977,제 47 기,267435143708,190,
26,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,매입채무및기타채무,-,제 49 기,,제 48 기,18826000,제 47 기,68746000,191,
27,20160330000652,11011,2015,00125150,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 49 기,194150832167,제 48 기,253518188147,제 47 기,247139932564,192,
28,20160330000652,11011,2015,00125150,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 49 기,3232582368,제 48 기,2068317904,제 47 기,2969261794,193,
29,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,기타금융부채,-,제 49 기,936684850,제 48 기,3032192000,제 47 기,,196,
30,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 49 기,20008563945,제 48 기,18331650926,제 47 기,17257203350,197,
31,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 49 기,522758456698,제 48 기,526446120095,제 47 기,502288836408,222,
32,20160330000652,11011,2015,00125150,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 49 기,24272090000,제 48 기,24272090000,제 47 기,24272090000,224,
33,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 49 기,24272090000,제 48 기,24272090000,제 47 기,24272090000,225,
34,20160330000652,11011,2015,00125150,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 49 기,24272090000,제 48 기,24272090000,제 47 기,24272090000,226,
35,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 49 기,17920378504,제 48 기,11069831338,제 47 기,11301849782,229,
36,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,주식발행초과금,-,제 49 기,8491539086,제 48 기,8491539086,제 47 기,8491539086,230,
37,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,자기주식,-,제 49 기,,제 48 기,-3300256620,제 47 기,-3216800920,231,
38,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,자기주식처분이익,-,제 49 기,8968023721,제 48 기,6027111616,제 47 기,6027111616,232,
39,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,종속기업소유지분변동,-,제 49 기,460815697,제 48 기,-148562744,제 47 기,,233,
40,20160330000652,11011,2015,00125150,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 49 기,-943415438,제 48 기,-1226155491,제 47 기,-1765130072,234,
41,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,지분법자본변동,-,제 49 기,1444185848,제 48 기,1337263133,제 47 기,232796292,239,
42,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,부의지분법자본변동,-,제 49 기,-1062534713,제 48 기,-1042712410,제 47 기,-92995286,240,
43,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산평가이익,-,제 49 기,12146897,제 48 기,,제 47 기,,241,
44,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산평가손실,-,제 49 기,-1348322091,제 48 기,-1519795903,제 47 기,-1904931078,242,
45,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,해외사업환산손익,-,제 49 기,11108621,제 48 기,-910311,제 47 기,,243,
46,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_NoncontrollingInterests,비지배기업자본,-,제 49 기,34057990539,제 48 기,28127173295,제 47 기,24164731919,245,
47,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,비지배기업자본,-,제 49 기,34057990539,제 48 기,28127173295,제 47 기,24164731919,246,
48,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 49 기,243121563918,제 48 기,224631725780,제 47 기,206388910122,247,
49,20160330000652,11011,2015,00125150,BS,재무상태표,dart_LegalReserve,법정적립금,-,제 49 기,3803000000,제 48 기,3443000000,제 47 기,3083000000,248,
50,20160330000652,11011,2015,00125150,BS,재무상태표,dart_VoluntaryReserves,임의적립금,-,제 49 기,146800000000,제 48 기,142400000000,제 47 기,150800000000,249,
51,20160330000652,11011,2015,00125150,BS,재무상태표,-표준계정코드 미사용-,보험수리적손익,-,제 49 기,-1705423038,제 48 기,-980075852,제 47 기,-1359571907,250,
52,20160330000652,11011,2015,00125150,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금,-,제 49 기,94223986956,제 48 기,79768801632,제 47 기,53865482029,251,
53,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_Equity,자본총계,-,제 49 기,318428607523,제 48 기,286874664922,제 47 기,264362451751,252,
54,20160330000652,11011,2015,00125150,BS,재무상태표,ifrs_EquityAndLiabilities,부채와자본총계,-,제 49 기,841187064221,제 48 기,813320785017,제 47 기,766651288159,253,
55,20160330000652,11011,2015,00125150,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 49 기,310295324303,제 48 기,297812163589,제 47 기,290031609261,0,
56,20160330000652,11011,2015,00125150,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 49 기,263765307784,제 48 기,261131793243,제 47 기,251096066991,8,
57,20160330000652,11011,2015,00125150,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 49 기,46530016519,제 48 기,36680370346,제 47 기,38935542270,16,
