,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 46 기,4773880158248,제 45 기,3535554752845,제 44 기,2063191570729,1,
1,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,1287968374149,제 45 기,627528154780,제 44 기,730176083443,2,
2,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 46 기,1203289301635,제 45 기,980557546761,제 44 기,685033763043,3,
3,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_Inventories,재고자산,-,제 46 기,749950201656,제 45 기,768553751371,제 44 기,525775079315,4,
4,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타투자자산,-,제 46 기,595558128244,제 45 기,1079633824110,제 44 기,71488711470,5,
5,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 46 기,78710193661,제 45 기,72824605032,제 44 기,50717933458,6,
6,20160630000416,11011,2015,00126362,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 46 기,858403958903,제 45 기,6456870791,제 44 기,0,7,
7,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 46 기,11451423299504,제 45 기,12432995192968,제 44 기,8492479318664,8,
8,20160630000416,11011,2015,00126362,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 46 기,65848344133,제 45 기,11213383924,제 44 기,6089115706,9,
9,20160630000416,11011,2015,00126362,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 46 기,5172923891838,제 45 기,4979017315650,제 44 기,4706765588115,10,
10,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 46 기,3228961726889,제 45 기,3324877551267,제 44 기,1787954648239,11,
11,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 46 기,1277621026307,제 45 기,1278941592372,제 44 기,167070501764,12,
12,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 46 기,228181655070,제 45 기,168727599423,제 44 기,35533797752,13,
13,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 46 기,40764514720,제 45 기,41031050861,제 44 기,48843358075,14,
14,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타투자자산,-,제 46 기,1298649901851,제 45 기,2549201274326,제 44 기,1667224759147,15,
15,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 46 기,138472238696,제 45 기,79985425145,제 44 기,72997549866,16,
16,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_Assets,자산총계,-,제 46 기,16225303457752,제 45 기,15968549945813,제 44 기,10555670889393,17,
17,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 46 기,3201335106805,제 45 기,2254255230289,제 44 기,1526957189977,19,
18,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 46 기,2068729998495,제 45 기,1232310509047,제 44 기,1088024851387,20,
19,20160630000416,11011,2015,00126362,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 46 기,17250350548,제 45 기,16653576240,제 44 기,19667237760,21,
20,20160630000416,11011,2015,00126362,BS,재무상태표,-표준계정코드 미사용-,선수금,-,제 46 기,48343481753,제 45 기,29989860158,제 44 기,3324294122,22,
21,20160630000416,11011,2015,00126362,BS,재무상태표,-표준계정코드 미사용-,선수수익,-,제 46 기,19820912000,제 45 기,885450,제 44 기,727563303,23,
22,20160630000416,11011,2015,00126362,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 46 기,1047190364009,제 45 기,975300399394,제 44 기,415213243405,24,
23,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 46 기,1770775498102,제 45 기,1887383423523,제 44 기,1486297268662,25,
24,20160630000416,11011,2015,00126362,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무및기타채무,-,제 46 기,125909534438,제 45 기,33834787288,제 44 기,33226695533,26,
25,20160630000416,11011,2015,00126362,BS,재무상태표,-표준계정코드 미사용-,장기선수수익,-,제 46 기,60737684095,제 45 기,,제 44 기,,27,
26,20160630000416,11011,2015,00126362,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 46 기,702450008323,제 45 기,802528419672,제 44 기,768951600099,28,
27,20160630000416,11011,2015,00126362,BS,재무상태표,dart_PostemploymentBenefitObligations,종업원급여부채,-,제 46 기,79274231719,제 45 기,11525367608,제 44 기,29409084962,29,
28,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 46 기,802404039527,제 45 기,1039494848955,제 44 기,654709888068,30,
29,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 46 기,4972110604907,제 45 기,4141638653812,제 44 기,3013254458639,31,
30,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 46 기,11011996227176,제 45 기,11586432044314,제 44 기,7378093069859,33,
31,20160630000416,11011,2015,00126362,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 46 기,356712130000,제 45 기,356712130000,제 44 기,240681185000,34,
32,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 46 기,356712130000,제 45 기,356712130000,제 44 기,240681185000,35,
33,20160630000416,11011,2015,00126362,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 46 기,5802144525108,제 45 기,6367398000940,제 44 기,2101422713063,36,
34,20160630000416,11011,2015,00126362,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 46 기,5031244206194,제 45 기,5032600515360,제 44 기,1262958483903,37,
35,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_OtherEquityInterest,기타자본,-,제 46 기,-10848672785,제 45 기,-10848672785,제 44 기,-163442079393,38,
36,20160630000416,11011,2015,00126362,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 46 기,781748991699,제 45 기,1345646158365,제 44 기,1001906308553,39,
37,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 46 기,4853139572068,제 45 기,4862321913374,제 44 기,5035989171796,40,
38,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 46 기,241196625669,제 45 기,240479247687,제 44 기,164323360895,41,
39,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_Equity,자본총계,-,제 46 기,11253192852845,제 45 기,11826911292001,제 44 기,7542416430754,42,
40,20160630000416,11011,2015,00126362,BS,재무상태표,ifrs_EquityAndLiabilities,부채및자본총계,-,제 46 기,16225303457752,제 45 기,15968549945813,제 44 기,10555670889393,43,
41,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 46 기,7569330839945,제 45 기,5474221640643,제 44 기,5016464902443,0,
42,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 46 기,6186192535140,제 45 기,4545477394273,제 44 기,4260003195771,1,
43,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 46 기,1383138304805,제 45 기,928744246370,제 44 기,756461706672,2,
44,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 46 기,1442970330623,제 45 기,857926737765,제 44 기,783856065271,3,
45,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 46 기,-59832025818,제 45 기,70817508605,제 44 기,-27394358599,4,
46,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 46 기,844733151932,제 45 기,233600659254,제 44 기,207469202202,5,
47,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 46 기,1004963602597,제 45 기,303118318782,제 44 기,387857616957,6,
48,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 46 기,235716623481,제 45 기,193321655086,제 44 기,202091503836,7,
49,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 46 기,256495877769,제 45 기,185521932442,제 44 기,216288053479,8,
50,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 46 기,279900381630,제 45 기,190268411849,제 44 기,405998488460,9,
51,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전이익(손실),-,제 46 기,39058650859,제 45 기,199367983570,제 44 기,184019165463,10,
52,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 46 기,13372885116,제 45 기,47249364484,제 44 기,36103464446,11,
53,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,-표준계정코드 미사용-,계속영업이익,-,제 46 기,25685765743,제 45 기,152118619086,제 44 기,,12,
54,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,-표준계정코드 미사용-,중단영업이익,-,제 46 기,,제 45 기,-232433056543,제 44 기,,13,
55,20160630000416,11011,2015,00126362,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 46 기,25685765743,제 45 기,-80314437457,제 44 기,147915701017,14,
