,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330002390,11011,2015,00120076,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 63 기,3074134952737,제 62 기,2830186504129,제 61 기,2799016678572,1,
1,20160330002390,11011,2015,00120076,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 63 기,528923854452,제 62 기,479922899438,제 61 기,384819518515,2,
2,20160330002390,11011,2015,00120076,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 63 기,72549551108,제 62 기,84367955997,제 61 기,211977646252,13,
3,20160330002390,11011,2015,00120076,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 63 기,1431685361297,제 62 기,1053119362740,제 61 기,1180858351512,14,
4,20160330002390,11011,2015,00120076,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 63 기,121266218394,제 62 기,43815619073,제 61 기,208982831571,28,
5,20160330002390,11011,2015,00120076,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 63 기,13524302828,제 62 기,17894061154,제 61 기,18796347440,29,
6,20160330002390,11011,2015,00120076,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 63 기,62579319549,제 62 기,57307394778,제 61 기,58954795096,30,
7,20160330002390,11011,2015,00120076,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 63 기,71528686878,제 62 기,12698666195,제 61 기,17525214913,31,
8,20160330002390,11011,2015,00120076,BS,재무상태표,-표준계정코드 미사용-,확정계약자산,-,제 63 기,5510708828,제 62 기,6418116517,제 61 기,7800453735,32,
9,20160330002390,11011,2015,00120076,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 63 기,42307410918,제 62 기,25721964377,제 61 기,19944795693,33,
10,20160330002390,11011,2015,00120076,BS,재무상태표,ifrs_Inventories,재고자산,-,제 63 기,724259538485,제 62 기,1047286099443,제 61 기,689356723845,34,
11,20160330002390,11011,2015,00120076,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 63 기,,제 62 기,1634364417,제 61 기,,52,
12,20160330002390,11011,2015,00120076,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 63 기,2309332341301,제 62 기,2066641339522,제 61 기,2077985902981,69,
13,20160330002390,11011,2015,00120076,BS,재무상태표,-표준계정코드 미사용-,투자자산,-,제 63 기,246559132453,제 62 기,303017010991,제 61 기,261386499593,84,
14,20160330002390,11011,2015,00120076,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 63 기,418705558956,제 62 기,621219935260,제 61 기,664669144738,85,
15,20160330002390,11011,2015,00120076,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 63 기,333516484169,제 62 기,96305490746,제 61 기,88852964297,86,
16,20160330002390,11011,2015,00120076,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 63 기,31829801714,제 62 기,30231585430,제 61 기,35941949087,127,
