,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 57 기,993471996553,제 56 기,1199283547626,제 55 기,989594065483,1,
1,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 57 기,83702446926,제 56 기,127576954579,제 55 기,129144289969,2,
2,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 57 기,417256172491,제 56 기,446965581915,제 55 기,371108343087,15,
3,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 57 기,56903972008,제 56 기,10349823917,제 55 기,28706799982,31,
4,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_Inventories,재고자산,-,제 57 기,402175092917,제 56 기,593755281814,제 55 기,442025610564,39,
5,20160330002670,11011,2015,00124197,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 57 기,28595272388,제 56 기,19579808331,제 55 기,17929534769,56,
6,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 57 기,4839039823,제 56 기,1056097070,제 55 기,679487112,57,
7,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 57 기,1080379401543,제 56 기,1085746069851,제 55 기,1005966476801,62,
8,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 57 기,854488818799,제 56 기,864992926668,제 55 기,858512022146,77,
9,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 57 기,34290949985,제 56 기,14279016696,제 55 기,12440581211,117,
10,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 57 기,59050643224,제 56 기,61454056436,제 55 기,9321102696,118,
11,20160330002670,11011,2015,00124197,BS,재무상태표,-표준계정코드 미사용-,매출채권및기타채권,-,제 57 기,9531232600,제 56 기,10072737020,제 55 기,8966395081,137,
12,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 57 기,11559674428,제 56 기,16693175314,제 55 기,1788773601,138,
13,20160330002670,11011,2015,00124197,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 57 기,102138245883,제 56 기,104269965963,제 55 기,105367747614,140,
14,20160330002670,11011,2015,00124197,BS,재무상태표,-표준계정코드 미사용-,공동기업투자,-,제 57 기,8394573458,제 56 기,12677247932,제 55 기,8006655381,142,
15,20160330002670,11011,2015,00124197,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 57 기,925263166,제 56 기,1306943822,제 55 기,1563199071,160,
16,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_Assets,자산총계,-,제 57 기,2073851398096,제 56 기,2285029617477,제 55 기,1995560542284,161,
17,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 57 기,615961209197,제 56 기,862278602547,제 55 기,635293393354,163,
18,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 57 기,204693916547,제 56 기,250220865686,제 55 기,225438576469,173,
19,20160330002670,11011,2015,00124197,BS,재무상태표,dart_ShortTermBorrowings,차입부채,-,제 57 기,400616108284,제 56 기,593961155517,제 55 기,400630457582,181,
20,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 57 기,,제 56 기,,제 55 기,112167611,182,
21,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 57 기,4034869058,제 56 기,12931092212,제 55 기,5141617166,183,
22,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 57 기,6616315308,제 56 기,5165489132,제 55 기,3970574526,186,
23,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 57 기,230755500405,제 56 기,248059932097,제 55 기,260822387249,188,
24,20160330002670,11011,2015,00124197,BS,재무상태표,-표준계정코드 미사용-,매입채무및기타채무,-,제 57 기,2391382973,제 56 기,2023746853,제 55 기,1818498009,210,
25,20160330002670,11011,2015,00124197,BS,재무상태표,dart_LongTermBorrowingsGross,차입부채,-,제 57 기,93881680539,제 56 기,123801130884,제 55 기,157052115497,212,
26,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 57 기,128169571249,제 56 기,118761988553,제 55 기,98808142167,213,
27,20160330002670,11011,2015,00124197,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 57 기,5423771353,제 56 기,2683947533,제 55 기,2792365785,214,
28,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 57 기,889094291,제 56 기,789118274,제 55 기,351265791,218,
29,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 57 기,846716709602,제 56 기,1110338534644,제 55 기,896115780603,219,
30,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 57 기,1195766817004,제 56 기,1145185129635,제 55 기,1075953768190,235,
31,20160330002670,11011,2015,00124197,BS,재무상태표,-표준계정코드 미사용-,자본금,-,제 57 기,30000000000,제 56 기,30000000000,제 55 기,30000000000,236,
32,20160330002670,11011,2015,00124197,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 57 기,27422619678,제 56 기,27422619678,제 55 기,27422619678,237,
33,20160330002670,11011,2015,00124197,BS,재무상태표,-표준계정코드 미사용-,이익잉여금,-,제 57 기,1083709621257,제 56 기,1047984442995,제 55 기,986982104081,238,
34,20160330002670,11011,2015,00124197,BS,재무상태표,-표준계정코드 미사용-,기타자본항목,-,제 57 기,54634576069,제 56 기,39778066962,제 55 기,31549044431,239,
35,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 57 기,31367871490,제 56 기,29505953198,제 55 기,23490993491,240,
36,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_Equity,자본총계,-,제 57 기,1227134688494,제 56 기,1174691082833,제 55 기,1099444761681,241,
37,20160330002670,11011,2015,00124197,BS,재무상태표,ifrs_EquityAndLiabilities,부채 및 자본총계,-,제 57 기,2073851398096,제 56 기,2285029617477,제 55 기,1995560542284,242,
38,20160330002670,11011,2015,00124197,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 57 기,2191658102997,제 56 기,2453142879102,제 55 기,2219155488120,0,
39,20160330002670,11011,2015,00124197,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 57 기,1944502330734,제 56 기,2102912299820,제 55 기,1914463705259,8,
40,20160330002670,11011,2015,00124197,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 57 기,247155772263,제 56 기,350230579282,제 55 기,304691782861,16,
41,20160330002670,11011,2015,00124197,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 57 기,169450406231,제 56 기,186058132102,제 55 기,150084485646,17,
42,20160330002670,11011,2015,00124197,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 57 기,77705366032,제 56 기,164172447180,제 55 기,154607297215,42,
43,20160330002670,11011,2015,00124197,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 57 기,8811801085,제 56 기,6275440638,제 55 기,5118412660,43,
