,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330003098,11011,2015,00191472,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 42 기,308520711343,제 41 기,333833781146,제 40 기,282709330007,1,
1,20160330003098,11011,2015,00191472,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,29835281859,제 41 기,48548574848,제 40 기,24616348315,2,
2,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 42 기,19193381853,제 41 기,11221320961,제 40 기,15237197419,13,
3,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,단기매도가능금융자산,-,제 42 기,55861690090,제 41 기,57145467364,제 40 기,42328962421,14,
4,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,단기당기손익인식금융자산,-,제 42 기,0,제 41 기,4751140000,제 40 기,0,15,
5,20160330003098,11011,2015,00191472,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매출채권,-,제 42 기,110056001613,제 41 기,125973394859,제 40 기,125728350721,16,
6,20160330003098,11011,2015,00191472,BS,재무상태표,ifrs_Inventories,재고자산,-,제 42 기,87970403800,제 41 기,81101479780,제 40 기,65685682365,19,
7,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,단기대여금,-,제 42 기,78955000,제 41 기,137326000,제 40 기,148148000,36,
8,20160330003098,11011,2015,00191472,BS,재무상태표,ifrs_CurrentTaxAssets,미수금,-,제 42 기,1478521919,제 41 기,605961223,제 40 기,485641403,37,
9,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 42 기,6685627,제 41 기,0,제 40 기,18483741,53,
10,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 42 기,2272713015,제 41 기,5748217,제 40 기,3206741677,56,
11,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 42 기,182056483,제 41 기,161038686,제 40 기,211876706,58,
12,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,부가세대급금,-,제 42 기,1585020084,제 41 기,4182329208,제 40 기,5041897239,67,
13,20160330003098,11011,2015,00191472,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 42 기,199079931398,제 41 기,178227753981,제 40 기,188953385593,69,
14,20160330003098,11011,2015,00191472,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기금융상품,-,제 42 기,,제 41 기,3000000,제 40 기,3000000,70,
15,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,장기매도가능금융자산,-,제 42 기,30263240972,제 41 기,13401065286,제 40 기,42302520976,84,
16,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,장기당기손익인식금융자산,-,제 42 기,31039787000,제 41 기,36899140395,제 40 기,28407436740,85,
17,20160330003098,11011,2015,00191472,BS,재무상태표,-표준계정코드 미사용-,장기대여금,-,제 42 기,451225000,제 41 기,468672000,제 40 기,461303000,86,
