,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 16 기,10466010245043,제 15 기,9832280065620,제 14 기,8739833253297,1,
1,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,1235931059048,제 15 기,138783054603,제 14 기,382929208518,2,
2,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 16 기,12664228282,제 15 기,26685173987,제 14 기,48145729457,3,
3,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 16 기,2971794261,제 15 기,10615398949,제 14 기,16075594093,4,
4,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,단기만기보유금융자산,-,제 16 기,11160000,제 15 기,12320000,제 14 기,704900000,5,
5,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,단기매도가능금융자산,-,제 16 기,104218234,제 15 기,401660000,제 14 기,,6,
6,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 16 기,543722482855,제 15 기,485741353083,제 14 기,606482222339,7,
7,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 16 기,5003168931644,제 15 기,5152168534160,제 14 기,4541144623139,8,
8,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,유동성확정계약자산,-,제 16 기,158016372242,제 15 기,15699243386,제 14 기,15145325233,9,
9,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,유동성통화선도자산,-,제 16 기,142532957,제 15 기,59782762123,제 14 기,194761047975,10,
10,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_Inventories,재고자산,-,제 16 기,2014005065010,제 15 기,2019225463545,제 14 기,1181813161534,11,
11,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 16 기,635837991,제 15 기,89437343,제 14 기,70850550,12,
12,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 16 기,1403736242519,제 15 기,1923075664441,제 14 기,1752560590459,13,
13,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 16 기,90900320000,제 15 기,,제 14 기,,14,
14,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 16 기,8414335018231,제 15 기,7903535915741,제 14 기,8036564349907,15,
15,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 16 기,381535800,제 15 기,204415600,제 14 기,166694000,16,
16,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,장기당기손익인식금융자산,-,제 16 기,1522644328,제 15 기,4910925874,제 14 기,42003751833,17,
17,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 16 기,323755000,제 15 기,54875000,제 14 기,5346130000,18,
18,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 16 기,141695723893,제 15 기,193821393958,제 14 기,262423550578,19,
19,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 16 기,33497392622,제 15 기,69224851780,제 14 기,91574459422,20,
20,20171019000325,11011,2015,00111704,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 16 기,430751237405,제 15 기,382616713936,제 14 기,770589823677,21,
21,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,확정계약자산,-,제 16 기,393811445219,제 15 기,124891405018,제 14 기,19749671758,22,
22,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,통화선도자산,-,제 16 기,1487284845,제 15 기,44580327055,제 14 기,177295244610,23,
23,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 16 기,5838335854112,제 15 기,6232975081442,제 14 기,6211055670481,24,
24,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 16 기,13293258333,제 15 기,10477647446,제 14 기,10618864570,25,
25,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기,81894422599,제 15 기,121429948659,제 14 기,138679612176,26,
26,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 16 기,1335461250439,제 15 기,445106790952,제 14 기,129305038098,27,
27,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 16 기,141879213636,제 15 기,273241539021,제 14 기,177755838704,28,
28,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_Assets,자산총계,-,제 16 기,18880345263274,제 15 기,17735815981361,제 14 기,16776397603204,29,
29,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 16 기,15349186117845,제 15 기,11010817762010,제 14 기,9672706383401,31,
30,20171019000325,11011,2015,00111704,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 16 기,3711526938883,제 15 기,2322462286358,제 14 기,2307813929864,32,
31,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융부채,-,제 16 기,87596371505,제 15 기,7926595422,제 14 기,878109375,33,
32,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 16 기,2470301756119,제 15 기,2081214381195,제 14 기,1976516348066,34,
33,20171019000325,11011,2015,00111704,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,당기법인세부채,-,제 16 기,14528957090,제 15 기,16723014411,제 14 기,5936792124,35,
34,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,유동성장기사채,-,제 16 기,2103636539660,제 15 기,514481139742,제 14 기,299623694242,36,
35,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 16 기,1409170933938,제 15 기,854511241494,제 14 기,759174948548,37,
36,20171019000325,11011,2015,00111704,BS,재무상태표,ifrs_CurrentProvisions,유동성충당부채,-,제 16 기,2528912182,제 15 기,1841594430,제 14 기,1645945786,38,
37,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,유동성금융보증부채,-,제 16 기,4228494167,제 15 기,266601601,제 14 기,287072877,39,
38,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,유동성금융리스부채,-,제 16 기,,제 15 기,,제 14 기,3500302397,40,
39,20171019000325,11011,2015,00111704,BS,재무상태표,-표준계정코드 미사용-,유동성확정계약부채,-,제 16 기,1748804855,제 15 기,91201596388,제 14 기,195668330655,41,
