,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 61 기,1173953045522,제 60 기,1139920530080,제 59 기,863988945023,1,
1,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 61 기,117807111136,제 60 기,262362687139,제 59 기,4871295393,2,
2,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 61 기,314266492274,제 60 기,311909546713,제 59 기,326317543473,3,
3,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 61 기,1120154205,제 60 기,15346661950,제 59 기,4967624140,4,
4,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동비금융자산,-,제 61 기,2469209988,제 60 기,62247956996,제 59 기,2392234941,5,
5,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 61 기,297226430,제 60 기,0,제 59 기,0,6,
6,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_Inventories,재고자산,-,제 61 기,737992851489,제 60 기,488053677282,제 59 기,525440247076,7,
7,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 61 기,2419976749376,제 60 기,1289378879276,제 59 기,1345123118436,8,
8,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 61 기,2316974376144,제 60 기,1202613674239,제 59 기,1261571571957,9,
9,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 61 기,19329567520,제 60 기,19428028576,제 59 기,19526489632,10,
10,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 61 기,10360617836,제 60 기,4419877617,제 59 기,4201626229,11,
11,20160516002391,11011,2015,00106669,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 61 기,13304839104,제 60 기,10378742413,제 59 기,7507058767,12,
12,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 61 기,33804030080,제 60 기,28418329150,제 59 기,28485256820,13,
13,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 61 기,22455644247,제 60 기,22687216780,제 59 기,22443356553,14,
14,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동비금융자산,-,제 61 기,3747674445,제 60 기,1433010501,제 59 기,1387758478,15,
15,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_Assets,자산총계,-,제 61 기,3593929794898,제 60 기,2429299409356,제 59 기,2209112063459,16,
16,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 61 기,595518011180,제 60 기,521074937367,제 59 기,410715934646,18,
17,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 61 기,266019526082,제 60 기,162813574855,제 59 기,172502733466,19,
18,20160516002391,11011,2015,00106669,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 61 기,290934542891,제 60 기,329918925129,제 59 기,215607857977,20,
19,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 61 기,22290521508,제 60 기,22420447533,제 59 기,17618131956,21,
20,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동비금융부채,-,제 61 기,16273420699,제 60 기,5921989850,제 59 기,4987211247,22,
21,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 61 기,1081799707078,제 60 기,404306967669,제 59 기,375273858572,23,
22,20160516002391,11011,2015,00106669,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 61 기,173541596210,제 60 기,7860095838,제 59 기,7792265685,24,
23,20160516002391,11011,2015,00106669,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 61 기,684140826489,제 60 기,361971548981,제 59 기,332302325901,25,
24,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 61 기,65396076517,제 60 기,0,제 59 기,0,26,
25,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 61 기,132992689932,제 60 기,27541952517,제 59 기,27646595859,27,
26,20160516002391,11011,2015,00106669,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 61 기,25563966783,제 60 기,6910652467,제 59 기,7346850698,28,
27,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동비금융부채,-,제 61 기,164551147,제 60 기,22717866,제 59 기,185820429,29,
28,20160516002391,11011,2015,00106669,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 61 기,1677317718258,제 60 기,925381905036,제 59 기,785989793218,30,
