,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 32 기,1014834502764,제 31 기,552482729615,제 30 기,652261601749,1,
1,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 32 기,429503480822,제 31 기,126819019126,제 30 기,114983668303,2,
2,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 32 기,7000000000,제 31 기,8000000000,제 30 기,5000000000,13,
3,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 32 기,761050000,제 31 기,1513520000,제 30 기,867085000,14,
4,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 32 기,245190565952,제 31 기,215173610311,제 30 기,172853912072,15,
5,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,미청구공사채권,-,제 32 기,120170428164,제 31 기,99944963660,제 30 기,112474008306,29,
6,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 32 기,15098136948,제 31 기,12410822908,제 30 기,3361787406,30,
7,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 32 기,6462345,제 31 기,301505182,제 30 기,436989366,31,
8,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_Inventories,재고자산,-,제 32 기,33467518829,제 31 기,29812734336,제 30 기,12486513154,32,
9,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 32 기,144275566689,제 31 기,43764461506,제 30 기,204006779088,49,
10,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 32 기,15257571616,제 31 기,14064980181,제 30 기,25790859054,57,
11,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 32 기,4103721399,제 31 기,677112405,제 30 기,0,58,
12,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 32 기,757850065725,제 31 기,520429333686,제 30 기,552070239955,66,
13,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 32 기,18000000,제 31 기,8142970330,제 30 기,835485120,81,
14,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 32 기,2281289898,제 31 기,2559473609,제 30 기,23538154620,82,
15,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 32 기,2587172153,제 31 기,3146540000,제 30 기,4362735000,83,
16,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 32 기,175722305483,제 31 기,257540610213,제 30 기,279565425375,84,
17,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 32 기,8190570000,제 31 기,0,제 30 기,575060,85,
18,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 32 기,13430343071,제 31 기,13539927499,제 30 기,14556156918,86,
19,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 32 기,439159367027,제 31 기,120851188402,제 30 기,99959058767,87,
20,20160330003038,11011,2015,00164724,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 32 기,48028695243,제 31 기,6559741689,제 30 기,5631477066,127,
21,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 32 기,17833718389,제 31 기,16536924631,제 30 기,15684849399,128,
22,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 32 기,18754812060,제 31 기,2690078446,제 30 기,7987110872,136,
23,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 32 기,31843792401,제 31 기,88861878867,제 30 기,99949211758,137,
24,20160330003038,11011,2015,00164724,BS,재무상태표,ifrs_Assets,자산총계,-,제 32 기,1772684568489,제 31 기,1072912063301,제 30 기,1204331841704,166,
