,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20160330004015,11011,2015,00105855,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 42 기,1394335060905,제 41 기,1402954585587,제 40 기,1237405836598,1,
1,20160330004015,11011,2015,00105855,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,286081300169,제 41 기,332334095939,제 40 기,191366735085,2,
2,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 42 기,12300841638,제 41 기,10532155540,제 40 기,26385678367,13,
3,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,유동성파생상품자산,-,제 42 기,881969275,제 41 기,2608793133,제 40 기,17319797039,14,
4,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 42 기,532984460181,제 41 기,511907198827,제 40 기,510247161354,31,
5,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 42 기,43315710626,제 41 기,43319388097,제 40 기,38470491274,34,
6,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 42 기,304322258853,제 41 기,292678024835,제 40 기,204896510724,43,
7,20160330004015,11011,2015,00105855,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 42 기,168466680,제 41 기,275077881,제 40 기,9051430,44,
8,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 42 기,45078627963,제 41 기,41371455135,제 40 기,45712039106,46,
9,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,유동성금융리스채권,-,제 42 기,,제 41 기,278896033,제 40 기,,47,
10,20160330004015,11011,2015,00105855,BS,재무상태표,ifrs_Inventories,재고자산,-,제 42 기,161505425520,제 41 기,167649500167,제 40 기,202998372219,48,
11,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 42 기,7696000000,제 41 기,,제 40 기,,68,
12,20160330004015,11011,2015,00105855,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 42 기,857338873641,제 41 기,891400560345,제 40 기,863874607523,69,
13,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,장기금융기관예치금,-,제 42 기,7438500000,제 41 기,13738500000,제 40 기,6638500000,84,
14,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 42 기,17185281862,제 41 기,11579599112,제 40 기,9700197276,85,
15,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,장기매출채권,-,제 42 기,,제 41 기,,제 40 기,1910732252,86,
16,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 42 기,3029635081,제 41 기,3034008157,제 40 기,2981608036,89,
17,20160330004015,11011,2015,00105855,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 42 기,974183345,제 41 기,5832209256,제 40 기,1932326134,112,
