,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 6 기,426486066819,제 5 기,412799455172,제 4 기,561517281598,1,
1,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 6 기,218151835439,제 5 기,191185017426,제 4 기,285877024434,2,
2,20190401004208,11011,2018,00956930,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 6 기,111810000,제 5 기,107140000,제 4 기,0,3,
3,20190401004208,11011,2018,00956930,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 6 기,87693391071,제 5 기,93713185365,제 4 기,128926616167,4,
4,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타수취채권,-,제 6 기,3895017915,제 5 기,15012806648,제 4 기,29227568350,5,
5,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 6 기,4180000,제 5 기,1010730000,제 4 기,0,6,
6,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_Inventories,재고자산,-,제 6 기,103101051816,제 5 기,98550262262,제 4 기,105873066673,7,
7,20190401004208,11011,2018,00956930,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 6 기,13521126540,제 5 기,13219774966,제 4 기,11611780265,8,
8,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 6 기,7654038,제 5 기,538505,제 4 기,1225709,9,
9,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 6 기,522186944580,제 5 기,486919925839,제 4 기,505099404013,10,
10,20190401004208,11011,2018,00956930,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 6 기,6500000,제 5 기,6500000,제 4 기,6500000,11,
11,20190401004208,11011,2018,00956930,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 6 기,1854629756,제 5 기,1719778656,제 4 기,2655588901,12,
12,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 6 기,82048389860,제 5 기,24405958446,제 4 기,17386895725,13,
13,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 6 기,326102011277,제 5 기,335775299193,제 4 기,366208892342,14,
14,20190401004208,11011,2018,00956930,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 6 기,11204957867,제 5 기,12998487640,제 4 기,15802568123,15,
15,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 6 기,100963571542,제 5 기,103630509386,제 4 기,85453008202,16,
16,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자,-,제 6 기,0,제 5 기,0,제 4 기,0,17,
17,20190401004208,11011,2018,00956930,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 6 기,6884278,제 5 기,8383392518,제 4 기,17585950720,18,
18,20190401004208,11011,2018,00956930,BS,재무상태표,ifrs_Assets,자산총계,-,제 6 기,948673011399,제 5 기,899719381011,제 4 기,1066616685611,19,
