,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004801,11011,2018,00126308,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 52 기,2972577926292,제 51 기,3303141391939,제 50 기,3658168309014,1,
1,20190401004801,11011,2018,00126308,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 52 기,369360460705,제 51 기,745120509227,제 50 기,882178524714,2,
2,20190401004801,11011,2018,00126308,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 52 기,51245795834,제 51 기,72806923065,제 50 기,75622152530,3,
3,20190401004801,11011,2018,00126308,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 52 기,,제 51 기,20109971383,제 50 기,22818283067,4,
4,20190401004801,11011,2018,00126308,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 52 기,1383112328811,제 51 기,1311634318418,제 50 기,942085420442,5,
5,20190401004801,11011,2018,00126308,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 52 기,595208836031,제 51 기,774325113702,제 50 기,1301015985596,6,
6,20190401004801,11011,2018,00126308,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 52 기,109903081257,제 51 기,80975964829,제 50 기,116713457563,7,
7,20190401004801,11011,2018,00126308,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동성만기보유금융자산,-,제 52 기,,제 51 기,66990000,제 50 기,91610000,8,
8,20190401004801,11011,2018,00126308,BS,재무상태표,-표준계정코드 미사용-,유동성 상각후원가 측정 금융자산,-,제 52 기,152345000,제 51 기,,제 50 기,,9,
9,20190401004801,11011,2018,00126308,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 52 기,2065909334,제 51 기,8652153904,제 50 기,16079743900,10,
10,20190401004801,11011,2018,00126308,BS,재무상태표,dart_CurrentFirmCommitmentAsset,확정계약자산,-,제 52 기,2421843357,제 51 기,13440786724,제 50 기,20088238088,11,
11,20190401004801,11011,2018,00126308,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 52 기,169031615579,제 51 기,117728455432,제 50 기,205544328718,12,
12,20190401004801,11011,2018,00126308,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 52 기,113407473053,제 51 기,27502974970,제 50 기,48018361948,13,
13,20190401004801,11011,2018,00126308,BS,재무상태표,dart_ShortTermPrepaidConstructionCosts,선급공사비,-,제 52 기,32165237744,제 51 기,19295718035,제 50 기,7480628879,14,
14,20190401004801,11011,2018,00126308,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 52 기,20864656372,제 51 기,22977783850,제 50 기,9885363233,15,
15,20190401004801,11011,2018,00126308,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 52 기,106436188097,제 51 기,77163795627,제 50 기,7852908619,16,
16,20190401004801,11011,2018,00126308,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 52 기,17202155118,제 51 기,11339932773,제 50 기,2693301717,17,
17,20190401004801,11011,2018,00126308,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 52 기,1655935225015,제 51 기,1780683009493,제 50 기,1861955230844,18,
18,20190401004801,11011,2018,00126308,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 52 기,,제 51 기,35941896598,제 50 기,36300093013,19,
19,20190401004801,11011,2018,00126308,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 52 기,31106861217,제 51 기,,제 50 기,,20,
20,20190401004801,11011,2018,00126308,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 52 기,6925146886,제 51 기,,제 50 기,,21,
21,20190401004801,11011,2018,00126308,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 52 기,,제 51 기,469380000,제 50 기,441355000,22,
22,20190401004801,11011,2018,00126308,BS,재무상태표,-표준계정코드 미사용-,상각후원가 측정 금융자산,-,제 52 기,466720000,제 51 기,,제 50 기,,23,
23,20190401004801,11011,2018,00126308,BS,재무상태표,dart_NonCurrentDerivativeAssets,파생상품자산,-,제 52 기,694365212,제 51 기,1646636152,제 50 기,123666702,24,
24,20190401004801,11011,2018,00126308,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,확정계약자산,-,제 52 기,3730354430,제 51 기,685330051,제 50 기,9767221,25,
25,20190401004801,11011,2018,00126308,BS,재무상태표,-표준계정코드 미사용-,관계기업 및 공동기업 투자,-,제 52 기,44046441924,제 51 기,32390632205,제 50 기,30885360637,26,
26,20190401004801,11011,2018,00126308,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 52 기,397918403598,제 51 기,426764584262,제 50 기,656813250798,27,
27,20190401004801,11011,2018,00126308,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기,54811133010,제 51 기,71088937590,제 50 기,95718995535,28,
28,20190401004801,11011,2018,00126308,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 52 기,190497924856,제 51 기,193261901258,제 50 기,,29,
29,20190401004801,11011,2018,00126308,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 52 기,119272167510,제 51 기,189111127214,제 50 기,240555430220,30,
30,20190401004801,11011,2018,00126308,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 52 기,1200416826,제 51 기,976971174,제 50 기,757699712,31,
