,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 75 기,19711791000000,제 74 기,21642079000000,제 73 기,20912221000000,1,
1,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 75 기,2292659000000,제 74 기,1561738000000,제 73 기,3064191000000,2,
2,20190401004356,11011,2018,00106641,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 75 기,4668305000000,제 74 기,5298287000000,제 73 기,3482272000000,3,
3,20190401004356,11011,2018,00106641,BS,재무상태표,-표준계정코드 미사용-,단기매도가능금융자산,-,제 75 기,,제 74 기,,제 73 기,1806374000000,4,
4,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 75 기,1627041000000,제 74 기,2842132000000,제 73 기,,5,
5,20190401004356,11011,2018,00106641,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 75 기,2049248000000,제 74 기,2092975000000,제 73 기,2402540000000,6,
6,20190401004356,11011,2018,00106641,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 75 기,1423002000000,제 74 기,951196000000,제 73 기,762172000000,7,
7,20190401004356,11011,2018,00106641,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 75 기,99228000000,제 74 기,120601000000,제 73 기,51699000000,8,
8,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 75 기,247414000000,제 74 기,135808000000,제 73 기,107864000000,9,
9,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_Inventories,재고자산,-,제 75 기,7233947000000,제 74 기,8543645000000,제 73 기,8854373000000,10,
10,20190401004356,11011,2018,00106641,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 75 기,70947000000,제 74 기,95697000000,제 73 기,380736000000,11,
11,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 75 기,32074814000000,제 74 기,30652359000000,제 73 기,29977039000000,12,
12,20190401004356,11011,2018,00106641,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 75 기,82863000000,제 74 기,81770000000,제 73 기,115576000000,13,
13,20190401004356,11011,2018,00106641,BS,재무상태표,-표준계정코드 미사용-,장기매도가능금융자산,-,제 75 기,,제 74 기,,제 73 기,509466000000,14,
14,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 75 기,770841000000,제 74 기,886524000000,제 73 기,,15,
15,20190401004356,11011,2018,00106641,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기성매출채권,-,제 75 기,2364000000,제 74 기,3392000000,제 73 기,3803000000,16,
16,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업 및 관계기업투자",-,제 75 기,13348454000000,제 74 기,13024899000000,제 73 기,12658559000000,17,
17,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 75 기,14803300000000,제 74 기,13652902000000,제 73 기,13493203000000,18,
18,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 75 기,25262000000,제 74 기,25275000000,제 73 기,29714000000,19,
19,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 75 기,2510391000000,제 74 기,2470467000000,제 73 기,2295308000000,20,
20,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 75 기,501791000000,제 74 기,500242000000,제 73 기,420688000000,21,
21,20190401004356,11011,2018,00106641,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 75 기,,제 74 기,,제 73 기,175467000000,22,
22,20190401004356,11011,2018,00106641,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 75 기,29548000000,제 74 기,6888000000,제 73 기,275255000000,23,
23,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_Assets,자산총계,-,제 75 기,51786605000000,제 74 기,52294438000000,제 73 기,50889260000000,24,
24,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 75 기,14834739000000,제 74 기,15323019000000,제 73 기,16246900000000,26,
25,20190401004356,11011,2018,00106641,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 75 기,6244942000000,제 74 기,5113283000000,제 73 기,6128049000000,27,
26,20190401004356,11011,2018,00106641,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 75 기,1366649000000,제 74 기,2993712000000,제 73 기,2876276000000,28,
27,20190401004356,11011,2018,00106641,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 75 기,2297229000000,제 74 기,2476416000000,제 73 기,2376365000000,29,
