,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 42 기,661458369200,제 41 기,575318467890,제 40 기,434916616633,1,
1,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,147433369018,제 41 기,171114297200,제 40 기,144098268610,2,
2,20190401004677,11011,2018,00158501,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 42 기,252836136130,제 41 기,208406870630,제 40 기,98324464530,3,
3,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 42 기,123049402192,제 41 기,147994208334,제 40 기,150360780344,4,
4,20190401004677,11011,2018,00158501,BS,재무상태표,dart_CurrentFirmCommitmentAsset,계약자산,-,제 42 기,32744472801,제 41 기,,제 40 기,,5,
5,20190401004677,11011,2018,00158501,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 42 기,2359532278,제 41 기,1608464780,제 40 기,493430820,6,
6,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_Inventories,재고자산,-,제 42 기,42945860207,제 41 기,41173539280,제 40 기,35836895208,7,
7,20190401004677,11011,2018,00158501,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 42 기,1495036583,제 41 기,995390029,제 40 기,1020516768,8,
8,20190401004677,11011,2018,00158501,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 42 기,58354500588,제 41 기,4025697637,제 40 기,4782260353,9,
9,20190401004677,11011,2018,00158501,BS,재무상태표,-표준계정코드 미사용-,부가세대급금,-,제 42 기,210575032,제 41 기,,제 40 기,,10,
10,20190401004677,11011,2018,00158501,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 42 기,29484371,제 41 기,,제 40 기,,11,
11,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 42 기,1021395924928,제 41 기,1006218511535,제 40 기,1025460030056,12,
12,20190401004677,11011,2018,00158501,BS,재무상태표,-표준계정코드 미사용-,장기계약자산,-,제 42 기,2179596450,제 41 기,,제 40 기,,13,
13,20190401004677,11011,2018,00158501,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 42 기,6000000,제 41 기,7000000,제 40 기,8000000,14,
14,20190401004677,11011,2018,00158501,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 42 기,,제 41 기,6291806987,제 40 기,5931315537,15,
15,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 42 기,9383429182,제 41 기,,제 40 기,,16,
16,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 42 기,4205626086,제 41 기,,제 40 기,,17,
17,20190401004677,11011,2018,00158501,BS,재무상태표,-표준계정코드 미사용-,대여금및수취채권,-,제 42 기,52417737574,제 41 기,51381313832,제 40 기,48775407047,18,
18,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 42 기,459228549548,제 41 기,462426324215,제 40 기,474898684607,19,
19,20190401004677,11011,2018,00158501,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 42 기,443261734060,제 41 기,458876989729,제 40 기,478630844938,20,
20,20190401004677,11011,2018,00158501,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 42 기,47768119840,제 41 기,10621811,제 40 기,11345530,21,
21,20190401004677,11011,2018,00158501,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 42 기,,제 41 기,10912497682,제 40 기,1372513417,22,
22,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 42 기,2945132188,제 41 기,16311957279,제 40 기,15831918980,23,
23,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_Assets,자산총계,-,제 42 기,1682854294128,제 41 기,1581536979425,제 40 기,1460376646689,24,
24,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 42 기,306091321734,제 41 기,292782419691,제 40 기,288030525001,26,
25,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 42 기,199836398468,제 41 기,187728536160,제 40 기,193612021253,27,
26,20190401004677,11011,2018,00158501,BS,재무상태표,-표준계정코드 미사용-,부가세예수금,-,제 42 기,21802201560,제 41 기,23103536073,제 40 기,19297144779,28,
27,20190401004677,11011,2018,00158501,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 42 기,20323816887,제 41 기,24715231480,제 40 기,25062383748,29,
28,20190401004677,11011,2018,00158501,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 42 기,41784796138,제 41 기,51209891097,제 40 기,44887953486,30,
29,20190401004677,11011,2018,00158501,BS,재무상태표,dart_ShortTermIncomeReceivedInAdvance,선수수익,-,제 42 기,15667922711,제 41 기,79670000,제 40 기,93310000,31,
30,20190401004677,11011,2018,00158501,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 42 기,6676185970,제 41 기,5945554881,제 40 기,5077711735,32,
31,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 42 기,114445256207,제 41 기,80917056860,제 40 기,72400754242,33,
32,20190401004677,11011,2018,00158501,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기성매입채무및기타채무,-,제 42 기,8835634100,제 41 기,7242981600,제 40 기,,34,
33,20190401004677,11011,2018,00158501,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 42 기,13298105068,제 41 기,,제 40 기,,35,
34,20190401004677,11011,2018,00158501,BS,재무상태표,dart_LongTermGuaranteeDepositWithholdings,예수보증금,-,제 42 기,42525353857,제 41 기,43475348584,제 40 기,47423755970,36,
35,20190401004677,11011,2018,00158501,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 42 기,5820000000,제 41 기,5820000000,제 40 기,3820000000,37,
