,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401003283,11011,2018,00138242,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 57 기,571070203349,제 56 기,655191219796,제 55 기,681796355349,1,
1,20190401003283,11011,2018,00138242,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 57 기,156062656901,제 56 기,215443729768,제 55 기,238401707090,2,
2,20190401003283,11011,2018,00138242,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 57 기,157181130377,제 56 기,187064712812,제 55 기,212394952021,3,
3,20190401003283,11011,2018,00138242,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 57 기,4841889347,제 56 기,4838305896,제 55 기,7454962455,4,
4,20190401003283,11011,2018,00138242,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 57 기,12180935740,제 56 기,11921800361,제 55 기,10471126954,5,
5,20190401003283,11011,2018,00138242,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 57 기,891318916,제 56 기,,제 55 기,756035467,6,
6,20190401003283,11011,2018,00138242,BS,재무상태표,ifrs_Inventories,재고자산,-,제 57 기,228612470370,제 56 기,228374428544,제 55 기,204979631991,7,
7,20190401003283,11011,2018,00138242,BS,재무상태표,-표준계정코드 미사용-,기타자산,-,제 57 기,11299801698,제 56 기,7548242415,제 55 기,7337939371,8,
8,20190401003283,11011,2018,00138242,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 57 기,1634571862535,제 56 기,1592827653736,제 55 기,1481626824370,9,
9,20190401003283,11011,2018,00138242,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 57 기,4000000,제 56 기,4000000,제 55 기,6000000,10,
10,20190401003283,11011,2018,00138242,BS,재무상태표,-표준계정코드 미사용-,기타장기수취채권,-,제 57 기,35124578913,제 56 기,33953846043,제 55 기,33754663015,11,
11,20190401003283,11011,2018,00138242,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 57 기,560000000,제 56 기,560000000,제 55 기,560000000,12,
12,20190401003283,11011,2018,00138242,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 57 기,1228125717695,제 56 기,1239703950683,제 55 기,1199006449675,13,
13,20190401003283,11011,2018,00138242,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 57 기,353759962577,제 56 기,303268722439,제 55 기,234344497954,14,
14,20190401003283,11011,2018,00138242,BS,재무상태표,-표준계정코드 미사용-,공동기업투자주식,-,제 57 기,16706344618,제 56 기,15063851200,제 55 기,13681894414,15,
15,20190401003283,11011,2018,00138242,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 57 기,291258732,제 56 기,273283371,제 55 기,273319312,16,
16,20190401003283,11011,2018,00138242,BS,재무상태표,-표준계정코드 미사용-,자산총계,-,제 57 기,2205642065884,제 56 기,2248018873532,제 55 기,2163423179719,17,
17,20190401003283,11011,2018,00138242,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 57 기,995119973035,제 56 기,1006595519995,제 55 기,945059630316,19,
18,20190401003283,11011,2018,00138242,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 57 기,534943258868,제 56 기,526482551907,제 55 기,482391329855,20,
19,20190401003283,11011,2018,00138242,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 57 기,158998587816,제 56 기,189284735304,제 55 기,152572053251,21,
20,20190401003283,11011,2018,00138242,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 57 기,178227545171,제 56 기,163840987050,제 55 기,181967721200,22,
21,20190401003283,11011,2018,00138242,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 57 기,,제 56 기,409259095,제 55 기,5798806301,23,
22,20190401003283,11011,2018,00138242,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 57 기,38053381726,제 56 기,37164319879,제 55 기,34519616413,24,
23,20190401003283,11011,2018,00138242,BS,재무상태표,ifrs_ShorttermWarrantyProvision,제품보증충당부채,-,제 57 기,49209825611,제 56 기,53046747890,제 55 기,53153294239,25,
24,20190401003283,11011,2018,00138242,BS,재무상태표,-표준계정코드 미사용-,유동성기타장기종업원급여부채,-,제 57 기,2726290000,제 56 기,1190438138,제 55 기,1330939340,26,
25,20190401003283,11011,2018,00138242,BS,재무상태표,-표준계정코드 미사용-,기타부채,-,제 57 기,32961083843,제 56 기,35176480732,제 55 기,33325869717,27,
26,20190401003283,11011,2018,00138242,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 57 기,517233673218,제 56 기,466268429097,제 55 기,405669623189,28,
27,20190401003283,11011,2018,00138242,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 57 기,75000000000,제 56 기,70000000000,제 55 기,12500000000,29,
28,20190401003283,11011,2018,00138242,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금,-,제 57 기,1593270810,제 56 기,3374007893,제 55 기,5507071099,30,
