,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 19 기,7350036433186,제 18 기,6651301609437,제 17 기,7999488273644,1,
1,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,351189667631,제 18 기,205795485057,제 17 기,224267559129,2,
2,20190329004102,11011,2018,00111704,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기,74778237847,제 18 기,82504070440,제 17 기,29487743246,3,
3,20190329004102,11011,2018,00111704,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 19 기,,제 18 기,31376907892,제 17 기,7818702844,4,
4,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 19 기,382480276,제 18 기,,제 17 기,,5,
5,20190329004102,11011,2018,00111704,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동성만기보유금융자산,-,제 19 기,1130000,제 18 기,26720000,제 17 기,7965000,6,
6,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 19 기,706860654231,제 18 기,442748537763,제 17 기,372677952711,7,
7,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CurrentContractAssets,계약자산,-,제 19 기,4372351838852,제 18 기,,제 17 기,,8,
8,20190329004102,11011,2018,00111704,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 19 기,,제 18 기,4089029793881,제 17 기,4744493216966,9,
9,20190329004102,11011,2018,00111704,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동성확정계약자산,-,제 19 기,13896681212,제 18 기,5592983228,제 17 기,142268675518,10,
10,20190329004102,11011,2018,00111704,BS,재무상태표,dart_CurrentDerivativeAsset,유동성통화선도자산,-,제 19 기,12519159359,제 18 기,70138370308,제 17 기,,11,
11,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_Inventories,재고자산,-,제 19 기,1345634251171,제 18 기,743358870769,제 17 기,1071061944642,12,
12,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 19 기,1097986023,제 18 기,1487456427,제 17 기,23400397,13,
13,20190329004102,11011,2018,00111704,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 19 기,458410516584,제 18 기,936155007441,제 17 기,1159387270841,14,
14,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 19 기,12913830000,제 18 기,43087406231,제 17 기,247993842350,15,
15,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 19 기,4568485087866,제 18 기,4795451113301,제 17 기,7065341425054,16,
16,20190329004102,11011,2018,00111704,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 19 기,415987056665,제 18 기,414023831130,제 17 기,386329211130,17,
17,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 19 기,20199142103,제 18 기,,제 17 기,1227628470,18,
18,20190329004102,11011,2018,00111704,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 19 기,37300000,제 18 기,304610000,제 17 기,338760000,19,
19,20190329004102,11011,2018,00111704,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 19 기,,제 18 기,52084966516,제 17 기,88017491073,20,
20,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄-공정가치금융자산,-,제 19 기,20086806843,제 18 기,,제 17 기,,21,
21,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업및공동기업투자,-,제 19 기,14800590442,제 18 기,15955920059,제 17 기,18359400913,22,
22,20190329004102,11011,2018,00111704,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 19 기,195914774336,제 18 기,183238184026,제 17 기,325361311918,23,
23,20190329004102,11011,2018,00111704,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,확정계약자산,-,제 19 기,8852769717,제 18 기,314000412,제 17 기,315893108203,24,
24,20190329004102,11011,2018,00111704,BS,재무상태표,dart_NonCurrentDerivativeAssets,통화선도자산,-,제 19 기,7840564407,제 18 기,67636944212,제 17 기,,25,
25,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 19 기,3822851871102,제 18 기,4003428004728,제 17 기,5197876511863,26,
26,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 19 기,7795066205,제 18 기,7913729383,제 17 기,10170837025,27,
27,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기,39774021246,제 18 기,37313899343,제 17 기,73304616365,28,
28,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 19 기,167505012,제 18 기,1352727925,제 17 기,514588252201,29,
29,20190329004102,11011,2018,00111704,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 19 기,14177619788,제 18 기,11884295567,제 17 기,133874295893,30,
30,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_Assets,자산총계,-,제 19 기,11918521521052,제 18 기,11446752722738,제 17 기,15064829698698,31,
31,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 19 기,5356772734337,제 18 기,6143041665624,제 17 기,12368662536235,33,
32,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 19 기,1472599776925,제 18 기,2046502822157,제 17 기,2860993679730,34,
33,20190329004102,11011,2018,00111704,BS,재무상태표,dart_CurrentFinancialLiabilitiesDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식금융부채,-,제 19 기,,제 18 기,42724196306,제 17 기,6460973050,35,
34,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융부채,-,제 19 기,88847311,제 18 기,,제 17 기,,36,
35,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 19 기,1082738769560,제 18 기,1072984368486,제 17 기,1675391519873,37,
36,20190329004102,11011,2018,00111704,BS,재무상태표,dart_CurrentPortionOfBonds,유동성장기사채,-,제 19 기,,제 18 기,,제 17 기,1348886131858,38,
37,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 19 기,197061329560,제 18 기,460882288074,제 17 기,1486203334401,39,
38,20190329004102,11011,2018,00111704,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,유동금융보증부채,-,제 19 기,,제 18 기,,제 17 기,3022302518,40,
39,20190329004102,11011,2018,00111704,BS,재무상태표,dart_CurrentFirmCommitmentLiabilities,유동성확정계약부채,-,제 19 기,7561261550,제 18 기,28019960248,제 17 기,1708223525,41,
40,20190329004102,11011,2018,00111704,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동성통화선도부채,-,제 19 기,38406383874,제 18 기,10022800459,제 17 기,211214056332,42,
41,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 19 기,558740460913,제 18 기,,제 17 기,3697762845,43,
42,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CurrentContractLiabilities,계약부채,-,제 19 기,1871290388386,제 18 기,,제 17 기,,44,
43,20190329004102,11011,2018,00111704,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,초과청구공사,-,제 19 기,,제 18 기,2354606951314,제 17 기,4513338294165,45,
44,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 19 기,1557405688,제 18 기,563199471,제 17 기,2306319339,46,
45,20190329004102,11011,2018,00111704,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 19 기,126728110570,제 18 기,107781777401,제 17 기,140349971409,47,
46,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정비유동부채,-,제 19 기,,제 18 기,18953301708,제 17 기,115089967190,48,
47,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 19 기,2721527214620,제 18 기,2313049732370,제 17 기,2036789936542,49,
48,20190329004102,11011,2018,00111704,BS,재무상태표,dart_BondsIssued,사채,-,제 19 기,575561284636,제 18 기,530661338311,제 17 기,192424474626,50,
49,20190329004102,11011,2018,00111704,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 19 기,935901512184,제 18 기,673611377297,제 17 기,742041393199,51,
50,20190329004102,11011,2018,00111704,BS,재무상태표,dart_NonCurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,장기당기손익인식금융부채,-,제 19 기,,제 18 기,,제 17 기,4469821766,52,
51,20190329004102,11011,2018,00111704,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 19 기,66223587759,제 18 기,136144957498,제 17 기,153726168604,53,
52,20190329004102,11011,2018,00111704,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채 및 기타장기종업원급여부채,-,제 19 기,162608336649,제 18 기,160540204781,제 17 기,191393937245,54,
53,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 19 기,860187935242,제 18 기,693822402219,제 17 기,395898538963,55,
54,20190329004102,11011,2018,00111704,BS,재무상태표,dart_NonCurrentFinancialGuaranteeLiabilities,금융보증부채,-,제 19 기,479686884,제 18 기,1471808308,제 17 기,86649515211,56,
55,20190329004102,11011,2018,00111704,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,금융리스부채,-,제 19 기,24144693261,제 18 기,,제 17 기,,57,
56,20190329004102,11011,2018,00111704,BS,재무상태표,dart_NonCurrentFirmCommitmentLiabilities,확정계약부채,-,제 19 기,4493896261,제 18 기,65507285176,제 17 기,,58,
57,20190329004102,11011,2018,00111704,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,통화선도부채,-,제 19 기,7371354922,제 18 기,263202198,제 17 기,260676698033,59,
58,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 19 기,84554926822,제 18 기,51004472225,제 17 기,3526217757,60,
59,20190329004102,11011,2018,00111704,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 19 기,,제 18 기,22684357,제 17 기,5983171138,61,
60,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 19 기,8078299948957,제 18 기,8456091397994,제 17 기,14405452472777,62,
61,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 19 기,3840221572095,제 18 기,3393421150280,제 17 기,1026910411151,64,
62,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 19 기,541028760000,제 18 기,538281440000,제 17 기,332884800000,65,
63,20190329004102,11011,2018,00111704,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 19 기,17386408848,제 18 기,368803021423,제 17 기,2830215936409,66,
64,20190329004102,11011,2018,00111704,BS,재무상태표,-표준계정코드 미사용-,신종자본증권,-,제 19 기,2332832256181,제 18 기,2284775000000,제 17 기,1000000000000,67,
65,20190329004102,11011,2018,00111704,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 19 기,301970110176,제 18 기,293725092058,제 17 기,410577370864,68,
66,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 19 기,647004036890,제 18 기,-92163403201,제 17 기,-3546767696122,69,
67,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 19 기,,제 18 기,-402759825536,제 17 기,-367533185230,70,
68,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_Equity,당기말자본,-,제 19 기,3840221572095,제 18 기,2990661324744,제 17 기,659377225921,71,
69,20190329004102,11011,2018,00111704,BS,재무상태표,ifrs_EquityAndLiabilities,부채와자본총계,-,제 19 기,11918521521052,제 18 기,11446752722738,제 17 기,15064829698698,72,
70,20190329004102,11011,2018,00111704,IS,손익계산서,ifrs_Revenue,매출액,-,제 19 기,9644383546545,제 18 기,11101818030373,제 17 기,12819220833774,0,
71,20190329004102,11011,2018,00111704,IS,손익계산서,ifrs_CostOfSales,매출원가,-,제 19 기,8892718090737,제 18 기,9557731174695,제 17 기,13449556684207,1,
72,20190329004102,11011,2018,00111704,IS,손익계산서,ifrs_GrossProfit,매출총이익(손실),-,제 19 기,751665455808,제 18 기,1544086855678,제 17 기,-630335850433,2,
73,20190329004102,11011,2018,00111704,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비,-,제 19 기,63423309225,제 18 기,178813980973,제 17 기,131699102608,3,
74,20190329004102,11011,2018,00111704,IS,손익계산서,-표준계정코드 미사용-,관리비,-,제 19 기,67379100349,제 18 기,211946035618,제 17 기,162912865212,4,
75,20190329004102,11011,2018,00111704,IS,손익계산서,-표준계정코드 미사용-,경상연구개발비,-,제 19 기,61565728226,제 18 기,40953549069,제 17 기,52401289219,5,
76,20190329004102,11011,2018,00111704,IS,손익계산서,-표준계정코드 미사용-,대손상각비(환입),-,제 19 기,-465534385638,제 18 기,379369569865,제 17 기,553492319962,6,
77,20190329004102,11011,2018,00111704,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 19 기,1024831703646,제 18 기,733003720153,제 17 기,-1530841427434,7,
78,20190329004102,11011,2018,00111704,IS,손익계산서,-표준계정코드 미사용-,이자수익,-,제 19 기,61057676418,제 18 기,17086487296,제 17 기,29901101373,8,
79,20190329004102,11011,2018,00111704,IS,손익계산서,ifrs_FinanceIncome,금융수익,-,제 19 기,1148687079,제 18 기,1432797262689,제 17 기,3846873037,9,
80,20190329004102,11011,2018,00111704,IS,손익계산서,ifrs_FinanceCosts,금융비용,-,제 19 기,182201706593,제 18 기,46549729936,제 17 기,115344747983,10,
81,20190329004102,11011,2018,00111704,IS,손익계산서,-표준계정코드 미사용-,종속기업투자손익,-,제 19 기,-493255690528,제 18 기,-161132818660,제 17 기,,11,
