,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401002962,11011,2018,01009789,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 5 기,595770003667,제 4 기,500342580220,제 3 기,396245698879,1,
1,20190401002962,11011,2018,01009789,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 5 기,35173046889,제 4 기,38980207018,제 3 기,68330883736,2,
2,20190401002962,11011,2018,01009789,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 5 기,307125055137,제 4 기,237773758531,제 3 기,187129539809,3,
3,20190401002962,11011,2018,01009789,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 5 기,26815878480,제 4 기,18427565066,제 3 기,6889851863,4,
4,20190401002962,11011,2018,01009789,BS,재무상태표,ifrs_Inventories,재고자산,-,제 5 기,209397803520,제 4 기,184657933238,제 3 기,125140949576,5,
5,20190401002962,11011,2018,01009789,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 5 기,3310,제 4 기,773916435,제 3 기,119585007,6,
6,20190401002962,11011,2018,01009789,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 5 기,17258216331,제 4 기,19729199932,제 3 기,8634888888,7,
7,20190401002962,11011,2018,01009789,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 5 기,465771152591,제 4 기,433676548400,제 3 기,269670724941,8,
8,20190401002962,11011,2018,01009789,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 5 기,17416366975,제 4 기,19078651944,제 3 기,13545485354,9,
9,20190401002962,11011,2018,01009789,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업및관계기업투자자산,-,제 5 기,1037139722,제 4 기,994253360,제 3 기,1116487871,10,
10,20190401002962,11011,2018,01009789,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 5 기,332554138316,제 4 기,307200814682,제 3 기,235895092240,11,
