,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 45 기,1801359973000,제 44 기,6776200577000,제 43 기,6546316620000,1,
1,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 45 기,280463109000,제 44 기,562237965000,제 43 기,804379492000,2,
2,20190401005226,11011,2018,00164609,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 45 기,358102030000,제 44 기,23111858000,제 43 기,4038565432000,3,
3,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 45 기,66766564000,제 44 기,234125564000,제 43 기,534966449000,4,
4,20190401005226,11011,2018,00164609,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 45 기,777077534000,제 44 기,,제 43 기,,5,
5,20190401005226,11011,2018,00164609,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 45 기,,제 44 기,609505636000,제 43 기,766789070000,6,
6,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_Inventories,재고자산,-,제 45 기,160144060000,제 44 기,95934524000,제 43 기,161880947000,7,
7,20190401005226,11011,2018,00164609,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 45 기,4024613000,제 44 기,23221463000,제 43 기,22329000,8,
8,20190401005226,11011,2018,00164609,BS,재무상태표,dart_CurrentFirmCommitmentAsset,확정계약자산,-,제 45 기,6440617000,제 44 기,32488000,제 43 기,30887857000,9,
9,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 45 기,1884846000,제 44 기,252289000,제 43 기,9399198000,10,
10,20190401005226,11011,2018,00164609,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 45 기,146456600000,제 44 기,147260155000,제 43 기,199425846000,11,
11,20190401005226,11011,2018,00164609,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 45 기,,제 44 기,5080518635000,제 43 기,,12,
12,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 45 기,1662373968000,제 44 기,1543238140000,제 43 기,2680000328000,13,
13,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 45 기,,제 44 기,,제 43 기,12485817000,14,
14,20190401005226,11011,2018,00164609,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 45 기,16131219000,제 44 기,286419575000,제 43 기,1281007447000,15,
15,20190401005226,11011,2018,00164609,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 45 기,17088051000,제 44 기,9617017000,제 43 기,54376539000,16,
16,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 45 기,,제 44 기,,제 43 기,1324236000,17,
17,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 45 기,1518942789000,제 44 기,1089746626000,제 43 기,1126344466000,18,
18,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기,2928557000,제 44 기,3112333000,제 43 기,178850328000,19,
19,20190401005226,11011,2018,00164609,BS,재무상태표,dart_NonCurrentDerivativeAssets,파생상품자산,-,제 45 기,958977000,제 44 기,5074341000,제 43 기,,20,
20,20190401005226,11011,2018,00164609,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,확정계약자산,-,제 45 기,3840432000,제 44 기,40221000,제 43 기,2441810000,21,
21,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 45 기,93281588000,제 44 기,122209851000,제 43 기,15079700000,22,
22,20190401005226,11011,2018,00164609,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 45 기,9202355000,제 44 기,27018176000,제 43 기,8089985000,23,
23,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_Assets,자산총계,-,제 45 기,3463733941000,제 44 기,8319438717000,제 43 기,9226316948000,24,
24,20190401005226,11011,2018,00164609,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 45 기,1076380290000,제 44 기,5904637238000,제 43 기,5471849846000,26,
