,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 41 기,412879806406,제 40 기,409039468279,제 39 기,406588197681,1,
1,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 41 기,53783857866,제 40 기,94384967435,제 39 기,123787517922,2,
2,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 41 기,186240030557,제 40 기,174404878431,제 39 기,173047756887,3,
3,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_Inventories,재고자산,-,제 41 기,121776326860,제 40 기,109675079250,제 39 기,93354947243,4,
4,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 41 기,32110386347,제 40 기,14524885061,제 39 기,12180644872,5,
5,20190329003526,11011,2018,00117179,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 41 기,18002543793,제 40 기,15814030304,제 39 기,3704885251,6,
6,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 41 기,966660983,제 40 기,235627798,제 39 기,512445506,7,
7,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 41 기,329652110740,제 40 기,330885581540,제 39 기,315812402093,8,
8,20190329003526,11011,2018,00117179,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 41 기,481180276,제 40 기,540104472,제 39 기,602248245,9,
9,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 41 기,307718613081,제 40 기,299759087017,제 39 기,300115723541,10,
10,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 41 기,10192645731,제 40 기,8061971409,제 39 기,7683704724,11,
11,20190329003526,11011,2018,00117179,BS,재무상태표,dart_GoodwillGross,영업권,-,제 41 기,0,제 40 기,2572386995,제 39 기,2572386995,12,
12,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 41 기,7334098692,제 40 기,6450752400,제 39 기,542470358,13,
13,20190329003526,11011,2018,00117179,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 41 기,28284959,제 40 기,608764896,제 39 기,1770716797,14,
14,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 41 기,3897288001,제 40 기,12892514351,제 39 기,2525151433,15,
15,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_Assets,자산총계,-,제 41 기,742531917146,제 40 기,739925049819,제 39 기,722400599774,16,
16,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 41 기,215056663301,제 40 기,229367985062,제 39 기,203921824800,18,
17,20190329003526,11011,2018,00117179,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 41 기,109131305497,제 40 기,97692328395,제 39 기,87215273134,19,
