,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 52 기,197394638538,제 51 기,206979865592,제 50 기,231259180306,1,
1,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 52 기,11626249057,제 51 기,11051666098,제 50 기,5062117542,2,
2,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기,69215684337,제 51 기,83894371273,제 50 기,62022509838,3,
3,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기,927300000,제 51 기,400000000,제 50 기,56309821,4,
4,20190401003837,11011,2018,00125150,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 52 기,,제 51 기,,제 50 기,56309821,5,
5,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 52 기,577300000,제 51 기,,제 50 기,,6,
6,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 52 기,350000000,제 51 기,,제 50 기,,7,
7,20190401003837,11011,2018,00125150,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 52 기,,제 51 기,400000000,제 50 기,,8,
8,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_Inventories,재고자산,-,제 52 기,74429943546,제 51 기,109948188161,제 50 기,120757619399,9,
9,20190401003837,11011,2018,00125150,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 52 기,243292354,제 51 기,,제 50 기,,10,
10,20190401003837,11011,2018,00125150,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 52 기,1187822004,제 51 기,1685640060,제 50 기,3596276466,11,
11,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 52 기,39764347240,제 51 기,,제 50 기,39764347240,12,
12,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 52 기,561734520846,제 51 기,590767135739,제 50 기,611796362957,13,
13,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 52 기,188468027869,제 51 기,167448096686,제 50 기,196330913880,14,
14,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 52 기,188468027869,제 51 기,167448096686,제 50 기,196330913880,15,
15,20190401003837,11011,2018,00125150,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 52 기,4000000,제 51 기,4000000,제 50 기,8000000,16,
16,20190401003837,11011,2018,00125150,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 52 기,2922636300,제 51 기,,제 50 기,184619313,17,
17,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 52 기,205783476003,제 51 기,216711885177,제 50 기,245462494436,18,
18,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 52 기,138099350232,제 51 기,138536998571,제 50 기,139168855688,19,
19,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 52 기,103625000,제 51 기,146730990,제 50 기,1751138773,20,
20,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기,26353405442,제 51 기,28155077075,제 50 기,28890340867,21,
21,20190401003837,11011,2018,00125150,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 52 기,,제 51 기,7773467895,제 50 기,6977646687,22,
22,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtAmortisedCost,비유동 상각후원가 측정 금융자산,-,제 52 기,19989768780,제 51 기,,제 50 기,,23,
23,20190401003837,11011,2018,00125150,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 52 기,6225093062,제 51 기,,제 50 기,,24,
24,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 52 기,138543600,제 51 기,,제 50 기,,25,
25,20190401003837,11011,2018,00125150,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 52 기,,제 51 기,20381609180,제 50 기,21912694180,26,
26,20190401003837,11011,2018,00125150,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 52 기,,제 51 기,39764347240,제 50 기,,27,
27,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_Assets,자산총계,-,제 52 기,759129159384,제 51 기,797747001331,제 50 기,843055543263,28,
28,20190401003837,11011,2018,00125150,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 52 기,417031911924,제 51 기,324162288837,제 50 기,369905516475,30,
