,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 32 기,196162218047,제 31 기,285668398878,제 30 기,238347310663,1,
1,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 32 기,36490407098,제 31 기,71889911562,제 30 기,57663833310,2,
2,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 32 기,34883813665,제 31 기,51281022079,제 30 기,33600036208,3,
3,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 32 기,82772618668,제 31 기,131713414812,제 30 기,121344238301,4,
4,20190401004365,11011,2018,00146861,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융자산,-,제 32 기,,제 31 기,1831658495,제 30 기,8232728,5,
5,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 32 기,2723374374,제 31 기,,제 30 기,,6,
6,20190401004365,11011,2018,00146861,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 32 기,,제 31 기,8258529454,제 30 기,7549505573,7,
7,20190401004365,11011,2018,00146861,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동만기보유금융자산,-,제 32 기,,제 31 기,36430000,제 30 기,16500000,8,
8,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 32 기,4049244294,제 31 기,,제 30 기,,9,
9,20190401004365,11011,2018,00146861,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 32 기,76000000000,제 31 기,121586796863,제 30 기,113770000000,10,
10,20190401004365,11011,2018,00146861,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 32 기,4317253587,제 31 기,5918374158,제 30 기,5870319061,11,
11,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_Inventories,재고자산,-,제 32 기,28172001631,제 31 기,24865676267,제 30 기,19868883783,12,
12,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 32 기,9526123398,제 31 기,,제 30 기,,13,
13,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 32 기,156040630614,제 31 기,175113346429,제 30 기,188450681985,14,
14,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 32 기,20276150693,제 31 기,26598675291,제 30 기,77210307124,15,
15,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 32 기,3736206006,제 31 기,,제 30 기,2893712767,16,
16,20190401004365,11011,2018,00146861,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 32 기,,제 31 기,12438548930,제 30 기,60801966456,17,
17,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 32 기,3277385788,제 31 기,,제 30 기,,18,
18,20190401004365,11011,2018,00146861,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,비유동만기보유금융자산,-,제 32 기,,제 31 기,15190000,제 30 기,49250000,19,
19,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtAmortisedCost,비유동 상각후원가 측정 금융자산,-,제 32 기,30120000,제 31 기,,제 30 기,,20,
20,20190401004365,11011,2018,00146861,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 32 기,13232438899,제 31 기,14144936361,제 30 기,13465377901,21,
21,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 32 기,9516750641,제 31 기,8410190526,제 30 기,1809245965,22,
22,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 32 기,114398259167,제 31 기,131742138016,제 30 기,103263694598,23,
23,20190401004365,11011,2018,00146861,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 32 기,1435345312,제 31 기,1459200184,제 30 기,1398586480,24,
