,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 9 기,1955216348712,제 8 기,2094598958700,제 7 기,2067576345895,1,
1,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 9 기,86590765295,제 8 기,77006921426,제 7 기,147159111499,2,
2,20190626000374,11011,2018,00795135,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 9 기,78635755970,제 8 기,90759105335,제 7 기,58800323500,3,
3,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 9 기,829149911494,제 8 기,968589693044,제 7 기,928737097934,4,
4,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 9 기,16908832149,제 8 기,,제 7 기,,5,
5,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,유동 기타포괄손익-공정가치 측정 금융자산,-,제 9 기,1000000000,제 8 기,,제 7 기,,6,
6,20190626000374,11011,2018,00795135,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 9 기,,제 8 기,2905027834,제 7 기,6602291279,7,
7,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_Inventories,재고자산,-,제 9 기,875782136059,제 8 기,799155544561,제 7 기,794842407814,8,
8,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 9 기,2521389978,제 8 기,74971034246,제 7 기,74542190085,9,
9,20190626000374,11011,2018,00795135,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 9 기,64627557767,제 8 기,81211632254,제 7 기,56892923784,10,
10,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 9 기,3617643868247,제 8 기,3567349681215,제 7 기,3181569706854,11,
11,20190626000374,11011,2018,00795135,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 9 기,16114486161,제 8 기,6706640807,제 7 기,3479119534,12,
12,20190626000374,11011,2018,00795135,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 9 기,106547555988,제 8 기,45898790798,제 7 기,80469278926,13,
13,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 9 기,184242041305,제 8 기,,제 7 기,,14,
14,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 9 기,286937630620,제 8 기,,제 7 기,,15,
15,20190626000374,11011,2018,00795135,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 9 기,,제 8 기,353901934037,제 7 기,212735428958,16,
16,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 9 기,173037654743,제 8 기,448222573614,제 7 기,380627518028,17,
17,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 9 기,2573522427016,제 8 기,2444298365678,제 7 기,2202251402380,18,
18,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 9 기,62710140325,제 8 기,63353143214,제 7 기,68504365135,19,
19,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 9 기,187771260229,제 8 기,177197556917,제 7 기,191849731116,20,
20,20190626000374,11011,2018,00795135,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 9 기,12534160852,제 8 기,12448223261,제 7 기,15814852175,21,
