,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 54 기,8769002687562,제 53 기,7863495599728,제 52 기,6794973724870,1,
1,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,762113418369,제 53 기,770652011333,제 52 기,737221941998,2,
2,20190401004415,11011,2018,00145880,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기,157215008632,제 53 기,154621317388,제 52 기,168948368210,3,
3,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 54 기,2672237219109,제 53 기,2713559966704,제 52 기,2371015053950,4,
4,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_CurrentTaxAssets,미수법인세,-,제 54 기,5045761600,제 53 기,3515223434,제 52 기,5375277677,5,
5,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_Inventories,재고자산,-,제 54 기,4919469612665,제 53 기,4098232860567,제 52 기,3407724268132,6,
6,20190401004415,11011,2018,00145880,BS,재무상태표,dart_CurrentDerivativeAsset,파생금융자산,-,제 54 기,577465960,제 53 기,436401295,제 52 기,2293590840,7,
7,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 54 기,133415515071,제 53 기,13116232686,제 52 기,12524302685,8,
8,20190401004415,11011,2018,00145880,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 54 기,118928686156,제 53 기,109361586321,제 52 기,89870921378,9,
9,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 54 기,24535914735043,제 53 기,25510329264624,제 52 기,25745858391889,10,
10,20190401004415,11011,2018,00145880,BS,재무상태표,-표준계정코드 미사용-,장기성매출채권및기타채권,-,제 54 기,945673966,제 53 기,1638192105,제 52 기,1158057701,11,
11,20190401004415,11011,2018,00145880,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 54 기,,제 53 기,1546191277535,제 52 기,1554528785625,12,
12,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 54 기,1188674309350,제 53 기,,제 52 기,,13,
13,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 54 기,824937458,제 53 기,,제 52 기,,14,
14,20190401004415,11011,2018,00145880,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 54 기,125538192051,제 53 기,116843578270,제 52 기,116200718756,15,
15,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 54 기,409561133314,제 53 기,382054303270,제 52 기,377616895363,16,
16,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 54 기,20784606078643,제 53 기,21339292880563,제 52 기,21645220541999,17,
17,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기,1653424161036,제 53 기,1748080079860,제 52 기,1793114184759,18,
18,20190401004415,11011,2018,00145880,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 54 기,5912576894,제 53 기,6597298777,제 52 기,5079504160,19,
19,20190401004415,11011,2018,00145880,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 54 기,307109372958,제 53 기,317521399692,제 52 기,206506412675,20,
20,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 54 기,28633258316,제 53 기,20012942030,제 52 기,15416055041,21,
21,20190401004415,11011,2018,00145880,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 54 기,30685041057,제 53 기,32097312522,제 52 기,31017235810,22,
22,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_Assets,자산총계,-,제 54 기,33304917422605,제 53 기,33373824864352,제 52 기,32540832116759,23,
23,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 54 기,6702510183900,제 53 기,6707217618490,제 52 기,6813114744937,25,
24,20190401004415,11011,2018,00145880,BS,재무상태표,-표준계정코드 미사용-,매입채무및기타채무,-,제 54 기,3345900688590,제 53 기,3268524695163,제 52 기,2853552359281,26,
25,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 54 기,986187228856,제 53 기,886343897484,제 52 기,1105519933343,27,
26,20190401004415,11011,2018,00145880,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 54 기,1129823635762,제 53 기,989720094957,제 52 기,1229574853669,28,
27,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 54 기,935845982508,제 53 기,1193433588955,제 52 기,1380403113648,29,
28,20190401004415,11011,2018,00145880,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 54 기,116335885065,제 53 기,190851627039,제 52 기,125783258670,30,
29,20190401004415,11011,2018,00145880,BS,재무상태표,-표준계정코드 미사용-,파생금융부채,-,제 54 기,4720165948,제 53 기,7337409798,제 52 기,53778063,31,
30,20190401004415,11011,2018,00145880,BS,재무상태표,-표준계정코드 미사용-,기타금융부채,-,제 54 기,589445909,제 53 기,434800062,제 52 기,399928829,32,
31,20190401004415,11011,2018,00145880,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 54 기,183107151262,제 53 기,170571505032,제 52 기,117827519434,33,
32,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 54 기,9579273263513,제 53 기,9631084237854,제 52 기,9242928334501,34,
33,20190401004415,11011,2018,00145880,BS,재무상태표,dart_BondsIssued,사채,-,제 54 기,4153838123349,제 53 기,4030008091735,제 52 기,4070640241437,35,
34,20190401004415,11011,2018,00145880,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 54 기,4080149251969,제 53 기,4449665486251,제 52 기,4285664696687,36,
35,20190401004415,11011,2018,00145880,BS,재무상태표,-표준계정코드 미사용-,파생금융부채,-,제 54 기,83755076163,제 53 기,118060100463,제 52 기,58509696562,37,
36,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 54 기,950604663,제 53 기,884735884,제 52 기,865506000,38,
37,20190401004415,11011,2018,00145880,BS,재무상태표,-표준계정코드 미사용-,확정급여부채,-,제 54 기,142291287870,제 53 기,99848090455,제 52 기,43646291389,39,
38,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 54 기,685469461602,제 53 기,834434612071,제 52 기,712672050908,40,
39,20190401004415,11011,2018,00145880,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 54 기,432819457897,제 53 기,98183120995,제 52 기,70929851518,41,
40,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 54 기,16281783447413,제 53 기,16338301856344,제 52 기,16056043079438,42,
41,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 54 기,16696013584818,제 53 기,16715540550277,제 52 기,16176243481194,44,
42,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 54 기,667228925000,제 53 기,667228925000,제 52 기,667228925000,45,
43,20190401004415,11011,2018,00145880,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 54 기,3914481193065,제 53 기,3914481193065,제 52 기,3914352871253,46,
44,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 54 기,11560630208201,제 53 기,11277740474420,제 52 기,10654319048459,47,
45,20190401004415,11011,2018,00145880,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 54 기,682779591018,제 53 기,985196290258,제 52 기,1069448968948,48,
46,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_TreasuryShares,자기주식,-,제 54 기,129106332466,제 53 기,129106332466,제 52 기,129106332466,49,
47,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 54 기,327120390374,제 53 기,319982457731,제 52 기,308545556127,50,
48,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_Equity,당기말자본,-,제 54 기,17023133975192,제 53 기,17035523008008,제 52 기,16484789037321,51,
49,20190401004415,11011,2018,00145880,BS,재무상태표,ifrs_EquityAndLiabilities,부채및자본총계,-,제 54 기,33304917422605,제 53 기,33373824864352,제 52 기,32540832116759,52,
50,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 54 기,20780381550301,제 53 기,19165963848372,제 52 기,16691511903578,0,
51,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 54 기,18708282382698,제 53 기,16733488117481,제 52 기,14230770140074,1,
52,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 54 기,2072099167603,제 53 기,2432475730891,제 52 기,2460741763504,2,
53,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 54 기,1046009792959,제 53 기,1064925311172,제 52 기,1015376423349,3,
54,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 54 기,1026089374644,제 53 기,1367550419719,제 52 기,1445365340155,4,
55,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,금융손익,-,제 54 기,-301719261970,제 53 기,-212715417725,제 52 기,-296660642264,5,
56,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,금융수익,-,제 54 기,147179555239,제 53 기,281845964309,제 52 기,173529171303,6,
57,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,금융비용,-,제 54 기,-448898817209,제 53 기,-494561382034,제 52 기,-470189813567,7,
58,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자주식관련이익(손실),-,제 54 기,17786817792,제 53 기,9531359514,제 52 기,10016558035,8,
59,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,기타손익,-,제 54 기,-172346629881,제 53 기,-83081725764,제 52 기,15241242076,9,
60,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,기타수익,-,제 54 기,192576369021,제 53 기,191263541039,제 52 기,229426923130,10,
61,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,기타비용,-,제 54 기,-364922998902,제 53 기,-274345266803,제 52 기,-214185681054,11,
62,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 54 기,569810300585,제 53 기,1081284635744,제 52 기,1173962498002,12,
63,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 54 기,161850865383,제 53 기,353744492691,제 52 기,-306834677914,13,
64,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 54 기,407959435202,제 53 기,727540143053,제 52 기,867127820088,14,
65,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 54 기,-320280374049,제 53 기,-78855460166,제 52 기,61130379315,15,
66,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익,-,제 54 기,,제 53 기,-53282744858,제 52 기,78112403529,17,
67,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 54 기,,제 53 기,,제 52 기,-268459688,18,
68,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,파생상품평가손익,-,제 54 기,-6544247225,제 53 기,30615918452,제 52 기,-42343702850,19,
69,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 54 기,-12413000754,제 53 기,-61911574085,제 52 기,-7250314867,20,
70,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 54 기,-42056013742,제 53 기,5722940325,제 52 기,32880453191,22,
71,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산평가손익,-,제 54 기,-259267112328,제 53 기,,제 52 기,,23,
72,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄이익(손실),-,제 54 기,87679061153,제 53 기,648684682887,제 52 기,928258199403,24,
73,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 54 기,398674377985,제 53 기,716090435214,제 52 기,850155156572,26,
74,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 54 기,9285057217,제 53 기,11449707839,제 52 기,16972663516,27,
75,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,지배기업소유주지분,-,제 54 기,79637025060,제 53 기,637621731021,제 52 기,911254646571,29,
76,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,-표준계정코드 미사용-,비지배지분,-,제 54 기,8042036093,제 53 기,11062951866,제 52 기,17003552832,30,
77,20190401004415,11011,2018,00145880,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익(손실),-,제 54 기,3037,제 53 기,5455,제 52 기,6492,32,
78,20190401004415,11011,2018,00145880,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 54 기,1575279409992,제 53 기,1719768998738,제 52 기,2916568140314,0,
79,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,영업활동에서 창출된 현금흐름,-,제 54 기,2132052392981,제 53 기,2240696693160,제 52 기,3455050670695,1,
80,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,당기순이익,-,제 54 기,407959435202,제 53 기,727540143053,제 52 기,867127820088,2,
81,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,현금의 유출이 없는 비용등의 가산,-,제 54 기,2702785770461,제 53 기,2526424041935,제 52 기,2232727682034,3,
82,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,현금의 유입이 없는 수익등의 차감,-,제 54 기,-161298483755,제 53 기,-236222925506,제 52 기,-135072610077,4,
83,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,영업활동으로 인한 자산·부채의 변동,-,제 54 기,-817394328927,제 53 기,-777044566322,제 52 기,490267778650,5,
84,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,매출채권및기타채권의 감소(증가),-,제 54 기,22817471295,제 53 기,-405402113652,제 52 기,-143569698871,6,
85,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,재고자산의 감소(증가),-,제 54 기,-831548174936,제 53 기,-771670906268,제 52 기,-118752421368,7,
86,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,기타금융자산(유동)의 감소(증가),-,제 54 기,4708648371,제 53 기,17107878273,제 52 기,-577636722,8,
87,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,기타유동자산의 감소(증가),-,제 54 기,-4523823798,제 53 기,-22746969428,제 52 기,-1524190234,9,
88,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,기타금융자산(비유동)의 감소(증가),-,제 54 기,-131036299106,제 53 기,-124924124267,제 52 기,-46549896040,10,
89,20190401004415,11011,2018,00145880,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 감소(증가),-,제 54 기,713966343,제 53 기,-2548967607,제 52 기,-5998050846,11,
