,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401003410,11011,2018,00124540,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 19 기,5197370790829,제 18 기,5277152166101,제 17 기,6359001278357,1,
1,20190401003410,11011,2018,00124540,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,705949915381,제 18 기,517092528197,제 17 기,816784210355,2,
2,20190401003410,11011,2018,00124540,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품자산,-,제 19 기,256933478477,제 18 기,152548316407,제 17 기,263415035497,3,
3,20190401003410,11011,2018,00124540,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기,1063250108427,제 18 기,1077905018170,제 17 기,1191125243906,4,
4,20190401003410,11011,2018,00124540,BS,재무상태표,-표준계정코드 미사용-,단기기타수취채권,-,제 19 기,509791254801,제 18 기,573236454340,제 17 기,452267345248,5,
5,20190401003410,11011,2018,00124540,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 19 기,938673672273,제 18 기,1353036897369,제 17 기,1340273399829,6,
6,20190401003410,11011,2018,00124540,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 19 기,521740081904,제 18 기,469468413877,제 17 기,385392531721,7,
7,20190401003410,11011,2018,00124540,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 19 기,167851862045,제 18 기,218718310912,제 17 기,191125527349,8,
8,20190401003410,11011,2018,00124540,BS,재무상태표,ifrs_Inventories,재고자산,-,제 19 기,874498720755,제 18 기,726524150155,제 17 기,1239324359119,9,
9,20190401003410,11011,2018,00124540,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 19 기,129224617698,제 18 기,162086383212,제 17 기,442030001843,10,
10,20190401003410,11011,2018,00124540,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 19 기,29457079068,제 18 기,26535693462,제 17 기,37263623490,11,
11,20190401003410,11011,2018,00124540,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 19 기,3536475219123,제 18 기,3499180269484,제 17 기,3611245178186,12,
12,20190401003410,11011,2018,00124540,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자,-,제 19 기,102449029153,제 18 기,92143350249,제 17 기,109802739694,13,
13,20190401003410,11011,2018,00124540,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품자산,-,제 19 기,3846994623,제 18 기,7695598147,제 17 기,21368316220,14,
14,20190401003410,11011,2018,00124540,BS,재무상태표,-표준계정코드 미사용-,투자유가증권,-,제 19 기,228308419956,제 18 기,261801168982,제 17 기,301077107301,15,
15,20190401003410,11011,2018,00124540,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 19 기,1438154399440,제 18 기,1260779351458,제 17 기,1126784516831,16,
16,20190401003410,11011,2018,00124540,BS,재무상태표,dart_LongTermPrepaidExpenses,장기선급비용,-,제 19 기,23779085251,제 18 기,26172350519,제 17 기,28829095152,17,
17,20190401003410,11011,2018,00124540,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 19 기,244522128387,제 18 기,281245965969,제 17 기,283894723229,18,
18,20190401003410,11011,2018,00124540,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 19 기,573537464471,제 18 기,629713039145,제 17 기,731255853359,19,
19,20190401003410,11011,2018,00124540,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기,71131945670,제 18 기,80658286127,제 17 기,86681545222,20,
