,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 47 기,1241408494683,제 46 기,1381043773416,제 45 기,1485189636512,1,
1,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 47 기,167128554448,제 46 기,348093249797,제 45 기,291668735819,2,
2,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 47 기,659395698453,제 46 기,500863610363,제 45 기,678702741475,3,
3,20190401004958,11011,2018,00163114,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 47 기,62444310452,제 46 기,68274857572,제 45 기,85661116242,4,
4,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 47 기,418355000,제 46 기,22405000,제 45 기,46315000,5,
5,20190401004958,11011,2018,00163114,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정유가증권,-,제 47 기,418355000,제 46 기,,제 45 기,,6,
6,20190401004958,11011,2018,00163114,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동만기보유금융자산,-,제 47 기,,제 46 기,22405000,제 45 기,42175000,7,
7,20190401004958,11011,2018,00163114,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 47 기,,제 46 기,,제 45 기,4140000,8,
8,20190401004958,11011,2018,00163114,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 47 기,9164811868,제 46 기,22456555190,제 45 기,18755071841,9,
9,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_Inventories,재고자산,-,제 47 기,245380373664,제 46 기,222098363304,제 45 기,238676471189,10,
10,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정유동자산,-,제 47 기,10100646953,제 46 기,110853599101,제 45 기,59873165755,11,
11,20190401004958,11011,2018,00163114,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 47 기,81926022036,제 46 기,86325729048,제 45 기,90614534359,12,
12,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 47 기,5449721809,제 46 기,22055404041,제 45 기,21191484832,13,
13,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 47 기,1454898181533,제 46 기,1386612190318,제 45 기,1448296997295,14,
14,20190401004958,11011,2018,00163114,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 47 기,6228834868,제 46 기,7994281027,제 45 기,11838802015,15,
15,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 47 기,3620349086,제 46 기,40326885824,제 45 기,47577982012,16,
16,20190401004958,11011,2018,00163114,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 47 기,2351439086,제 46 기,,제 45 기,,17,
17,20190401004958,11011,2018,00163114,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 47 기,,제 46 기,38639620824,제 45 기,45885762012,18,
18,20190401004958,11011,2018,00163114,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정유가증권,-,제 47 기,1268910000,제 46 기,,제 45 기,,19,
19,20190401004958,11011,2018,00163114,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,비유동만기보유금융자산,-,제 47 기,,제 46 기,1687265000,제 45 기,1692220000,20,
20,20190401004958,11011,2018,00163114,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 47 기,48857584171,제 46 기,31842243388,제 45 기,33858119838,21,
21,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 47 기,1182338764414,제 46 기,1112687847409,제 45 기,1137503371830,22,
22,20190401004958,11011,2018,00163114,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 47 기,78481407105,제 46 기,86076136456,제 45 기,132246313335,23,
