,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 46 기,214007298754,제 45 기,197003331799,제 44 기,215057906828,1,
1,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,13168353711,제 45 기,11379501471,제 44 기,17349088435,2,
2,20190329003967,11011,2018,00131692,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기기타금융자산,-,제 46 기,1783296101,제 45 기,1488032509,제 44 기,5428784747,3,
3,20190329003967,11011,2018,00131692,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 46 기,0,제 45 기,0,제 44 기,217880918,4,
4,20190329003967,11011,2018,00131692,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 46 기,73201028894,제 45 기,67524909115,제 44 기,72510437519,5,
5,20190329003967,11011,2018,00131692,BS,재무상태표,dart_ShortTermOtherReceivables,단기기타채권,-,제 46 기,2559539401,제 45 기,2069204530,제 44 기,1981596815,6,
6,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_Inventories,재고자산,-,제 46 기,116196670814,제 45 기,111608041146,제 44 기,114523770734,7,
7,20190329003967,11011,2018,00131692,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기,7098409833,제 45 기,2933643028,제 44 기,3046347660,8,
8,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 46 기,425093330761,제 45 기,398285575267,제 44 기,370832820594,9,
9,20190329003967,11011,2018,00131692,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기기타금융자산,-,제 46 기,1776579218,제 45 기,1153566227,제 44 기,738142905,10,
10,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 46 기,13816506200,제 45 기,0,제 44 기,0,11,
11,20190329003967,11011,2018,00131692,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 46 기,0,제 45 기,27242863994,제 44 기,19908564494,12,
12,20190329003967,11011,2018,00131692,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 46 기,4982946974,제 45 기,6067980212,제 44 기,1569113881,13,
13,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_InvestmentsInAssociates,종속기업 및 관계기업투자,-,제 46 기,10257523265,제 45 기,9232439591,제 44 기,8772975568,14,
14,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 46 기,381565309628,제 45 기,344893345473,제 44 기,329465562055,15,
15,20190329003967,11011,2018,00131692,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 46 기,10798317870,제 45 기,7525260084,제 44 기,8026658272,16,
16,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 46 기,316321671,제 45 기,423408709,제 44 기,,17,
17,20190329003967,11011,2018,00131692,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 46 기,1579825935,제 45 기,1746710977,제 44 기,2351803419,18,
18,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_Assets,자산총계,-,제 46 기,639100629515,제 45 기,595288907066,제 44 기,585890727422,19,
19,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 46 기,193910411031,제 45 기,202132072081,제 44 기,161001827524,21,
20,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 46 기,17748565067,제 45 기,13164091750,제 44 기,15162888604,22,
21,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,단기기타채무,-,제 46 기,15929542514,제 45 기,11856510068,제 44 기,10542905295,23,
22,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금 및 사채,-,제 46 기,154809131002,제 45 기,173532740975,제 44 기,131415969391,24,
23,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 46 기,3126801285,제 45 기,2233310106,제 44 기,2764691642,25,
24,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 46 기,52150000,제 45 기,120480000,제 44 기,110280200,26,
25,20190329003967,11011,2018,00131692,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 46 기,2244221163,제 45 기,1224939182,제 44 기,1005092392,27,
26,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 46 기,137017846814,제 45 기,92316316092,제 44 기,136449860152,28,
27,20190329003967,11011,2018,00131692,BS,재무상태표,dart_LongTermTradePayablesGross,장기기타채무,-,제 46 기,5017124646,제 45 기,4713282832,제 44 기,4573820146,29,
28,20190329003967,11011,2018,00131692,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금 및 사채,-,제 46 기,118576822321,제 45 기,72096315990,제 44 기,119745615628,30,
29,20190329003967,11011,2018,00131692,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무 및 기타장기급여채무,-,제 46 기,6057870220,제 45 기,5882333059,제 44 기,4178550894,31,
30,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 46 기,7323956631,제 45 기,9285857778,제 44 기,7660373942,32,
31,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,장기금융보증채무,-,제 46 기,42072996,제 45 기,338526433,제 44 기,291499542,33,
32,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 46 기,330928257845,제 45 기,294448388173,제 44 기,297451687676,34,
33,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 46 기,273607639861,제 45 기,269910334022,제 44 기,258890685450,36,
34,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 46 기,6084556500,제 45 기,6084556500,제 44 기,6084556500,37,
35,20190329003967,11011,2018,00131692,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 46 기,38543614684,제 45 기,38543614684,제 44 기,38543614684,38,
36,20190329003967,11011,2018,00131692,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 46 기,-4265157590,제 45 기,5555508040,제 44 기,10433033050,39,
37,20190329003967,11011,2018,00131692,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 46 기,-8936781301,제 45 기,480841920,제 44 기,1600162926,40,
38,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 46 기,242181407568,제 45 기,219245812878,제 44 기,202229318290,41,
39,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 46 기,34564731809,제 45 기,30930184871,제 44 기,29548354296,42,
40,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_Equity,자본총계,-,제 46 기,308172371670,제 45 기,300840518893,제 44 기,288439039746,43,
41,20190329003967,11011,2018,00131692,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 46 기,639100629515,제 45 기,595288907066,제 44 기,585890727422,44,
