,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 50 기,428675229522,제 49 기,411658107119,제 48 기,428271449863,1,
1,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 50 기,53729362018,제 49 기,9696045907,제 48 기,87046624159,2,
2,20190329003092,11011,2018,00260383,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융자산,-,제 50 기,,제 49 기,,제 48 기,10012519907,3,
3,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 50 기,201704657183,제 49 기,222956411295,제 48 기,190294707461,4,
4,20190329003092,11011,2018,00260383,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 50 기,3765262532,제 49 기,2970197666,제 48 기,2184981593,5,
5,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_Inventories,재고자산,-,제 50 기,167642525889,제 49 기,174202030351,제 48 기,138732616743,6,
6,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 50 기,1833421900,제 49 기,1833421900,제 48 기,,8,
7,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 50 기,1555238185542,제 49 기,1558922321984,제 48 기,1335371804304,9,
8,20190329003092,11011,2018,00260383,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 50 기,,제 49 기,83967685,제 48 기,2085760826,10,
9,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 50 기,42669000,제 49 기,,제 48 기,,11,
10,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 50 기,31384880,제 49 기,,제 48 기,,12,
11,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 50 기,3709695000,제 49 기,3179484250,제 48 기,2928636690,13,
12,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 50 기,145014534020,제 49 기,139947987549,제 48 기,137887037664,14,
13,20190329003092,11011,2018,00260383,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 50 기,18650471332,제 49 기,18719713697,제 48 기,18770616495,15,
