,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 69 기,13336768000000,제 68 기,13249840000000,제 67 기,14937924000000,1,
1,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 69 기,2241188000000,제 68 기,2107242000000,제 67 기,2149984000000,2,
2,20190401004695,11011,2018,00164478,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 69 기,1824955000000,제 68 기,1356651000000,제 67 기,1445235000000,3,
3,20190401004695,11011,2018,00164478,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 69 기,2176726000000,제 68 기,1966367000000,제 67 기,2555190000000,4,
4,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타채권,-,제 69 기,1322349000000,제 68 기,1499381000000,제 67 기,1795329000000,5,
5,20190401004695,11011,2018,00164478,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 69 기,2679723000000,제 68 기,2896446000000,제 67 기,3595809000000,6,
6,20190401004695,11011,2018,00164478,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 69 기,,제 68 기,16668000000,제 67 기,267135000000,7,
7,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 69 기,14692000000,제 68 기,,제 67 기,,8,
8,20190401004695,11011,2018,00164478,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 69 기,9000000,제 68 기,,제 67 기,,9,
9,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_Inventories,재고자산,-,제 69 기,1947052000000,제 68 기,2105517000000,제 67 기,1199362000000,10,
10,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_CurrentTaxAssets,법인세자산,-,제 69 기,4898000000,제 68 기,3749000000,제 67 기,4307000000,11,
11,20190401004695,11011,2018,00164478,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 69 기,1125176000000,제 68 기,1297819000000,제 67 기,1925573000000,12,
12,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 69 기,4717841000000,제 68 기,5182062000000,제 67 기,4935519000000,13,
13,20190401004695,11011,2018,00164478,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 69 기,7531000000,제 68 기,611111000000,제 67 기,249782000000,14,
14,20190401004695,11011,2018,00164478,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기미수채권,-,제 69 기,379385000000,제 68 기,364030000000,제 67 기,409017000000,15,
15,20190401004695,11011,2018,00164478,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성기타채권,-,제 69 기,975213000000,제 68 기,906373000000,제 67 기,895090000000,16,
16,20190401004695,11011,2018,00164478,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 69 기,,제 68 기,266255000000,제 67 기,267404000000,17,
17,20190401004695,11011,2018,00164478,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 69 기,,제 68 기,25759000000,제 67 기,32402000000,18,
18,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 69 기,83468000000,제 68 기,,제 67 기,,19,
19,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 지정 금융자산,-,제 69 기,298346000000,제 68 기,,제 67 기,,20,
20,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 69 기,37306000000,제 68 기,,제 67 기,,21,
21,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업 투자자산",-,제 69 기,45891000000,제 68 기,79319000000,제 67 기,128145000000,22,
22,20190401004695,11011,2018,00164478,BS,재무상태표,dart_NonCurrentDerivativeAssets,파생상품자산,-,제 69 기,,제 68 기,25000000,제 67 기,,23,
23,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 69 기,371598000000,제 68 기,394196000000,제 67 기,390939000000,24,
24,20190401004695,11011,2018,00164478,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 69 기,1436574000000,제 68 기,1398791000000,제 67 기,1498089000000,25,
