,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 19 기,5980170931000,제 18 기,5047538493000,제 17 기,4680973413000,1,
1,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,201467875000,제 18 기,178489883000,제 17 기,173708876000,2,
2,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 19 기,4229168305000,제 18 기,3533602397000,제 17 기,3483691749000,3,
3,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 19 기,14837507000,제 18 기,6637683000,제 17 기,32534445000,4,
4,20190401001008,11011,2018,00124504,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 19 기,53268235000,제 18 기,51066829000,제 17 기,41067139000,5,
5,20190401001008,11011,2018,00124504,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 19 기,150764588000,제 18 기,168908569000,제 17 기,183395759000,6,
6,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_Inventories,재고자산,-,제 19 기,1330664421000,제 18 기,1108833132000,제 17 기,766575445000,7,
7,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 19 기,3900849402000,제 18 기,4122447491000,제 17 기,3607809019000,9,
8,20190401001008,11011,2018,00124504,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 19 기,368001611000,제 18 기,357315078000,제 17 기,407473759000,10,
9,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 19 기,37542836000,제 18 기,94316116000,제 17 기,108692128000,11,
10,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 19 기,347695881000,제 18 기,372978723000,제 17 기,446992207000,12,
11,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 19 기,1294344955000,제 18 기,1324845720000,제 17 기,666087190000,13,
12,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기,1445593033000,제 18 기,1625226269000,제 17 기,1662855502000,14,
13,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 19 기,154735824000,제 18 기,157630624000,제 17 기,161003948000,15,
14,20190401001008,11011,2018,00124504,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 19 기,969811000,제 18 기,8224146000,제 17 기,,16,
15,20190401001008,11011,2018,00124504,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 19 기,3696715000,제 18 기,3529515000,제 17 기,7082000,17,
16,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 19 기,243086120000,제 18 기,178381300000,제 17 기,151550882000,18,
17,20190401001008,11011,2018,00124504,BS,재무상태표,-표준계정코드 미사용-,당기법인세자산,-,제 19 기,5182616000,제 18 기,,제 17 기,3146321000,19,
18,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_Assets,자산총계,-,제 19 기,9881020333000,제 18 기,9169985984000,제 17 기,8288782432000,20,
19,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 19 기,5421081019000,제 18 기,4937907785000,제 17 기,4304684952000,22,
20,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 19 기,2057123487000,제 18 기,1870529782000,제 17 기,1808415857000,23,
21,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 19 기,2427424586000,제 18 기,2333423613000,제 17 기,1879023385000,24,
22,20190401001008,11011,2018,00124504,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 19 기,538509110000,제 18 기,463736392000,제 17 기,294732832000,25,
23,20190401001008,11011,2018,00124504,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 19 기,44240137000,제 18 기,43454281000,제 17 기,71803610000,26,
24,20190401001008,11011,2018,00124504,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 19 기,284635562000,제 18 기,178843526000,제 17 기,203652898000,27,
25,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 19 기,69148137000,제 18 기,47920191000,제 17 기,47056370000,28,
26,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 19 기,1570400776000,제 18 기,1379602118000,제 17 기,1480445210000,29,
27,20190401001008,11011,2018,00124504,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 19 기,13407511000,제 18 기,22032310000,제 17 기,28313177000,30,
28,20190401001008,11011,2018,00124504,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 19 기,652936218000,제 18 기,501433623000,제 17 기,592243344000,31,
29,20190401001008,11011,2018,00124504,BS,재무상태표,dart_BondsIssued,사채,-,제 19 기,770515080000,제 18 기,734200282000,제 17 기,759477309000,32,
30,20190401001008,11011,2018,00124504,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 19 기,44358927000,제 18 기,45049205000,제 17 기,1634714000,33,
31,20190401001008,11011,2018,00124504,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 19 기,3396635000,제 18 기,3290331000,제 17 기,6012348000,34,
32,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 19 기,71879981000,제 18 기,63961914000,제 17 기,88457816000,35,
33,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 19 기,13906424000,제 18 기,9634453000,제 17 기,4306502000,36,
34,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 19 기,6991481795000,제 18 기,6317509903000,제 17 기,5785130162000,37,
35,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기,2887254170000,제 18 기,2809757886000,제 17 기,2515836119000,39,
36,20190401001008,11011,2018,00124504,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 19 기,616875745000,제 18 기,616875745000,제 17 기,569381455000,40,
37,20190401001008,11011,2018,00124504,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 19 기,553976070000,제 18 기,553438881000,제 17 기,333160807000,41,
