,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 51 기,465347187833,제 50 기,492031836904,제 49 기,591153360568,1,
1,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,48312398565,제 50 기,88551429948,제 49 기,84367764213,2,
2,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기,4055624905,제 50 기,16364400891,제 49 기,6885683863,3,
3,20190401004921,11011,2018,00145552,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 51 기,232382046012,제 50 기,213235129096,제 49 기,322949874381,4,
4,20190401004921,11011,2018,00145552,BS,재무상태표,dart_ShortTermOtherReceivables,기타채권,-,제 51 기,33506854340,제 50 기,38873814032,제 49 기,21279739210,5,
5,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_Inventories,재고자산,-,제 51 기,118626976526,제 50 기,109600528015,제 49 기,131735904616,6,
6,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 51 기,111155600,제 50 기,321223419,제 49 기,72306081,7,
7,20190401004921,11011,2018,00145552,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 51 기,28352131885,제 50 기,25085311503,제 49 기,23862088204,8,
8,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 51 기,470307551725,제 50 기,507504394979,제 49 기,506725244845,9,
9,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기,59664720567,제 50 기,56895882818,제 49 기,60613871803,10,
10,20190401004921,11011,2018,00145552,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기대여금및장기수취채권,-,제 51 기,63128171358,제 50 기,92273332102,제 49 기,99133813013,11,
11,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자자산,-,제 51 기,790333262,제 50 기,899220394,제 49 기,982331415,12,
12,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_InvestmentsInJointVentures,공동기업투자자산,-,제 51 기,3177372162,제 50 기,2719251270,제 49 기,1387957038,13,
13,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 51 기,219866493374,제 50 기,213188345759,제 49 기,200598683363,14,
14,20190401004921,11011,2018,00145552,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 51 기,30827781685,제 50 기,45692518777,제 49 기,46983615627,15,
