,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 39 기,440202101773,제 38 기,449171989772,제 37 기,431637617112,1,
1,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 39 기,74590289789,제 38 기,91490927431,제 37 기,127164471282,2,
2,20190329001635,11011,2018,00159786,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기,3870860000,제 38 기,23512983099,제 37 기,23207636261,3,
3,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 39 기,,제 38 기,49783934006,제 37 기,22796913682,4,
4,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 39 기,41010900350,제 38 기,,제 37 기,,5,
5,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 39 기,194475256782,제 38 기,183799259411,제 37 기,169535651429,6,
6,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 39 기,,제 38 기,49495000,제 37 기,70270000,7,
7,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정유가증권,-,제 39 기,17165000,제 38 기,,제 37 기,,8,
8,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_Inventories,재고자산,-,제 39 기,106778347570,제 38 기,85825664230,제 37 기,73481066152,9,
9,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기,882222285,제 38 기,727757544,제 37 기,1174374437,10,
10,20190329001635,11011,2018,00159786,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 39 기,18577059997,제 38 기,13981969051,제 37 기,14207233869,11,
11,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 39 기,671654020457,제 38 기,663976618652,제 37 기,615147379398,12,
12,20190329001635,11011,2018,00159786,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 39 기,5500000,제 38 기,5500000,제 37 기,5500000,13,
13,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 39 기,3899977152,제 38 기,,제 37 기,,14,
14,20190329001635,11011,2018,00159786,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 39 기,170000000,제 38 기,170000000,제 37 기,170000000,15,
15,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 39 기,,제 38 기,53876859105,제 37 기,56987137424,16,
16,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 39 기,36832653500,제 38 기,,제 37 기,,17,
17,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 39 기,,제 38 기,197465000,제 37 기,217345000,18,
18,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정유가증권,-,제 39 기,180300000,제 38 기,,제 37 기,,19,
19,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 39 기,524321537953,제 38 기,507416200192,제 37 기,458383342849,20,
20,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 39 기,76257163419,제 38 기,77062568423,제 37 기,77872873552,21,
21,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 39 기,18561322870,제 38 기,18938566658,제 37 기,19529807943,22,
22,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 39 기,4189141230,제 38 기,,제 37 기,,23,
23,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 39 기,5169918537,제 38 기,4937902301,제 37 기,976329317,24,
24,20190329001635,11011,2018,00159786,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 39 기,888279256,제 38 기,639099429,제 37 기,1005043313,25,
25,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 39 기,1178226540,제 38 기,732457544,제 37 기,,26,
26,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_Assets,자산총계,-,제 39 기,1111856122230,제 38 기,1113148608424,제 37 기,1046784996510,27,
27,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 39 기,307482217736,제 38 기,269567899851,제 37 기,293333598600,29,
28,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융부채,-,제 39 기,,제 38 기,836276084,제 37 기,,30,
29,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융부채,-,제 39 기,44192181,제 38 기,,제 37 기,,31,
30,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 39 기,65383834563,제 38 기,60445998588,제 37 기,75846704632,32,
31,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,차입금,-,제 39 기,230364557405,제 38 기,200434561156,제 37 기,203809274954,33,
32,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 39 기,7653814050,제 38 기,4263892827,제 37 기,9078214957,34,
33,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 39 기,,제 38 기,,제 37 기,1370130422,35,
34,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 39 기,2500000,제 38 기,87300000,제 37 기,130300000,36,
35,20190329001635,11011,2018,00159786,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 39 기,4033319537,제 38 기,3499871196,제 37 기,3098973635,37,
36,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 39 기,148946792004,제 38 기,194093443114,제 37 기,121709155156,38,
37,20190329001635,11011,2018,00159786,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 39 기,99296847,제 38 기,99296847,제 37 기,99296847,39,
38,20190329001635,11011,2018,00159786,BS,재무상태표,-표준계정코드 미사용-,차입금,-,제 39 기,147017510100,제 38 기,189741416030,제 37 기,111306123160,40,
39,20190329001635,11011,2018,00159786,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 39 기,,제 38 기,,제 37 기,1683048441,42,
40,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 39 기,,제 38 기,2637052740,제 37 기,6995911619,43,
41,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 39 기,398561879,제 38 기,398561879,제 37 기,398561879,44,
42,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 39 기,197070800,제 38 기,160000000,제 37 기,175000000,45,
43,20190329001635,11011,2018,00159786,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 39 기,1234352378,제 38 기,1057115618,제 37 기,1051213210,46,
44,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 39 기,456429009740,제 38 기,463661342965,제 37 기,415042753756,47,
45,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 39 기,657551891275,제 38 기,651473972075,제 37 기,627744806474,49,
46,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 39 기,44449215000,제 38 기,44449215000,제 37 기,44449215000,50,
47,20190329001635,11011,2018,00159786,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 39 기,44449215000,제 38 기,44449215000,제 37 기,44449215000,51,
48,20190329001635,11011,2018,00159786,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 39 기,-1686155568,제 38 기,-1730855568,제 37 기,-3948087395,52,
49,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 39 기,651158392752,제 38 기,593496894476,제 37 기,564004746827,53,
50,20190329001635,11011,2018,00159786,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 39 기,-36369560909,제 38 기,15258718167,제 37 기,23238932042,54,
51,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 39 기,-2124778785,제 38 기,-1986706616,제 37 기,3997436280,55,
52,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_Equity,자본총계,-,제 39 기,655427112490,제 38 기,649487265459,제 37 기,631742242754,56,
53,20190329001635,11011,2018,00159786,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 39 기,1111856122230,제 38 기,1113148608424,제 37 기,1046784996510,57,
54,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_Revenue,수익(매출액),-,제 39 기,814007810102,제 38 기,762387352155,제 37 기,740883521442,0,
55,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 39 기,639074715697,제 38 기,576050472941,제 37 기,563459509249,1,
56,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 39 기,174933094405,제 38 기,186336879214,제 37 기,177424012193,2,
57,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 39 기,94878280432,제 38 기,119246642071,제 37 기,109377394241,3,
58,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,dart_MiscellaneousExpenses,기타판매비와관리비,-,제 39 기,91944759106,제 38 기,114084195474,제 37 기,103031888307,4,
59,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,-표준계정코드 미사용-,경상연구개발비,-,제 39 기,2933521326,제 38 기,5162446597,제 37 기,6345505934,5,
60,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 39 기,80054813973,제 38 기,67090237143,제 37 기,68046617952,6,
61,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 39 기,9957453090,제 38 기,16085801464,제 37 기,19924372532,7,
62,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 39 기,23184379599,제 38 기,18973034545,제 37 기,30262789499,8,
63,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 39 기,11569308540,제 38 기,4353751053,제 37 기,18955519187,9,
64,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 39 기,15514093507,제 38 기,15185503424,제 37 기,12206936693,10,
65,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 39 기,62883102497,제 38 기,53371251691,제 37 기,64456783479,11,
66,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 39 기,26909456196,제 38 기,12284843692,제 37 기,15983351127,12,
67,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 39 기,35973646301,제 38 기,41086407999,제 37 기,48473432352,13,
68,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 39 기,-20300613570,제 38 기,-7707192394,제 37 기,-14140417965,14,
69,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 39 기,-15889167071,제 38 기,-320996284,제 37 기,-2671573902,15,
70,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 39 기,-2464655290,제 38 기,-320996284,제 37 기,-2671573902,16,
71,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정 금융자산평가손익,-,제 39 기,-13424511781,제 38 기,,제 37 기,,17,
72,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 39 기,-4411446499,제 38 기,-7386196110,제 37 기,-11468844063,18,
73,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익(세후기타포괄손익),-,제 39 기,,제 38 기,-2653330702,제 37 기,-1076590943,19,
74,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 39 기,-4411446499,제 38 기,-4732865408,제 37 기,-10392253120,20,
75,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 39 기,15673032731,제 38 기,33379215605,제 37 기,34333014387,21,
76,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 39 기,36111718470,제 38 기,39591029633,제 37 기,49861982329,23,
77,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 39 기,-138072169,제 38 기,1495378366,제 37 기,-1388549977,24,
78,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 39 기,15811104900,제 38 기,31289819474,제 37 기,37929497107,26,
79,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 39 기,-138072169,제 38 기,2089396131,제 37 기,-3596482720,27,
80,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익(손실),-,제 39 기,4062,제 38 기,4454,제 37 기,5609,29,
81,20190329001635,11011,2018,00159786,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 39 기,4062,제 38 기,4454,제 37 기,5609,30,
82,20190329001635,11011,2018,00159786,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 39 기,54950769003,제 38 기,-18991154722,제 37 기,182916488289,0,
83,20190329001635,11011,2018,00159786,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 39 기,35973646301,제 38 기,41086407999,제 37 기,48473432352,1,
