,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329001399,11011,2018,00157070,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 46 기,441667833914,제 45 기,460107502361,제 44 기,393874253473,1,
1,20190329001399,11011,2018,00157070,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 46 기,366956795434,제 45 기,369964582321,제 44 기,326683751377,2,
2,20190329001399,11011,2018,00157070,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 46 기,12120103412,제 45 기,12865840165,제 44 기,13748815557,3,
3,20190329001399,11011,2018,00157070,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 46 기,4681428123,제 45 기,5906297426,제 44 기,7361814404,4,
4,20190329001399,11011,2018,00157070,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 46 기,46841976793,제 45 기,65377469095,제 44 기,35025025235,5,
5,20190329001399,11011,2018,00157070,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 46 기,3277252151,제 45 기,1875489775,제 44 기,1660929722,6,
6,20190329001399,11011,2018,00157070,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 46 기,7790278001,제 45 기,4117823579,제 44 기,9392432251,7,
7,20190329001399,11011,2018,00157070,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 46 기,0,제 45 기,0,제 44 기,1484927,8,
8,20190329001399,11011,2018,00157070,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 46 기,418866908902,제 45 기,415062554131,제 44 기,427911924896,9,
9,20190329001399,11011,2018,00157070,BS,재무상태표,ifrs_Inventories,재고자산,-,제 46 기,95176829451,제 45 기,92615395078,제 44 기,70578216653,10,
10,20190329001399,11011,2018,00157070,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 46 기,104283081287,제 45 기,98785697284,제 44 기,104505968350,11,
11,20190329001399,11011,2018,00157070,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 46 기,182408132931,제 45 기,169357901351,제 44 기,178273989304,12,
12,20190329001399,11011,2018,00157070,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 46 기,172843169991,제 45 기,161435279959,제 44 기,170371564185,13,
13,20190329001399,11011,2018,00157070,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 46 기,9564962940,제 45 기,7922621392,제 44 기,7902425119,14,
14,20190329001399,11011,2018,00157070,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기,5106936654,제 45 기,2502012106,제 44 기,6733746355,15,
