,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 9 기,564093421408,제 8 기,658090966249,제 7 기,840741792536,1,
1,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 9 기,67338194799,제 8 기,47266027448,제 7 기,130372330759,2,
2,20190329003969,11011,2018,00828497,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융자산,-,제 9 기,0,제 8 기,21453859310,제 7 기,2477059530,3,
3,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 상각후원가측정금융자산,-,제 9 기,183463597913,제 8 기,250330668668,제 7 기,271564512018,4,
4,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_Inventories,재고자산,-,제 9 기,247755417571,제 8 기,232124403122,제 7 기,190381476631,5,
5,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 9 기,5076780,제 8 기,0,제 7 기,6029780,6,
6,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 9 기,31357893866,제 8 기,71665131383,제 7 기,197353740773,7,
7,20190329003969,11011,2018,00828497,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 9 기,34173240479,제 8 기,35250876318,제 7 기,48586643045,8,
8,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 9 기,1127116247189,제 8 기,1002843119887,제 7 기,756228796853,9,
9,20190329003969,11011,2018,00828497,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 9 기,0,제 8 기,54346695975,제 7 기,26151846888,10,
10,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 9 기,19361721301,제 8 기,0,제 7 기,0,11,
11,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 9 기,33896041263,제 8 기,0,제 7 기,0,12,
12,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 9 기,900316957711,제 8 기,790051542352,제 7 기,598936037171,13,
13,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 9 기,1041204964,제 8 기,1118593713,제 7 기,1270358811,14,
14,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 9 기,60689586313,제 8 기,45703586399,제 7 기,40067719702,15,
15,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 9 기,85609485947,제 8 기,87336338810,제 7 기,67031561889,16,
16,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 9 기,17629348602,제 8 기,17359819155,제 7 기,17123195664,17,
17,20190329003969,11011,2018,00828497,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 9 기,8571901088,제 8 기,6926543483,제 7 기,5648076728,18,
18,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_Assets,자산총계,-,제 9 기,1691209668597,제 8 기,1660934086136,제 7 기,1596970589389,19,
19,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 9 기,434972757284,제 8 기,639175466945,제 7 기,544144964315,21,
20,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 9 기,158466619251,제 8 기,275346203124,제 7 기,265501804269,22,
21,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 9 기,201500000000,제 8 기,170212137200,제 7 기,77418329350,23,
22,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 9 기,13800000000,제 8 기,48300000000,제 7 기,43800000000,24,
23,20190329003969,11011,2018,00828497,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 9 기,0,제 8 기,59957036894,제 7 기,49988533978,25,
24,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 9 기,560418321,제 8 기,4220790050,제 7 기,1296169840,26,
25,20190329003969,11011,2018,00828497,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성금융리스부채,-,제 9 기,142037319,제 8 기,118682952,제 7 기,99168609,27,
26,20190329003969,11011,2018,00828497,BS,재무상태표,dart_CurrentFirmCommitmentLiabilities,유동확정계약부채,-,제 9 기,22040957865,제 8 기,0,제 7 기,0,28,
27,20190329003969,11011,2018,00828497,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 9 기,38462724528,제 8 기,81020616725,제 7 기,106040958269,29,
28,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 9 기,466980440202,제 8 기,229334357537,제 7 기,318308670623,30,
29,20190329003969,11011,2018,00828497,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 9 기,216600000000,제 8 기,146400000000,제 7 기,49700000000,31,
30,20190329003969,11011,2018,00828497,BS,재무상태표,dart_BondsIssued,장기사채,-,제 9 기,197929293551,제 8 기,49890790634,제 7 기,109733241244,32,
31,20190329003969,11011,2018,00828497,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여채무의현재가치,-,제 9 기,31473842911,제 8 기,19482192172,제 7 기,19835528709,33,
32,20190329003969,11011,2018,00828497,BS,재무상태표,dart_NonCurrentProvisionsForReturnedGoods,비유동반품충당부채,-,제 9 기,0,제 8 기,11029893840,제 7 기,10952126178,34,
33,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 9 기,310880547,제 8 기,920958613,제 7 기,2945645688,35,
34,20190329003969,11011,2018,00828497,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,비유동금융리스부채,-,제 9 기,1221404003,제 8 기,1363441322,제 7 기,1482124274,36,
35,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 9 기,523788172,제 8 기,0,제 7 기,123327120000,37,
36,20190329003969,11011,2018,00828497,BS,재무상태표,dart_NonCurrentFirmCommitmentLiabilities,비유동확정계약부채,-,제 9 기,13508555292,제 8 기,0,제 7 기,0,38,
37,20190329003969,11011,2018,00828497,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 9 기,5412675726,제 8 기,247080956,제 7 기,332884530,39,
38,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 9 기,901953197486,제 8 기,868509824482,제 7 기,862453634938,40,
39,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 9 기,703228123408,제 8 기,711710951202,제 7 기,659461200730,42,
40,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 9 기,28464227500,제 8 기,27908630000,제 7 기,26087777500,43,
41,20190329003969,11011,2018,00828497,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 9 기,393587596115,제 8 기,399731216335,제 7 기,408002178305,44,
42,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 9 기,287801287475,제 8 기,285289964716,제 7 기,228893998858,45,
43,20190329003969,11011,2018,00828497,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 9 기,-6624987682,제 8 기,-1218859849,제 7 기,-3522753933,46,
44,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 9 기,86028347703,제 8 기,80713310452,제 7 기,75055753721,47,
45,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_Equity,자본총계,-,제 9 기,789256471111,제 8 기,792424261654,제 7 기,734516954451,48,
46,20190329003969,11011,2018,00828497,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 9 기,1691209668597,제 8 기,1660934086136,제 7 기,1596970589389,49,
