,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401005090,11011,2018,00149655,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 55 기,13671291829533,제 54 기,12248547740964,제 53 기,13338032506951,1,
1,20190401005090,11011,2018,00149655,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 55 기,2903538397054,제 54 기,2993152157548,제 53 기,2698530047186,2,
2,20190401005090,11011,2018,00149655,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 55 기,638374234106,제 54 기,100721485460,제 53 기,1058872464092,3,
3,20190401005090,11011,2018,00149655,BS,재무상태표,-표준계정코드 미사용-,단기매도가능금융자산,-,제 55 기,0,제 54 기,0,제 53 기,2032555147,4,
4,20190401005090,11011,2018,00149655,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 55 기,540080516898,제 54 기,0,제 53 기,0,5,
5,20190401005090,11011,2018,00149655,BS,재무상태표,ifrs_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 55 기,150775000,제 54 기,309125000,제 53 기,0,6,
6,20190401005090,11011,2018,00149655,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권및기타채권,-,제 55 기,4883449191052,제 54 기,4992458818939,제 53 기,5383852843921,7,
7,20190401005090,11011,2018,00149655,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 55 기,3006397696200,제 54 기,2628871860637,제 53 기,2881915458432,8,
8,20190401005090,11011,2018,00149655,BS,재무상태표,ifrs_Inventories,재고자산,-,제 55 기,1699301019223,제 54 기,1533034293380,제 53 기,1312829138173,9,
9,20190401005090,11011,2018,00149655,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 55 기,0,제 54 기,42851484308,제 53 기,20521949341,10,
10,20190401005090,11011,2018,00149655,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 55 기,28735359928183,제 54 기,36757503712138,제 53 기,31099960933371,11,
