,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 71 기,19894146000000,제 70 기,17310444000000,제 69 기,9838982000000,1,
1,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 71 기,2349319000000,제 70 기,2949991000000,제 69 기,613786000000,2,
2,20190404002329,11011,2018,00164779,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 71 기,523579000000,제 70 기,4674862000000,제 69 기,1816721000000,3,
3,20190404002329,11011,2018,00164779,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 71 기,5496452000000,제 70 기,929801000000,제 69 기,1705172000000,4,
4,20190404002329,11011,2018,00164779,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 71 기,6319994000000,제 70 기,5552795000000,제 69 기,3251652000000,5,
5,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타수취채권,-,제 71 기,18392000000,제 70 기,37613000000,제 69 기,25611000000,6,
6,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_Inventories,재고자산,-,제 71 기,4422733000000,제 70 기,2640439000000,제 69 기,2026198000000,7,
7,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 71 기,22252000000,제 70 기,1305000000,제 69 기,489000000,8,
8,20190404002329,11011,2018,00164779,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 71 기,741425000000,제 70 기,523638000000,제 69 기,399353000000,9,
9,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 71 기,43764189000000,제 70 기,28108020000000,제 69 기,22377044000000,10,
10,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 관계기업 및 공동기업투자",-,제 71 기,562194000000,제 70 기,359864000000,제 69 기,131016000000,11,
11,20190404002329,11011,2018,00164779,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,장기투자자산,-,제 71 기,4325550000000,제 70 기,43226000000,제 69 기,147779000000,12,
12,20190404002329,11011,2018,00164779,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 71 기,68514000000,제 70 기,42410000000,제 69 기,39490000000,13,
13,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 71 기,310000000,제 70 기,273000000,제 69 기,423000000,14,
14,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 71 기,34952617000000,제 70 기,24062601000000,제 69 기,18777402000000,15,
15,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 71 기,2678770000000,제 70 기,2247290000000,제 69 기,1915591000000,16,
16,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 71 기,1400000000,제 70 기,2468000000,제 69 기,2573000000,17,
17,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 71 기,544016000000,제 70 기,599783000000,제 69 기,792368000000,18,
18,20190404002329,11011,2018,00164779,BS,재무상태표,-표준계정코드 미사용-,종업원급여자산,-,제 71 기,5164000000,제 70 기,13385000000,제 69 기,,19,
19,20190404002329,11011,2018,00164779,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 71 기,625654000000,제 70 기,736720000000,제 69 기,570402000000,20,
20,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_Assets,자산총계,-,제 71 기,63658335000000,제 70 기,45418464000000,제 69 기,32216026000000,21,
21,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 71 기,13031852000000,제 70 기,8116133000000,제 69 기,4160849000000,23,
22,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 71 기,1096380000000,제 70 기,758578000000,제 69 기,696144000000,24,
23,20190404002329,11011,2018,00164779,BS,재무상태표,dart_ShortTermOtherPayables,단기미지급금,-,제 71 기,3681933000000,제 70 기,2724547000000,제 69 기,1606417000000,25,
24,20190404002329,11011,2018,00164779,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 71 기,1879520000000,제 70 기,1340225000000,제 69 기,685154000000,26,
25,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_ShorttermBorrowings,차입금,-,제 71 기,1614303000000,제 70 기,773780000000,제 69 기,704860000000,27,
26,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 71 기,,제 70 기,,제 69 기,288000000,28,
27,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 71 기,56208000000,제 70 기,81351000000,제 69 기,42822000000,29,
28,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 71 기,4555670000000,제 70 기,2385876000000,제 69 기,374666000000,30,
29,20190404002329,11011,2018,00164779,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 71 기,147838000000,제 70 기,51776000000,제 69 기,50498000000,31,
30,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 71 기,3774152000000,제 70 기,3481412000000,제 69 기,4031647000000,32,
31,20190404002329,11011,2018,00164779,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타지급채무,-,제 71 기,15231000000,제 70 기,3412000000,제 69 기,27426000000,33,
32,20190404002329,11011,2018,00164779,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 71 기,3667634000000,제 70 기,3397490000000,제 69 기,3631118000000,34,
33,20190404002329,11011,2018,00164779,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 71 기,5387000000,제 70 기,6096000000,제 69 기,306488000000,35,
