,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 51 기,33651002029607,제 50 기,31127418056602,제 49 기,29303834311809,1,
1,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 51 기,2643864862314,제 50 기,2612530238464,제 49 기,2447618520581,2,
2,20190401002526,11011,2018,00155319,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 51 기,9282608576629,제 50 기,8950547897707,제 49 기,9786926894081,3,
3,20190401002526,11011,2018,00155319,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 51 기,1385628933835,제 50 기,1636005752292,제 49 기,1539741890458,4,
4,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 51 기,8081096376590,제 50 기,7045879822261,제 49 기,5224911111003,5,
5,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_Inventories,재고자산,-,제 51 기,11499928315788,제 50 기,9950954685928,제 49 기,9051721165544,6,
6,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 51 기,51557314612,제 50 기,38489230326,제 49 기,46472551542,7,
7,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 51 기,21854431461,제 50 기,71768197130,제 49 기,311958185304,8,
8,20190401002526,11011,2018,00155319,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 51 기,684463218378,제 50 기,821242232494,제 49 기,894483993296,9,
9,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 51 기,44597263187125,제 50 기,47897541022929,제 49 기,50459160207805,10,
10,20190401002526,11011,2018,00155319,BS,재무상태표,-표준계정코드 미사용-,장기매출채권,-,제 51 기,427125278236,제 50 기,731569715200,제 49 기,51123840705,11,
11,20190401002526,11011,2018,00155319,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 51 기,863239855236,제 50 기,879176315891,제 49 기,762912418850,12,
12,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 51 기,1647898131813,제 50 기,1911684107698,제 49 기,2657691743915,13,
13,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업,관계기업및공동기업투자",-,제 51 기,3650003217351,제 50 기,3557931791421,제 49 기,3882388558156,14,
14,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 51 기,928614810815,제 50 기,1064914478074,제 49 기,1117720389187,15,
15,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 51 기,30018272832167,제 50 기,31883534694593,제 49 기,33770338870920,16,
16,20190401002526,11011,2018,00155319,BS,재무상태표,-표준계정코드 미사용-,영업권 및 기타무형자산,-,제 51 기,5170825270969,제 50 기,5952268760816,제 49 기,6088728964307,17,
17,20190401002526,11011,2018,00155319,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 51 기,1488545949,제 50 기,8224146274,제 49 기,83701679125,18,
18,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 51 기,1381030905068,제 50 기,1419226083659,제 49 기,1476872719536,19,
19,20190401002526,11011,2018,00155319,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 51 기,508764339521,제 50 기,489010929303,제 49 기,567681023104,20,
20,20190401002526,11011,2018,00155319,BS,재무상태표,ifrs_Assets,자산총계,-,제 51 기,78248265216732,제 50 기,79024959079531,제 49 기,79762994519614,21,
