,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190329002337,11011,2018,00140955,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 39 기,156519810698,제 38 기,182662679015,제 37 기,157070685828,1,
1,20190329002337,11011,2018,00140955,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 39 기,14321306118,제 38 기,49744221430,제 37 기,26679864704,2,
2,20190329002337,11011,2018,00140955,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기,4948074530,제 38 기,1213323358,제 37 기,1588288573,3,
3,20190329002337,11011,2018,00140955,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 39 기,75176238735,제 38 기,80966420656,제 37 기,75570537344,4,
4,20190329002337,11011,2018,00140955,BS,재무상태표,ifrs_Inventories,재고자산,-,제 39 기,54910217928,제 38 기,44641059320,제 37 기,46822457108,5,
5,20190329002337,11011,2018,00140955,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 39 기,135165339,제 38 기,256648104,제 37 기,345278840,6,
6,20190329002337,11011,2018,00140955,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기,2534818308,제 38 기,2160178328,제 37 기,1884364000,7,
7,20190329002337,11011,2018,00140955,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 39 기,4493989740,제 38 기,3680827819,제 37 기,4179895259,8,
8,20190329002337,11011,2018,00140955,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 39 기,635207974181,제 38 기,540657441051,제 37 기,542645635730,9,
9,20190329002337,11011,2018,00140955,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 39 기,29000000,제 38 기,29000000,제 37 기,29500000,10,
10,20190329002337,11011,2018,00140955,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 39 기,1992203821,제 38 기,3594125543,제 37 기,5086460793,11,
