,account_nm,thstrm_amount
0,유동자산,2372221000000.0
1,현금및현금성자산,138821000000.0
2,단기예금,15084000000.0
3,단기매도가능금융자산,0.0
4,매출채권,134921000000.0
5,미청구공사,741496000000.0
6,미수금,175924000000.0
7,선급금,157092000000.0
8,재고자산,675011000000.0
9,기타금융자산,16150000000.0
10,기타유동자산,28814000000.0
11,매각예정자산,288908000000.0
12,비유동자산,2884243000000.0
13,매도가능금융자산,149544000000.0
14,관계기업투자,2007000000.0
15,유형자산,2404052000000.0
16,투자부동산,109929000000.0
17,무형자산,43520000000.0
18,장기대여금,88932000000.0
19,장기매출채권,13466000000.0
20,보증금,25380000000.0
21,장기미수금,2274000000.0
22,기타비유동금융자산,43241000000.0
23,기타비유동자산,1898000000.0
24,자산총계,5256464000000.0
25,유동부채,2636927000000.0
26,매입채무,291798000000.0
27,단기차입금,514563000000.0
28,유동성장기부채,1167460000000.0
29,미지급금,106510000000.0
30,초과청구공사,403322000000.0
31,예수금,14729000000.0
32,미지급비용,36870000000.0
33,충당부채,12539000000.0
34,기타유동금융부채,26324000000.0
35,기타유동부채,20989000000.0
36,매각예정자산관련부채,41823000000.0
37,비유동부채,1724354000000.0
38,사채,182689000000.0
39,장기차입금,1269833000000.0
40,장기초과청구공사,0.0
41,순확정급여부채,127533000000.0
42,장기충당부채,12439000000.0
43,이연법인세부채,117066000000.0
44,기타비유동금융부채,7625000000.0
45,기타비유동부채,7169000000.0
46,부채총계,4361281000000.0
47,지배기업소유주지분,895927000000.0
48,자본금,530263000000.0
49,주식발행초과금,708140000000.0
50,이익잉여금(결손금),-527832000000.0
51,기타자본항목,185356000000.0
52,자기주식,1423000000.0
53,매도가능금융자산평가손익,-1594000000.0
54,지분법자본변동,-487000000.0
55,해외사업환산손익,177270000000.0
56,전환권 대가,11287000000.0
57,기타자본잉여금,303000000.0
58,비지배지분,-744000000.0
59,자본총계,895183000000.0
60,부채와자본총계,5256464000000.0
61,매출액,2813271000000.0
62,매출원가,2753545000000.0
63,매출총이익,59726000000.0
64,판매비와관리비,139045000000.0
65,영업이익(손실),-79319000000.0
66,기타수익,51420000000.0
67,기타비용,218594000000.0
68,금융수익,88234000000.0
69,금융비용,165286000000.0
70,관계기업에대한지분법손익,-14785000000.0
71,법인세비용차감전순이익(손실),-338330000000.0
72,법인세비용(수익),-3884000000.0
73,당기순이익(손실),-334446000000.0
74,지배기업소유주지분,-334440000000.0
75,비지배지분,-6000000.0
76,기본주당이익(손실) (단위: 원),-3216.0
77,희석주당이익(손실) (단위: 원),-3216.0
78,당기순이익(손실),-334446000000.0
79,세후기타포괄손익,25478000000.0
80,순확정급여부채의재측정요소,10610000000.0
81,관계기업순확정급여부채의재측정요소,-2000000.0
82,매도가능금융자산평가손익,-1241000000.0
83,지분법자본변동,-1384000000.0
84,해외사업환산손익,17495000000.0
85,당기총포괄손익,-308968000000.0
86,지배기업소유주지분,-308962000000.0
87,비지배지분,-6000000.0
88,영업활동현금흐름,-36763000000.0
89,영업으로부터 창출된 현금흐름,56130000000.0
90,이자수취,7157000000.0
91,배당금수취,1840000000.0
92,이자지급,98958000000.0
93,법인세 납부액(환급액),2932000000.0
94,투자활동현금흐름,-85380000000.0
95,단기예금의 증감,1398000000.0
96,당기손익인식금융상품의 증감,0.0
97,기타유동자산의 증감,6327000000.0
98,기타비유동자산의 증감,-18557000000.0
99,매도가능금융자산의 취득,37876000000.0
100,매도가능금융자산의 처분,19617000000.0
101,관계기업투자의 취득,0.0
102,유형자산의 취득,62959000000.0
103,유형자산의 처분,55439000000.0
104,투자부동산의 취득,8047000000.0
105,투자부동산의 처분,8327000000.0
106,무형자산의 취득,737000000.0
107,무형자산의 처분,1392000000.0
108,대여금의 증감,50366000000.0
109,보증금의 증감,3458000000.0
110,매각예정자산의 처분,0.0
111,지배력상실로 인한 현금 유출입액,0.0
112,재무활동현금흐름,91239000000.0
113,파생금융상품자산의 증감,0.0
114,단기차입금의 증감,90030000000.0
115,유동성장기부채의 상환,-469892000000.0
116,기타유동부채의 증감,0.0
117,기타비유동부채의 증감,0.0
118,사채의 발행,0.0
119,장기차입금의 차입,488158000000.0
120,장기차입금의 조기상환,17057000000.0
121,유상증자,0.0
122,종속기업투자의 취득,0.0
123,현금및현금성자산의 증감,-30904000000.0
124,기초현금및현금성자산,163004000000.0
125,외화표시 현금및현금성자산의 환율변동효과,6721000000.0
126,기말현금및현금성자산,138821000000.0
127,기초자본,1178036000000.0
128,기초자본,159199000000.0
129,기초자본,-738000000.0
130,기초자본,-204000000000.0
131,기초자본,511442000000.0
132,기초자본,712133000000.0
133,당기순이익(손실),-334446000000.0
134,당기순이익(손실),
135,당기순이익(손실),-6000000.0
136,당기순이익(손실),-334440000000.0
137,당기순이익(손실),0.0
138,당기순이익(손실),0.0
139,매도가능금융자산평가손익,-1241000000.0
140,매도가능금융자산평가손익,-1241000000.0
141,매도가능금융자산평가손익,0.0
142,매도가능금융자산평가손익,0.0
143,매도가능금융자산평가손익,0.0
144,매도가능금융자산평가손익,0.0
145,지분법자본변동,-1384000000.0
146,지분법자본변동,-1384000000.0
147,지분법자본변동,0.0
148,지분법자본변동,0.0
149,지분법자본변동,0.0
150,지분법자본변동,0.0
151,해외사업환산손익,17495000000.0
152,해외사업환산손익,17495000000.0
153,해외사업환산손익,0.0
154,해외사업환산손익,0.0
155,해외사업환산손익,0.0
156,해외사업환산손익,0.0
157,순확정급여부채의재측정요소,10610000000.0
158,순확정급여부채의재측정요소,0.0
159,순확정급여부채의재측정요소,
160,순확정급여부채의재측정요소,10610000000.0
161,순확정급여부채의재측정요소,0.0
162,순확정급여부채의재측정요소,0.0
163,관계기업순확정급여부채의재측정요소,-2000000.0
164,관계기업순확정급여부채의재측정요소,0.0
165,관계기업순확정급여부채의재측정요소,0.0
166,관계기업순확정급여부채의재측정요소,-2000000.0
167,관계기업순확정급여부채의재측정요소,0.0
168,관계기업순확정급여부채의재측정요소,0.0
169,유상증자,0.0
170,유상증자,0.0
171,유상증자,0.0
172,유상증자,0.0
173,유상증자,0.0
174,유상증자,0.0
175,연결실체의 변동,0.0
176,연결실체의 변동,0.0
177,연결실체의 변동,0.0
178,연결실체의 변동,0.0
179,연결실체의 변동,0.0
180,연결실체의 변동,0.0
181,신주청약증거금,0.0
182,신주청약증거금,0.0
183,신주청약증거금,0.0
184,신주청약증거금,0.0
185,신주청약증거금,0.0
186,신주청약증거금,0.0
187,연결실체내 자본거래,0.0
188,연결실체내 자본거래,0.0
189,연결실체내 자본거래,0.0
190,연결실체내 자본거래,0.0
191,연결실체내 자본거래,0.0
192,연결실체내 자본거래,0.0
193,출자전환,14828000000.0
194,출자전환,0.0
195,출자전환,0.0
196,출자전환,0.0
197,출자전환,18821000000.0
198,출자전환,-3993000000.0
199,전환사채 발행,11287000000.0
200,전환사채 발행,11287000000.0
201,전환사채 발행,0.0
202,전환사채 발행,0.0
203,전환사채 발행,0.0
204,전환사채 발행,0.0
205,기말자본,895183000000.0
206,기말자본,185356000000.0
207,기말자본,-744000000.0
208,기말자본,-527832000000.0
209,기말자본,530263000000.0
210,기말자본,708140000000.0
