,account_nm,thstrm_amount
0,유동자산,354556977985.0
1,현금및현금성자산,25931893620.0
2,현금,30479.0
3,현금성자산,25931863141.0
4,기타유동금융자산,178527381243.0
5,유동단기매매금융자산,135683163013.0
6,유동당기손익인식지정금융자산,42844218230.0
7,매출채권 및 기타유동채권,59823664242.0
8,매출채권,55030493072.0
9,대손충당금,872387736.0
10,단기미수금,2934168527.0
11,대손충당금,114008946.0
12,단기미수수익,429793458.0
13,부가가치세대급금,2045005867.0
14,단기임차보증금,0.0
15,단기대여금,370600000.0
16,당기법인세자산,0.0
17,기타유동자산,2623968985.0
18,단기선급금,2211593720.0
19,단기선급비용,219592265.0
20,유동배출권,192783000.0
21,재고자산,87650069895.0
22,원재료,8603670992.0
23,상품,28286082025.0
24,평가충당금,226849414.0
25,소모품,1174100907.0
26,재공품,2923746500.0
27,제품,23957361688.0
28,평가충당금,768755909.0
29,미착품,23337392435.0
30,부산물,363320671.0
31,비유동자산,541315929012.0
32,비유동매도가능금융자산,26437853274.0
33,장기금융상품,3000000.0
34,기타비유동금융자산,0.0
35,비유동만기보유금융자산,0.0
36,퇴직급여운용자산/퇴직연금운용자산,0.0
37,장기매출채권 및 기타비유동채권,31078312801.0
38,장기보증금자산,71623600.0
39,장기선급금,9177371392.0
40,장기대여금,230000000.0
41,장기임차보증금,19982326047.0
42,현재가치할인차금,-820787762.0
43,비유동확정계약자산,796204000.0
44,관계기업에 대한 투자자산,17046072644.0
45,조인트벤처에 대한 투자자산,75413332880.0
46,유형자산,212295625699.0
47,토지,108922061830.0
48,정부보조금,180000000.0
49,건물,78963176774.0
50,정부보조금,267153000.0
51,감가상각누계액,36276912231.0
52,구축물,3724093012.0
53,감가상각누계액,2277928721.0
54,기계장치,165300687230.0
55,감가상각누계액,117405508737.0
56,차량운반구,1997589934.0
57,감가상각누계액,1637019870.0
58,공구와기구,42243926735.0
59,감가상각누계액,32513983664.0
60,임차구축물,2388105363.0
61,감가상각누계액,1672156081.0
62,건설중인자산,704294172.0
63,기타유형자산,334316049.0
64,감가상각누계액,51963096.0
65,투자부동산,209282077022.0
66,정부보조금,20000000.0
67,감가상각누계액,32465774810.0
68,영업권,0.0
69,영업권 이외의 무형자산,2245429502.0
70,"저작권, 특허권, 기타 산업재산권, 용역운영권",7793116.0
71,차지권,33229138.0
72,기타무형자산,2204407248.0
73,자산총계,895872906997.0
74,유동부채,89536520255.0
75,단기차입금 등,47918304327.0
76,매입채무 및 기타유동채무,39406099044.0
77,단기매입채무,18975199768.0
78,단기미지급금,5581750489.0
79,미지급배당금,1999450.0
80,단기미지급비용,8876552429.0
81,단기예수금,487963996.0
82,부가가치세예수금,739734027.0
83,단기예수보증금,2786751732.0
84,단기선수금,771441686.0
85,단기선수수익,705822467.0
86,유동배출부채,478883000.0
87,미지급법인세,2212116884.0
88,비유동부채,101470193935.0
89,장기차입금,36241922572.0
90,퇴직급여부채,545427490.0
91,비유동종업원급여충당부채,1775359071.0
92,퇴직보험예치금,1618887946.0
93,확정급여채무의현재가치,2185478865.0
94,사외적립자산의공정가치,1796522500.0
95,장기매입채무 및 기타비유동채무,10797310342.0
96,장기임대보증금,10797310342.0
97,이연법인세부채,53885533531.0
98,부채총계,191006714190.0
99,지배기업의 소유주에게 귀속되는 자본,686999925913.0
100,자본금,12000000000.0
101,보통주자본금,12000000000.0
102,자본잉여금,7194376948.0
103,주식발행초과금,1757000000.0
104,기타자본잉여금,11880240869.0
105,자기주식,6442863921.0
106,기타자본구성요소,4631561430.0
107,매도가능금융자산평가이익,5561703752.0
108,해외사업환산이익,96786265.0
109,기타자본조정,-1026928587.0
110,이익잉여금(결손금),663173987535.0
111,이익준비금,6000000000.0
112,임의적립금,442461902436.0
113,미처분이익잉여금(미처리결손금),214712085099.0
114,비지배지분,17866266894.0
115,자본총계,704866192807.0
116,자본과부채총계,895872906997.0
117,수익(매출액),492465891542.0
118,재화의 판매로 인한 수익(매출액),479492705672.0
119,제품매출액,244413294285.0
120,상품매출액,235079411387.0
121,용역의 제공으로 인한 수익(매출액),12754797483.0
122,임대수익,12754797483.0
123,기타수익(매출액),218388387.0
124,매출원가,396245031636.0
125,재화의 판매로 인한 수익(매출액)에 대한 매출원가,390436307977.0
126,제품매출원가,259802981641.0
127,상품매출원가,130633326336.0
128,용역의 제공으로 인한 수익(매출액)에 대한 매출원가,5808723659.0
129,임대매출원가/임대수익원가,5808723659.0
130,매출총이익,96220859906.0
131,금융업매출액,9557607198.0
132,금융업매출원가,58829873.0
133,판매비와관리비,81758816871.0
134,급여,17172863643.0
135,상여,674004338.0
136,퇴직급여,1406023531.0
137,복리후생비,1585950973.0
138,보험료,507972610.0
139,감가상각비,3382747414.0
140,무형자산상각비,243483079.0
141,대손상각비(대손충당금환입),368633663.0
142,지급수수료,6587221311.0
143,광고선전비,2713456289.0
144,교육훈련비,257593715.0
145,차량유지비,186632871.0
146,도서인쇄비,236033959.0
147,접대비,458388639.0
148,임차료,10176850817.0
149,통신비,205492096.0
150,운반비,5320993740.0
151,세금과공과,972651967.0
152,소모품비,1265077376.0
153,수도광열비,1111746253.0
154,수선비,392605808.0
155,경상개발비,42057031.0
156,여비교통비,590901055.0
157,견본품비,135981480.0
158,보관료,510149075.0
159,수주비,20661715618.0
160,판매촉진비,2378863597.0
161,포장비,1091324428.0
162,수출제비용,207404380.0
163,회의비,12616457.0
164,라이센스비,74930693.0
165,시장조사비,84640556.0
166,주식보상비용(환입),0.0
167,카드채권매입비용,573718682.0
168,기타판매비와관리비,168089727.0
169,영업이익(손실),23960820360.0
170,금융수익,7546471780.0
171,이자수익,3020877737.0
172,단기매매금융자산처분이익(금융수익),681305753.0
173,단기매매금융자산평가이익(금융수익),1123429157.0
174,매도가능금융자산처분이익(금융수익),0.0
175,배당금수익(금융수익),311815440.0
176,외화환산이익(금융수익),787879133.0
177,외환차익(금융수익),1621164560.0
178,금융원가,3647604415.0
179,이자비용,2502324000.0
180,단기매매금융자산처분손실(금융원가),329317798.0
181,단기매매금융자산평가손실(금융원가),692735354.0
182,매도가능금융자산손상차손(금융원가),0.0
183,매도가능금융자산처분손실(금융원가),4260000.0
184,외화환산손실(금융원가),0.0
185,외환차손(금융원가),118967263.0
186,지분법이익,2887248956.0
187,지분법투자주식처분손실,55991249.0
188,기타이익,1394505435.0
189,유형자산처분이익,25620969.0
190,무형자산처분이익,0.0
191,투자자산처분이익,
192,수입수수료,94338328.0
193,외화환산이익,29553970.0
194,외환차익,990624567.0
195,잡이익,254367601.0
196,기타손실,3159933339.0
197,유형자산처분손실,63174696.0
198,무형자산손상차손,
199,기타비유동자산처분손실,30275010.0
200,기부금,153773831.0
201,외화환산손실,452046494.0
202,외환차손,2373417931.0
203,잡손실,87245377.0
204,법인세비용차감전순이익(손실),28925517528.0
205,법인세비용,11883111053.0
206,계속영업이익(손실),17042406475.0
207,당기순이익(손실),17042406475.0
208,기타포괄손익,2446488267.0
209,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),2326717336.0
210,해외사업장환산외환차이(세후기타포괄손익),-582457009.0
211,매도가능금융자산평가손익(세후기타포괄손익),908343205.0
212,매도가능금융자산평가손익의 세후재분류조정,0.0
213,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),2000831140.0
214,당기손익으로 재분류되지 않는항목(세후기타포괄손익),119770931.0
215,확정급여제도의 재측정손익(세후기타포괄손익),119770931.0
216,총포괄손익,19488894742.0
217,지배기업의 소유주에게 귀속되는 당기순이익(손실),15972038580.0
218,비지배지분에 귀속되는 당기순이익(손실),1070367895.0
219,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",18424328192.0
220,"총 포괄손익, 비지배지분",1064566550.0
221,기본주당이익(손실),6858.0
222,계속영업기본주당이익(손실),6858.0
223,희석주당이익(손실),6858.0
224,계속영업희석주당이익(손실),6858.0
225,영업활동현금흐름,37025927823.0
226,당기순이익(손실),17042406475.0
227,당기순이익조정을 위한 가감,16899355798.0
228,법인세비용,11883111053.0
229,퇴직급여,660252477.0
230,대손상각비,368633663.0
231,감가상각비,16837091450.0
232,무형자산상각비,255608538.0
233,외화환산손실,452046494.0
234,재고자산평가손실,826896309.0
235,재고자산감모손실,0.0
236,유형자산처분손실,55308696.0
237,유형자산폐기손실,7866000.0
238,금융자산처분손실,333577798.0
239,매도가능금융자산손상차손,20000000.0
240,종속기업/관계기업/공동기업투자처분손실,55991249.0
241,지분법손실,0.0
242,당기손익인식금융자산평가손실,692735354.0
243,이자비용,2502324000.0
244,외화환산이익,817433103.0
245,유형자산처분이익,25620969.0
246,무형자산처분이익,0.0
247,금융자산처분이익,681305753.0
248,투자자산처분이익,
249,투자자산평가이익,5286900.0
250,종속기업/관계기업/공동기업투자처분이익,0.0
251,지분법이익,11691828594.0
252,당기손익인식금융자산평가이익,1123429157.0
253,이자수익,3748611232.0
254,금융비용,
255,기타 현금의 유입 없는 수익등,406153768.0
256,기타 현금의 유출 없는 비용등,447582193.0
257,영업활동으로인한자산ㆍ부채의변동,7750025537.0
258,매출채권 및 기타채권의 감소(증가),-2090184430.0
259,기타유동자산의 감소(증가),-48142948.0
260,기타비유동금융자산의 감소(증가),-57862259.0
261,재고자산의 감소(증가),10774534988.0
262,매입채무 및 기타채무의 증가(감소),3222066279.0
263,기타비유동부채의 증가(감소),-838077937.0
264,퇴직급여채무의 증가(감소),-3212308156.0
265,이자수취(영업),3210611904.0
266,이자지급(영업),2421654303.0
267,배당금수취(영업),6240897835.0
268,법인세납부(환급),11695715423.0
269,투자활동현금흐름,-20733786225.0
270,유형자산의 처분,492002483.0
271,투자부동산의 처분,
272,무형자산의 처분,0.0
273,단기금융상품의 처분,177161171573.0
274,기타금융자산의 처분,0.0
275,매도가능금융자산의 처분,5544889772.0
276,관계기업에 대한 투자자산의 처분,724717570.0
277,유형자산의 취득,13503689368.0
278,투자부동산의 취득,398261760.0
279,무형자산의 취득,13276850.0
280,단기금융상품의 취득,176136352745.0
281,기타금융자산의 취득,0.0
282,매도가능금융자산의 취득,14705286900.0
283,관계기업에 대한 투자자산의 취득,0.0
284,정부보조금의 수취,100300000.0
285,재무활동현금흐름,-17895470134.0
286,단기차입금의 증가,82250295456.0
287,단기차입금의 상환,92391893492.0
288,장기차입금의 증가,1092276362.0
289,장기차입금의 상환,0.0
290,자기주식의 취득,2174298460.0
291,배당금지급,6671850000.0
292,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-1603328536.0
293,현금및현금성자산에 대한 환율변동효과,-163125046.0
294,현금및현금성자산의순증가(감소),-1766453582.0
295,기초현금및현금성자산,27698347202.0
296,기말현금및현금성자산,25931893620.0
297,기초자본,694223809925.0
298,기초자본,16926987344.0
299,기초자본,677296822581.0
300,기초자본,2133720878.0
301,기초자본,653794426295.0
302,기초자본,12000000000.0
303,기초자본,9368675408.0
304,당기순이익(손실),17042406475.0
305,당기순이익(손실),1070367895.0
306,당기순이익(손실),15972038580.0
307,당기순이익(손실),0.0
308,당기순이익(손실),15972038580.0
309,당기순이익(손실),0.0
310,당기순이익(손실),0.0
311,기타포괄손익,908343205.0
312,기타포괄손익,-5395219.0
313,기타포괄손익,913738424.0
314,기타포괄손익,965935209.0
315,기타포괄손익,-52196785.0
316,기타포괄손익,0.0
317,기타포괄손익,0.0
318,배당금지급,6672213400.0
319,배당금지급,125287000.0
320,배당금지급,6546926400.0
321,배당금지급,0.0
322,배당금지급,6546926400.0
323,배당금지급,0.0
324,배당금지급,0.0
325,재분류조정,0.0
326,재분류조정,0.0
327,재분류조정,0.0
328,재분류조정,0.0
329,재분류조정,0.0
330,재분류조정,0.0
331,재분류조정,0.0
332,자기주식 거래로 인한 증감,-2174298460.0
333,자기주식 거래로 인한 증감,0.0
334,자기주식 거래로 인한 증감,-2174298460.0
335,자기주식 거래로 인한 증감,0.0
