,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 44 기,215057906828,제 43 기,202343137048,제 42 기,175708282207,1,
1,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,17349088435,제 43 기,14053680054,제 42 기,11228792658,2,
2,20170330000230,11011,2016,00131692,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 44 기,217880918,제 43 기,2504569544,제 42 기,0,13,
3,20170330000230,11011,2016,00131692,BS,재무상태표,-표준계정코드 미사용-,기타단기금융상품,-,제 44 기,5428784747,제 43 기,4049291960,제 42 기,3600000000,14,
4,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 44 기,72510437519,제 43 기,68342084544,제 42 기,57983121710,15,
5,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_Inventories,재고자산,-,제 44 기,114523770734,제 43 기,103814160142,제 42 기,97150632047,29,
6,20170330000230,11011,2016,00131692,BS,재무상태표,-표준계정코드 미사용-,기타단기수취채권,-,제 44 기,1981596815,제 43 기,2349431381,제 42 기,1322825193,46,
7,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 44 기,0,제 43 기,0,제 42 기,30502694,47,
8,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 44 기,3046347660,제 43 기,7229919423,제 42 기,4392407905,52,
9,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 44 기,370832820594,제 43 기,354411691801,제 42 기,315499593721,64,
10,20170330000230,11011,2016,00131692,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 44 기,19908564494,제 43 기,17557954400,제 42 기,17100000,79,
11,20170330000230,11011,2016,00131692,BS,재무상태표,-표준계정코드 미사용-,기타장기금융상품,-,제 44 기,738142905,제 43 기,1099084815,제 42 기,593485128,80,
12,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 44 기,8772975568,제 43 기,7701321934,제 42 기,7326039407,81,
13,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 44 기,329465562055,제 43 기,317263463255,제 42 기,298067892690,82,
14,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기,8026658272,제 43 기,6859337422,제 42 기,6978139390,122,
15,20170330000230,11011,2016,00131692,BS,재무상태표,dart_NonCurrentReceivablesGross,기타장기수취채권,-,제 44 기,1569113881,제 43 기,1583630472,제 42 기,1352238242,141,
16,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동자산,-,제 44 기,2351803419,제 43 기,2346899503,제 42 기,1164698864,142,
17,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_Assets,자산총계,-,제 44 기,585890727422,제 43 기,556754828849,제 42 기,491207875928,160,
18,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 44 기,161001827524,제 43 기,128645779994,제 42 기,130268900899,162,
19,20170330000230,11011,2016,00131692,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 44 기,15162888604,제 43 기,12864062464,제 42 기,10441366869,163,
20,20170330000230,11011,2016,00131692,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 44 기,131415969391,제 43 기,105404043251,제 42 기,109614026278,171,
