,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331004557,11011,2016,00163114,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 45 기,1485189636512,제 44 기,1318248640030,제 43 기,1273872995958,1,
1,20170331004557,11011,2016,00163114,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 45 기,291668735819,제 44 기,284101646858,제 43 기,309702139336,2,
2,20170331004557,11011,2016,00163114,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 45 기,678702741475,제 44 기,651586270542,제 43 기,649895168870,13,
3,20170331004557,11011,2016,00163114,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 45 기,85661116242,제 44 기,83313640953,제 43 기,26119153988,27,
4,20170331004557,11011,2016,00163114,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 45 기,42175000,제 44 기,293790000,제 43 기,28800000,28,
5,20170331004557,11011,2016,00163114,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 45 기,4140000,제 44 기,,제 43 기,,29,
6,20170331004557,11011,2016,00163114,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 45 기,18755071841,제 44 기,12162938113,제 43 기,19003904326,30,
7,20170331004557,11011,2016,00163114,BS,재무상태표,ifrs_Inventories,재고자산,-,제 45 기,238676471189,제 44 기,196236231277,제 43 기,181592261787,31,
8,20170331004557,11011,2016,00163114,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 45 기,90614534359,제 44 기,72595209884,제 43 기,70673941477,48,
9,20170331004557,11011,2016,00163114,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 45 기,21191484832,제 44 기,17958912403,제 43 기,16857626174,49,
10,20170331004557,11011,2016,00163114,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 45 기,59873165755,제 44 기,,제 43 기,,62,
11,20170331004557,11011,2016,00163114,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 45 기,1448296997295,제 44 기,1277235488536,제 43 기,992702398367,65,
12,20170331004557,11011,2016,00163114,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 45 기,11838802015,제 44 기,19825884848,제 43 기,1992269229,66,
13,20170331004557,11011,2016,00163114,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 45 기,45885762012,제 44 기,36544791634,제 43 기,3312425002,67,
14,20170331004557,11011,2016,00163114,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 45 기,1692220000,제 44 기,502065000,제 43 기,1238630000,68,
