,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 18 기,4199933246655,제 17 기,2639382642620,제 16 기,1945783669743,1,
1,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,1726231781291,제 17 기,813391895453,제 16 기,722526312910,2,
2,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 18 기,1243188526333,제 17 기,931889351371,제 16 기,403734083990,3,
3,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 18 기,352050575067,제 17 기,295150847205,제 16 기,299154133790,4,
4,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,매출채권및기타채권,-,제 18 기,760913097079,제 17 기,526632267394,제 16 기,421566101811,5,
5,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 18 기,31239415661,제 17 기,19350684347,제 16 기,37980979624,6,
6,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_Inventories,재고자산,-,제 18 기,10346098622,제 17 기,15506932611,제 16 기,16516878239,7,
7,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 18 기,75963752602,제 17 기,37460664239,제 16 기,44305179379,8,
8,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 18 기,2170701933937,제 17 기,1746530375501,제 16 기,1448674224662,9,
9,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 18 기,863258398071,제 17 기,863804604637,제 16 기,900956695790,10,
10,20170908000444,11011,2016,00266961,BS,재무상태표,dart_GoodwillGross,무형자산,-,제 18 기,112131534109,제 17 기,103318772173,제 16 기,120758266796,11,
11,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 18 기,192181000000,제 17 기,47529767124,제 16 기,14513267124,12,
12,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 18 기,4338051108,제 17 기,8469206146,제 16 기,,13,
13,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,매출채권및기타채권,-,제 18 기,122501672197,제 17 기,71364581468,제 16 기,27506206305,14,
14,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 18 기,385267016322,제 17 기,313297731930,제 16 기,208237453072,15,
15,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 18 기,2907350285,제 17 기,2726392064,제 16 기,2581611264,16,
16,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 18 기,182152420107,제 17 기,64864935132,제 16 기,35953859178,17,
17,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 18 기,285890760768,제 17 기,244792136518,제 16 기,118759897870,18,
18,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 18 기,20073730970,제 17 기,26362248309,제 16 기,19406967263,19,
19,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_Assets,자산총계,-,제 18 기,6370635180592,제 17 기,4385913018121,제 16 기,3394457894405,20,
20,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 18 기,1803925551271,제 17 기,1683655879811,제 16 기,1080709107283,22,
21,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,매입채무및기타채무,-,제 18 기,671823271030,제 17 기,548631754883,제 16 기,471605310171,23,
22,20170908000444,11011,2016,00266961,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 18 기,227320592500,제 17 기,412759705493,제 16 기,213078860061,24,
23,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,유동성사채,-,제 18 기,,제 17 기,104957251000,제 16 기,,25,
24,20170908000444,11011,2016,00266961,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 18 기,239105201541,제 17 기,178936057617,제 16 기,154446607544,26,
25,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 18 기,46354541621,제 17 기,48705510961,제 16 기,3452851155,27,
26,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,기타유동부채,-,제 18 기,619321944579,제 17 기,389665599857,제 16 기,238125478352,28,
27,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 18 기,437110766381,제 17 기,432678618822,제 16 기,516330572167,29,
28,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,매입채무및기타채무,-,제 18 기,9065271620,제 17 기,4158772050,제 16 기,62277643,30,
29,20170908000444,11011,2016,00266961,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 18 기,,제 17 기,,제 16 기,242713714000,31,
30,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 18 기,150000000000,제 17 기,150000000000,제 16 기,,32,
31,20170908000444,11011,2016,00266961,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 18 기,241674742927,제 17 기,233680449457,제 16 기,180608688272,33,
32,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 18 기,15120742106,제 17 기,16617717512,제 16 기,91495409564,34,
33,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 18 기,20622509111,제 17 기,27619241024,제 16 기,799852112,35,
34,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,기타비유동부채,-,제 18 기,627500617,제 17 기,602438779,제 16 기,650630576,36,
35,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 18 기,2241036317652,제 17 기,2116334498633,제 16 기,1597039679450,37,
36,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,자 본 금,-,제 18 기,16481339500,제 17 기,16481339500,제 16 기,16481339500,39,
37,20170908000444,11011,2016,00266961,BS,재무상태표,-표준계정코드 미사용-,자본잉여금,-,제 18 기,1217201126674,제 17 기,133088065258,제 16 기,133101785070,40,
38,20170908000444,11011,2016,00266961,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 18 기,-1449123370169,제 17 기,-1094415009876,제 16 기,-937172720213,41,
39,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 18 기,3810189403596,제 17 기,3069369884003,제 16 기,2583591599131,42,
40,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 18 기,534850363339,제 17 기,145054240603,제 16 기,1416211467,43,
41,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_Equity,자본총계,-,제 18 기,4129598862940,제 17 기,2269578519488,제 16 기,1797418214955,44,
42,20170908000444,11011,2016,00266961,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 18 기,6370635180592,제 17 기,4385913018121,제 16 기,3394457894405,45,
43,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_Revenue,영업수익,-,제 18 기,4022629619982,제 17 기,3253930352202,제 16 기,2758478837030,0,
44,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_CostOfSales,영업비용,-,제 18 기,2920589144190,제 17 기,2423705391328,제 16 기,2000279770906,1,
45,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 18 기,1102040475792,제 17 기,830224960874,제 16 기,758199066124,2,
46,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 18 기,102016939984,제 17 기,63036498817,제 16 기,17286809641,3,
47,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 18 기,91759944041,제 17 기,82593405763,제 16 기,52531384079,4,
48,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 18 기,66704079766,제 17 기,67236221456,제 16 기,77930783099,5,
49,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 18 기,37789903111,제 17 기,52997259343,제 16 기,141353110358,6,
50,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_GainsArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost,관계기업투자이익,-,제 18 기,,제 17 기,,제 16 기,1052425185,7,
51,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_LossesArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost,관계기업투자손실,-,제 18 기,9440699473,제 17 기,1685213454,제 16 기,1740999052,8,
52,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전이익,-,제 18 기,1131770948917,제 17 기,823221802587,제 16 기,658843590560,9,
53,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 18 기,360863616391,제 17 기,229003000109,제 16 기,237181907407,10,
54,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_ProfitLossFromContinuingOperations,계속영업순이익,-,제 18 기,770907332526,제 17 기,594218802478,제 16 기,421661683153,11,
55,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 18 기,-11834381339,제 17 기,-77232522938,제 16 기,30101419920,12,
56,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 18 기,759072951187,제 17 기,516986279540,제 16 기,451763103073,13,
57,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 18 기,749305674065,제 17 기,518746486316,제 16 기,454457461895,15,
58,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 18 기,9767277122,제 17 기,-1760206776,제 16 기,-2694358822,16,
59,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 18 기,-35481484286,제 17 기,37020883472,제 16 기,110774548632,17,
60,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 세후기타포괄손익,-,제 18 기,24496714917,제 17 기,-9915798321,제 16 기,7527136765,18,
61,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxActuarialGainsLossesOnDefinedBenefitPlans,확정급여제도의 보험수리적손익의 세후기타포괄손익,-,제 18 기,24496714917,제 17 기,-9915798321,제 16 기,7527136765,19,
62,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익,-,제 18 기,-59978199203,제 17 기,46936681793,제 16 기,103247411867,20,
63,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxAvailableforsaleFinancialAssets,매도가능금융자산,-,제 18 기,-12944646949,제 17 기,45781430957,제 16 기,96573581091,21,
64,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산의 세후재측정이익(손실),-,제 18 기,-12901819949,제 17 기,46096783563,제 16 기,22833769473,22,
65,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_ReclassificationAdjustmentsOnAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산의 세후재분류조정,-,제 18 기,42827000,제 17 기,315352606,제 16 기,-73739811618,23,
66,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,외화환산외환차이,-,제 18 기,-48071575946,제 17 기,838302740,제 16 기,6577842417,24,
67,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 18 기,1038023692,제 17 기,316948096,제 16 기,95988359,25,
68,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 18 기,723591466901,제 17 기,554007163012,제 16 기,562537651705,26,
69,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 18 기,733007313456,제 17 기,555637191071,제 16 기,565316407740,28,
70,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 18 기,-9415846555,제 17 기,-1630028059,제 16 기,-2778756035,29,
71,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당계속영업이익,-,제 18 기,26153,제 17 기,20242,제 16 기,14265,31,
72,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,-표준계정코드 미사용-,기본주당중단영업이익,-,제 18 기,-407,제 17 기,-2623,제 16 기,1012,32,
73,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,ifrs_DilutedEarningsLossPerShare,희석주당계속영업이익,-,제 18 기,25921,제 17 기,20242,제 16 기,14265,33,
74,20170908000444,11011,2016,00266961,CIS,포괄손익계산서,-표준계정코드 미사용-,희석주당중단영업이익,-,제 18 기,-407,제 17 기,-2623,제 16 기,1012,34,
75,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,영업활동 현금흐름,-,제 18 기,1164024257897,제 17 기,851367412445,제 16 기,836558093307,0,
76,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,영업에서 창출된 현금,-,제 18 기,1471646010009,제 17 기,1087915691287,제 16 기,1046607158926,1,
77,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,당기순이익,-,제 18 기,759072951187,제 17 기,516986279540,제 16 기,451763103073,2,
78,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,조정사항,-,제 18 기,624246932523,제 17 기,507510701371,제 16 기,511423139061,3,
79,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,대손상각비,-,제 18 기,10858609434,제 17 기,825132375,제 16 기,,4,
80,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,유형자산상각비,-,제 18 기,145653897523,제 17 기,142530955277,제 16 기,131743384849,5,
81,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,무형자산상각비,-,제 18 기,17299617509,제 17 기,13452553414,제 16 기,12342057362,6,
82,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,외화환산이익,-,제 18 기,-13981034967,제 17 기,-10003949887,제 16 기,,7,
83,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,외화환산손실,-,제 18 기,10253881433,제 17 기,8533625643,제 16 기,,8,
84,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,유형자산처분이익,-,제 18 기,-27867310122,제 17 기,-1388875076,제 16 기,,9,
85,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,유형자산처분손실,-,제 18 기,1628625714,제 17 기,147715090,제 16 기,,10,
86,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,무형자산처분이익,-,제 18 기,-10518842,제 17 기,,제 16 기,,11,
87,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,무형자산처분손실,-,제 18 기,77726548,제 17 기,701187,제 16 기,,12,
88,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,유형자산손상차손,-,제 18 기,-136872843,제 17 기,535837964,제 16 기,,13,
89,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,무형자산손상차손,-,제 18 기,5393644797,제 17 기,45774131274,제 16 기,,14,
90,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,당기손익인식금융자산평가이익,-,제 18 기,-2911607548,제 17 기,-2938944307,제 16 기,,15,
91,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,당기손익인식금융자산평가손실,-,제 18 기,9387629052,제 17 기,2833192052,제 16 기,,16,
92,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,당기손익인식금융자산처분이익,-,제 18 기,-5723289766,제 17 기,-7283232341,제 16 기,,17,
93,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,당기손익인식금융자산처분손실,-,제 18 기,3152100082,제 17 기,2404989613,제 16 기,,18,
94,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,매도가능금융자산처분이익,-,제 18 기,-60000000,제 17 기,-5935373701,제 16 기,-2315184000,19,
95,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,매도가능금융자산처분손실,-,제 18 기,,제 17 기,238769601,제 16 기,186382966,20,
96,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,매도가능금융자산손상차손,-,제 18 기,5979510316,제 17 기,17169134944,제 16 기,123879482523,21,
97,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,종속기업및관계기업투자처분이익,-,제 18 기,-19201945124,제 17 기,-3327276373,제 16 기,-42143853931,22,
98,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,지분법평가이익,-,제 18 기,-4409220502,제 17 기,-1641825182,제 16 기,,23,
99,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,지분법평가손실,-,제 18 기,13849919975,제 17 기,3327038636,제 16 기,,24,
100,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,주식보상비용,-,제 18 기,100969351842,제 17 기,105016671014,제 16 기,,25,
101,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,퇴직급여,-,제 18 기,73438469268,제 17 기,56489426464,제 16 기,49578563178,26,
102,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,이자수익,-,제 18 기,-35583751916,제 17 기,-28199735141,제 16 기,-22458588727,27,
103,20170908000444,11011,2016,00266961,CF,현금흐름표,-표준계정코드 미사용-,이자비용,-,제 18 기,6070381290,제 17 기,5743347330,제 16 기,5725630162,28,
