,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_CurrentAssets,I. 유동자산,-,제 69 기,302526204195,제 68 기,373047061001,제 67 기,355838015593,1,
1,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 69 기,95936340923,제 68 기,119992839652,제 67 기,134820809591,2,
2,20170331004143,11011,2016,00116824,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 69 기,1800000000,제 68 기,2140000000,제 67 기,2110000000,13,
3,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 69 기,110877103571,제 68 기,83343531610,제 67 기,85597561597,14,
4,20170331004143,11011,2016,00116824,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 69 기,4555788779,제 68 기,8649893808,제 67 기,7357019069,28,
5,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 69 기,1231140000,제 68 기,1561490000,제 67 기,165891181,29,
6,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_Inventories,재고자산,-,제 69 기,85588549501,제 68 기,154736753253,제 67 기,122792077721,37,
7,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 69 기,2478271181,제 68 기,2237967889,제 67 기,1969702476,54,
8,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 69 기,59010240,제 68 기,384584789,제 67 기,1024953958,55,
9,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_NoncurrentAssets,II. 비유동자산,-,제 69 기,1099689315419,제 68 기,850471029099,제 67 기,725231645886,63,
10,20170331004143,11011,2016,00116824,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 69 기,153500000,제 68 기,33500000,제 67 기,397500000,64,
11,20170331004143,11011,2016,00116824,BS,재무상태표,dart_NonCurrentReceivablesGross,기타수취채권,-,제 69 기,6920371635,제 68 기,5619959905,제 67 기,10162423636,65,
12,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 69 기,25408343947,제 68 기,41900928118,제 67 기,14100708041,66,
13,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 69 기,674507755038,제 68 기,330151375574,제 67 기,248989087279,74,
14,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 69 기,355187443036,제 68 기,440834807994,제 67 기,428783683676,75,
15,20170331004143,11011,2016,00116824,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 69 기,18360918062,제 68 기,22532145704,제 67 기,13901913112,115,
16,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 69 기,8345252007,제 68 기,8854942747,제 67 기,8525820037,116,
17,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 69 기,215588383,제 68 기,314858055,제 67 기,370510105,117,
18,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 69 기,10590143311,제 68 기,228511002,제 67 기,0,118,
19,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_Assets,자산총계,-,제 69 기,1402215519614,제 68 기,1223518090100,제 67 기,1081069661479,159,
20,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_CurrentLiabilities,I. 유동부채,-,제 69 기,444037416361,제 68 기,535527007608,제 67 기,428534431467,161,
21,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 69 기,23119923067,제 68 기,31221601963,제 67 기,20636382856,162,
22,20170331004143,11011,2016,00116824,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 69 기,61009768677,제 68 기,81149442632,제 67 기,50653587397,170,
23,20170331004143,11011,2016,00116824,BS,재무상태표,dart_ShortTermBorrowings,차입금,-,제 69 기,332019860165,제 68 기,390047640691,제 67 기,346054939182,171,
24,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 69 기,6063170137,제 68 기,4558800103,제 67 기,3905878743,172,
25,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 69 기,19926446,제 68 기,39143634,제 67 기,51056611,181,
26,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 69 기,9295346609,제 68 기,12377696044,제 67 기,991559252,182,
27,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 69 기,12509421260,제 68 기,16132682541,제 67 기,6241027426,183,
28,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_NoncurrentLiabilities,II. 비유동부채,-,제 69 기,82320680374,제 68 기,85349547573,제 67 기,118056707776,187,
29,20170331004143,11011,2016,00116824,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 69 기,5000000,제 68 기,915399050,제 67 기,7933054000,188,
30,20170331004143,11011,2016,00116824,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 69 기,29275156672,제 68 기,39722610000,제 67 기,74292760000,189,
31,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 69 기,53828702,제 68 기,144992308,제 67 기,240175891,190,
32,20170331004143,11011,2016,00116824,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 69 기,3571303862,제 68 기,19862375299,제 67 기,16070458132,191,
33,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 69 기,17526628000,제 68 기,0,제 67 기,0,194,
34,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 69 기,31888763138,제 68 기,24704170916,제 67 기,19520259753,195,
35,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 69 기,526358096735,제 68 기,620876555181,제 67 기,546591139243,218,
36,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,I. 지배기업 소유주지분,-,제 69 기,875857422879,제 68 기,521601026225,제 67 기,485725412890,220,
37,20170331004143,11011,2016,00116824,BS,재무상태표,dart_ContributedEquity,자본금,-,제 69 기,30251565000,제 68 기,23333955000,제 67 기,22407955000,221,
38,20170331004143,11011,2016,00116824,BS,재무상태표,-표준계정코드 미사용-,주식발행초과금,-,제 69 기,278587196777,제 68 기,79800411814,제 67 기,64795698301,226,
39,20170331004143,11011,2016,00116824,BS,재무상태표,-표준계정코드 미사용-,자본조정,-,제 69 기,-197914366287,제 68 기,-200008466404,제 67 기,-200008466404,227,
40,20170331004143,11011,2016,00116824,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 69 기,143710512634,제 68 기,138964976710,제 67 기,162250301981,228,
41,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 69 기,621222514755,제 68 기,479510149105,제 67 기,436279924012,233,
42,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_NoncontrollingInterests,II. 비지배지분,-,제 69 기,0,제 68 기,81040508694,제 67 기,48753109346,237,
43,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_Equity,IV. 기말자본,-,제 69 기,875857422879,제 68 기,602641534919,제 67 기,534478522236,238,
44,20170331004143,11011,2016,00116824,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 69 기,1402215519614,제 68 기,1223518090100,제 67 기,1081069661479,239,
45,20170331004143,11011,2016,00116824,CIS,포괄손익계산서,ifrs_Revenue,I. 영업수익,-,제 69 기,726165504518,제 68 기,704734520024,제 67 기,630625193751,0,
46,20170331004143,11011,2016,00116824,CIS,포괄손익계산서,ifrs_RevenueFromSaleOfGoods,제품 및 상품,-,제 69 기,528464132873,제 68 기,535411604265,제 67 기,472194658047,1,
47,20170331004143,11011,2016,00116824,CIS,포괄손익계산서,-표준계정코드 미사용-,운송 및 배송,-,제 69 기,151062713556,제 68 기,132558397972,제 67 기,119633262503,2,
48,20170331004143,11011,2016,00116824,CIS,포괄손익계산서,ifrs_RevenueFromRenderingOfServices,용역 및 브랜드 사용료,-,제 69 기,29328767145,제 68 기,23089256939,제 67 기,26918565110,3,
49,20170331004143,11011,2016,00116824,CIS,포괄손익계산서,ifrs_RevenueFromConstructionContracts,건설형계약수익,-,제 69 기,15419788017,제 68 기,12117187461,제 67 기,10813009352,4,
50,20170331004143,11011,2016,00116824,CIS,포괄손익계산서,ifrs_OtherRevenue,기타수익,-,제 69 기,1890102927,제 68 기,1558073387,제 67 기,1065698739,8,
51,20170331004143,11011,2016,00116824,CIS,포괄손익계산서,ifrs_CostOfSales,II. 영업비용,-,제 69 기,650166842342,제 68 기,640375083448,제 67 기,609798255861,9,
52,20170331004143,11011,2016,00116824,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoods,제품 및 상품원가,-,제 69 기,266884784353,제 68 기,287792881001,제 67 기,269843521137,10,
