,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 50 기,1037884999815,제 49 기,954666817079,제 48 기,831690817659,1,
1,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 50 기,319691830966,제 49 기,203384587918,제 48 기,108203187950,2,
2,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,단기금융상품,-,제 50 기,135000000000,제 49 기,192524614226,제 48 기,145354245646,13,
3,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 50 기,260576586072,제 49 기,244305770730,제 48 기,243683448165,21,
4,20170330001609,11011,2016,00120571,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 50 기,585120000,제 49 기,30960000,제 48 기,849015000,35,
5,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_Inventories,재고자산,-,제 50 기,244857737032,제 49 기,240686359244,제 48 기,261808408231,36,
6,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 50 기,52926043,제 49 기,20101130,제 48 기,122085914,53,
7,20170330001609,11011,2016,00120571,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 50 기,13758781613,제 49 기,2356877271,제 48 기,2547842003,54,
8,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타자산,-,제 50 기,54318080465,제 49 기,57613422065,제 48 기,56059500764,59,
9,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 50 기,9043937624,제 49 기,13744124495,제 48 기,13063083986,60,
10,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 50 기,3612630641045,제 49 기,3427308199730,제 48 기,3268302133099,63,
11,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기금융상품,-,제 50 기,15037401423,제 49 기,5038901414,제 48 기,5044401398,64,
12,20170330001609,11011,2016,00120571,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 50 기,2064534012,제 49 기,1678788002,제 48 기,1425526000,72,
13,20170330001609,11011,2016,00120571,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 50 기,618019243791,제 49 기,646007083285,제 48 기,649607505475,86,
14,20170330001609,11011,2016,00120571,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 50 기,494940000,제 49 기,1041240000,제 48 기,816065000,87,
15,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 50 기,2204896190,제 49 기,1407295709,제 48 기,1703593417,88,
16,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 50 기,192409084844,제 49 기,186768162886,제 48 기,139026020453,89,
17,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 50 기,2218612232754,제 49 기,1988078825039,제 48 기,1853890655221,90,
18,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 50 기,170314833386,제 49 기,173730290644,제 48 기,175566933770,130,
19,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 50 기,351549369153,제 49 기,377602298069,제 48 기,411034899338,131,
20,20170330001609,11011,2016,00120571,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 50 기,41924105492,제 49 기,45905291548,제 48 기,30186533027,154,
21,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타자산,-,제 50 기,,제 49 기,50023134,제 48 기,,159,
22,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_Assets,자산총계,-,제 50 기,4650515640860,제 49 기,4381975016809,제 48 기,4099992950758,160,
23,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 50 기,1207417307931,제 49 기,837035336282,제 48 기,1012046931938,162,
24,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 50 기,368758924385,제 49 기,368666527559,제 48 기,345607699492,163,
25,20170330001609,11011,2016,00120571,BS,재무상태표,dart_ShortTermBorrowings,차입금 및 유동성사채,-,제 50 기,665342515742,제 49 기,285547703735,제 48 기,524698320172,171,
26,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 50 기,27334949364,제 49 기,37554567395,제 48 기,7077604105,173,
27,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_CurrentProvisions,유동성충당부채,-,제 50 기,756747291,제 49 기,605300277,제 48 기,373261967,175,
28,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 50 기,17059612757,제 49 기,16867542505,제 48 기,15265972750,184,
29,20170330001609,11011,2016,00120571,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타부채,-,제 50 기,128164558392,제 49 기,127793694811,제 48 기,119024073452,185,
