,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180417000432,11011,2016,00126308,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 50 기,3658168309014,제 49 기,3775012094293,제 48 기,4556878544955,1,
1,20180417000432,11011,2016,00126308,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 50 기,882178524714,제 49 기,695733686359,제 48 기,388042972603,2,
2,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 50 기,75622152530,제 49 기,113629475999,제 48 기,174727968019,3,
3,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 50 기,22818283067,제 49 기,,제 48 기,,4,
4,20180417000432,11011,2016,00126308,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 50 기,942085420442,제 49 기,736242797999,제 48 기,985268088880,5,
5,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 50 기,1301015985596,제 49 기,1519621930836,제 48 기,2320968527339,6,
6,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 50 기,116713457563,제 49 기,118405880459,제 48 기,58460199172,7,
7,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,단기매매금융자산,-,제 50 기,,제 49 기,,제 48 기,20000000000,8,
8,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,유동성만기보유금융자산,-,제 50 기,91610000,제 49 기,4189970152,제 48 기,262635000,9,
9,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 50 기,16079743900,제 49 기,2639430424,제 48 기,4069420764,10,
10,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,확정계약자산,-,제 50 기,20088238088,제 49 기,53734327138,제 48 기,51660719020,11,
11,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 50 기,205544328718,제 49 기,360971097573,제 48 기,372294438849,12,
12,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 50 기,48018361948,제 49 기,97258211044,제 48 기,150089001011,13,
13,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,선급공사비,-,제 50 기,7480628879,제 49 기,24062865754,제 48 기,9253106689,14,
14,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,단기대여금,-,제 50 기,9885363233,제 49 기,12180790276,제 48 기,6194345994,15,
15,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 50 기,7852908619,제 49 기,31652334476,제 48 기,12883298099,16,
16,20180417000432,11011,2016,00126308,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 50 기,2693301717,제 49 기,4689295804,제 48 기,2703823516,17,
17,20180417000432,11011,2016,00126308,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 50 기,1861955230844,제 49 기,1855746424315,제 48 기,1594987691065,18,
18,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 50 기,36300093013,제 49 기,45737699114,제 48 기,54714232095,19,
19,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 50 기,441355000,제 49 기,465830000,제 48 기,3939815648,20,
20,20180417000432,11011,2016,00126308,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 50 기,123666702,제 49 기,7294091702,제 48 기,816501926,21,
