,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 55 기,895863137630,제 54 기,517473481892,제 53 기,523792856852,1,
1,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 55 기,206620467604,제 54 기,33238567488,제 53 기,36674863488,2,
2,20170331003728,11011,2016,00138224,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 55 기,22415163797,제 54 기,9260899333,제 53 기,17178267414,13,
3,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 55 기,365305481369,제 54 기,339979704661,제 53 기,310793220532,14,
4,20170331003728,11011,2016,00138224,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 55 기,7467060792,제 54 기,7107444912,제 53 기,13049484760,28,
5,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_Inventories,재고자산,-,제 55 기,86776101513,제 54 기,112242357277,제 53 기,130656835042,29,
6,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 55 기,78015310,제 54 기,145375950,제 53 기,315082740,46,
7,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 55 기,162346142454,제 54 기,,제 53 기,5964375735,47,
8,20170331003728,11011,2016,00138224,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 55 기,44854704791,제 54 기,15499132271,제 53 기,9160727141,50,
9,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 55 기,2320383839840,제 54 기,2416979192047,제 53 기,2479539899112,64,
10,20170331003728,11011,2016,00138224,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 55 기,54233117030,제 54 기,10453931501,제 53 기,12432254865,65,
11,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 55 기,13574110351,제 54 기,16706454899,제 53 기,14865707081,66,
12,20170331003728,11011,2016,00138224,BS,재무상태표,-표준계정코드 미사용-,장기매출채권,-,제 55 기,193313843,제 54 기,264784355,제 53 기,636839229,67,
13,20170331003728,11011,2016,00138224,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 55 기,26769701642,제 54 기,28425967327,제 53 기,21553500682,68,
14,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 55 기,2108079139578,제 54 기,2216827140077,제 53 기,2271514241112,82,
15,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 55 기,28818343655,제 54 기,49723512143,제 53 기,62174642342,122,
16,20170331003728,11011,2016,00138224,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 55 기,82483519940,제 54 기,86930598431,제 53 기,86282398902,144,
17,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 55 기,4410191519,제 54 기,5248245297,제 53 기,6994436564,145,
18,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동자산,-,제 55 기,1822402282,제 54 기,2398558017,제 53 기,3085878335,152,
19,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_Assets,자산총계,-,제 55 기,3216246977470,제 54 기,2934452673939,제 53 기,3003332755964,161,
20,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 55 기,1068225845706,제 54 기,1192293882514,제 53 기,1244824138137,163,
21,20170331003728,11011,2016,00138224,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 55 기,148563096170,제 54 기,160493371271,제 53 기,187998419955,164,
22,20170331003728,11011,2016,00138224,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 55 기,132580200123,제 54 기,178982087188,제 53 기,94314489320,172,
23,20170331003728,11011,2016,00138224,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 55 기,466461893981,제 54 기,523980238301,제 53 기,628191862492,173,
24,20170331003728,11011,2016,00138224,BS,재무상태표,-표준계정코드 미사용-,단기사채,-,제 55 기,,제 54 기,134999208268,제 53 기,146999040340,174,
