,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 27 기,432029686683,제 26 기,515952236644,제 25 기,393797189825,1,
1,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,6995556711,제 26 기,28417218443,제 25 기,42481262803,2,
2,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,유동금융자산,-,제 27 기,190266285996,제 26 기,199653460736,제 25 기,128084127852,13,
3,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 27 기,200110059912,제 26 기,200459522940,제 25 기,178301227070,21,
4,20170331002119,11011,2016,00130772,BS,재무상태표,-표준계정코드 미사용-,방송콘텐츠자산,-,제 27 기,4727431547,제 26 기,49662233749,제 25 기,10987103153,35,
5,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_Inventories,재고자산,-,제 27 기,2198363344,제 26 기,2335886175,제 25 기,1947917936,36,
6,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동비금융자산,-,제 27 기,26964788956,제 26 기,35380348621,제 25 기,31343161101,57,
7,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 27 기,767200217,제 26 기,43565980,제 25 기,652389910,58,
8,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 27 기,462123716496,제 26 기,418417709035,제 25 기,404766210355,62,
9,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 27 기,320413109614,제 26 기,323265880857,제 25 기,324558027506,63,
10,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 27 기,12415064735,제 26 기,12418521671,제 25 기,12421978607,103,
11,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기,8447525617,제 26 기,8351232703,제 25 기,8502833779,105,
12,20170331002119,11011,2016,00130772,BS,재무상태표,-표준계정코드 미사용-,방송콘텐츠자산,-,제 27 기,84952861693,제 26 기,45241150830,제 25 기,30774882841,124,
13,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 27 기,12972538416,제 26 기,14901875664,제 25 기,7950483688,125,
14,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 27 기,16261779334,제 26 기,10711686059,제 25 기,11170883148,134,
15,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동비금융자산,-,제 27 기,1571120536,제 26 기,63699181,제 25 기,5254878922,141,
16,20170331002119,11011,2016,00130772,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 27 기,2998762147,제 26 기,3463662070,제 25 기,4132241864,142,
17,20170331002119,11011,2016,00130772,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 27 기,2090954404,제 26 기,,제 25 기,,143,
