,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 62 기,1107439869411,제 61 기,1173953045522,제 60 기,1139920530080,1,
1,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 62 기,22181963656,제 61 기,117807111136,제 60 기,262362687139,2,
2,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 62 기,336506059048,제 61 기,314266492274,제 60 기,311909546713,13,
3,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 62 기,1111019129,제 61 기,1120154205,제 60 기,15346661950,27,
4,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 62 기,2218698798,제 61 기,2469209988,제 60 기,62247956996,35,
5,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 62 기,29422780,제 61 기,297226430,제 60 기,0,36,
6,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_Inventories,재고자산,-,제 62 기,745392706000,제 61 기,737992851489,제 60 기,488053677282,37,
7,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 62 기,2429647691014,제 61 기,2419976749376,제 60 기,1289378879276,61,
8,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 62 기,2328157924004,제 61 기,2316974376144,제 60 기,1202613674239,62,
9,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 62 기,19231106464,제 61 기,19329567520,제 60 기,19428028576,102,
10,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 62 기,9067747862,제 61 기,10360617836,제 60 기,4419877617,103,
11,20170331002282,11011,2016,00106669,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 62 기,14305117988,제 61 기,13304839104,제 60 기,10378742413,122,
12,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 62 기,32384943145,제 61 기,33804030080,제 60 기,28418329150,136,
13,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 62 기,24173352691,제 61 기,22455644247,제 60 기,22687216780,144,
14,20170331002282,11011,2016,00106669,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 62 기,141928657,제 61 기,,제 60 기,,145,
