,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 44 기,99325584384,제 43 기,64387157949,제 42 기,70844184063,1,
1,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,43858922475,제 43 기,28384753646,제 42 기,23037363800,2,
2,20190225001840,11011,2016,00121543,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 44 기,,제 43 기,,제 42 기,0,3,
3,20190225001840,11011,2016,00121543,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 44 기,17444602000,제 43 기,,제 42 기,0,4,
4,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 44 기,19362553592,제 43 기,19872186743,제 42 기,17450784276,5,
5,20190225001840,11011,2016,00121543,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 44 기,334437389,제 43 기,237885117,제 42 기,2987827483,6,
6,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_Inventories,재고자산,-,제 44 기,11379102509,제 43 기,9923737192,제 42 기,21822715912,7,
7,20190225001840,11011,2016,00121543,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 44 기,6945966419,제 43 기,5968595251,제 42 기,5545492592,8,
8,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 44 기,504415077355,제 43 기,492459218626,제 42 기,463386255926,9,
9,20190225001840,11011,2016,00121543,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 44 기,2000000,제 43 기,2000000,제 42 기,4000000,10,
10,20190225001840,11011,2016,00121543,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 44 기,284994738051,제 43 기,268433608641,제 42 기,259960891902,11,
11,20190225001840,11011,2016,00121543,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 44 기,3752507596,제 43 기,4164667596,제 42 기,4582667596,12,
12,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 44 기,207767973240,제 43 기,207028673166,제 42 기,190520297811,14,
13,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기,372550335,제 43 기,579589238,제 42 기,616475238,15,
14,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 44 기,7525308133,제 43 기,7731455756,제 42 기,7701923379,16,
15,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 44 기,,제 43 기,4519224229,제 42 기,,17,
16,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_Assets,자산총계,-,제 44 기,603740661739,제 43 기,556846376575,제 42 기,534230439989,18,
17,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 44 기,111646781176,제 43 기,120567587838,제 42 기,115446443162,20,
18,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 44 기,17098889343,제 43 기,21123762886,제 42 기,21605066085,21,
19,20190225001840,11011,2016,00121543,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 44 기,19475284291,제 43 기,15617483577,제 42 기,14561244748,22,
20,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 44 기,,제 43 기,,제 42 기,0,23,
21,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 44 기,6263161789,제 43 기,8796810147,제 42 기,15560686365,24,
22,20190225001840,11011,2016,00121543,BS,재무상태표,-표준계정코드 미사용-,미지급주세,-,제 44 기,59427035162,제 43 기,65246941907,제 42 기,54993165604,25,
23,20190225001840,11011,2016,00121543,BS,재무상태표,-표준계정코드 미사용-,기타유동부채,-,제 44 기,9382410591,제 43 기,9782589321,제 42 기,8726280360,26,
24,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 44 기,1140382469,제 43 기,340000000,제 42 기,3718782943,27,
25,20190225001840,11011,2016,00121543,BS,재무상태표,dart_LongTermBorrowingsGross,기타채무,-,제 44 기,170000000,제 43 기,340000000,제 42 기,510000000,28,
26,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 44 기,970382469,제 43 기,,제 42 기,3208782943,29,
27,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 44 기,112787163645,제 43 기,120907587838,제 42 기,119165226105,30,
28,20190225001840,11011,2016,00121543,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 44 기,490953498094,제 43 기,435938788737,제 42 기,415065213884,32,
