,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331005132,11011,2016,00165680,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,346650586957,제 43 기,325824453124,제 42 기,186726587553,2,
1,20170331005132,11011,2016,00165680,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 44 기,16972026929,제 43 기,9384072645,제 42 기,11163076704,13,
2,20170331005132,11011,2016,00165680,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 44 기,184159385550,제 43 기,137569963182,제 42 기,105543209353,21,
3,20170331005132,11011,2016,00165680,BS,재무상태표,-표준계정코드 미사용-,단기대여금,-,제 44 기,511909302,제 43 기,523950440,제 42 기,527203540,35,
4,20170331005132,11011,2016,00165680,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 44 기,23070892553,제 43 기,14001699244,제 42 기,14302767218,36,
5,20170331005132,11011,2016,00165680,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 44 기,36453643622,제 43 기,45064420723,제 42 기,11210939345,37,
6,20170331005132,11011,2016,00165680,BS,재무상태표,ifrs_Inventories,재고자산,-,제 44 기,471313786648,제 43 기,470619910056,제 42 기,493503332769,38,
7,20170331005132,11011,2016,00165680,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 44 기,549121,제 43 기,7602763,제 42 기,16391650,55,
8,20170331005132,11011,2016,00165680,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 44 기,,제 43 기,20554585600,제 42 기,,56,
9,20170331005132,11011,2016,00165680,BS,재무상태표,-표준계정코드 미사용-,유동자산 합계,-,제 44 기,1079132780682,제 43 기,1023550657777,제 42 기,822993508132,64,
10,20170331005132,11011,2016,00165680,BS,재무상태표,-표준계정코드 미사용-,관계기업및공동기업투자,-,제 44 기,34841338791,제 43 기,42207908776,제 42 기,6019133315,66,
