,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 12 기,386822033548,제 11 기,367062361515,제 10 기,391929587280,1,
1,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 12 기,135960132354,제 11 기,117888996487,제 10 기,109143293345,2,
2,20170331003202,11011,2016,00561866,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 12 기,48737103454,제 11 기,43888802879,제 10 기,51005945683,13,
3,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 12 기,65962004578,제 11 기,57422149259,제 10 기,77863005542,14,
4,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_Inventories,재고자산,-,제 12 기,120562975715,제 11 기,135362188761,제 10 기,133387178811,28,
5,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 12 기,14684013429,제 11 기,11403222853,제 10 기,19626447744,57,
6,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 12 기,915804018,제 11 기,1097001276,제 10 기,903716155,61,
7,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 12 기,364074944176,제 11 기,389407477891,제 10 기,403817954776,62,
8,20170331003202,11011,2016,00561866,BS,재무상태표,-표준계정코드 미사용-,장기금융기관예치금,-,제 12 기,479300000,제 11 기,80000000,제 10 기,,63,
9,20170331003202,11011,2016,00561866,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 12 기,5454664144,제 11 기,5529528743,제 10 기,6736349087,64,
10,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 12 기,14051200026,제 11 기,13520000000,제 10 기,15964845000,78,
11,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 12 기,281431984157,제 11 기,289815438529,제 10 기,299920682020,86,
12,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 12 기,9204254024,제 11 기,10060047704,제 10 기,10210100103,126,
13,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 12 기,10989338416,제 11 기,26042475748,제 10 기,25593986475,145,
14,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 12 기,38732906656,제 11 기,38840138946,제 10 기,37174173461,150,
15,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 12 기,3731296753,제 11 기,5519848221,제 10 기,8217818630,156,
16,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_Assets,자산총계,-,제 12 기,750896977724,제 11 기,756469839406,제 10 기,795747542056,157,
17,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 12 기,73105222519,제 11 기,111417237296,제 10 기,148758452979,159,
18,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 12 기,33884457658,제 11 기,28028023653,제 10 기,34872561246,169,
19,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 12 기,21655099784,제 11 기,73561013996,제 10 기,100089952262,179,
20,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 12 기,8702239883,제 11 기,7169577479,제 10 기,6342043841,180,
21,20170331003202,11011,2016,00561866,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 12 기,7983389486,제 11 기,2137071453,제 10 기,7453895630,183,
22,20170331003202,11011,2016,00561866,BS,재무상태표,-표준계정코드 미사용-,충당부채,-,제 12 기,411037724,제 11 기,440358038,제 10 기,,184,
23,20170331003202,11011,2016,00561866,BS,재무상태표,-표준계정코드 미사용-,이연수익,-,제 12 기,468997984,제 11 기,81192677,제 10 기,,185,
24,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 12 기,5800943346,제 11 기,5122928207,제 10 기,16618848405,186,
25,20170331003202,11011,2016,00561866,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 12 기,3540488424,제 11 기,2398755056,제 10 기,2318558536,187,
26,20170331003202,11011,2016,00561866,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 12 기,,제 11 기,94860000,제 10 기,90000000,190,
