,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 44 기,2727340182339,제 43 기,2901087774203,제 42 기,2745925195320,1,
1,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 44 기,1866086997503,제 43 기,2079058179469,제 42 기,2213109359801,2,
2,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 44 기,146233731371,제 43 기,145841234546,제 42 기,174745527563,42,
3,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 44 기,117494546262,제 43 기,107653240906,제 42 기,110656627951,61,
4,20170331002724,11011,2016,00139889,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 44 기,135000000,제 43 기,3454100000,제 42 기,5456600000,62,
5,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자및공동기업,-,제 44 기,545074734377,제 43 기,507652716518,제 42 기,174764500278,63,
6,20170331002724,11011,2016,00139889,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 44 기,10138584316,제 43 기,11101117854,제 42 기,10233794931,64,
7,20170331002724,11011,2016,00139889,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 44 기,29986384249,제 43 기,32950002069,제 42 기,36816020841,65,
8,20170331002724,11011,2016,00139889,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 44 기,324339973,제 43 기,,제 42 기,,81,
9,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 44 기,9558294146,제 43 기,10479073268,제 42 기,15489246218,88,
10,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 44 기,2307570142,제 43 기,2898109573,제 42 기,4653517737,97,
11,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 44 기,801499331687,제 43 기,787109119558,제 42 기,940825884033,98,
12,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 44 기,,제 43 기,,제 42 기,184110830559,99,
13,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 44 기,373652474325,제 43 기,388610173007,제 42 기,298797180723,102,
14,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타채권,-,제 44 기,8768998200,제 43 기,14962291079,제 42 기,19860681274,116,
15,20170331002724,11011,2016,00139889,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 44 기,1160352003,제 43 기,151882510,제 42 기,318871652,124,
16,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 44 기,48478688273,제 43 기,45295502236,제 42 기,54637846450,125,
17,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_Inventories,재고자산,-,제 44 기,253488993764,제 43 기,283755027574,제 42 기,325590805040,126,
18,20170331002724,11011,2016,00139889,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 44 기,10300203270,제 43 기,15310197142,제 42 기,4936670579,143,
19,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,105007879854,제 43 기,38530264133,제 42 기,51630689113,148,
20,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 44 기,641741998,제 43 기,493781877,제 42 기,942308643,159,
21,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_Assets,자산총계,-,제 44 기,3528839514026,제 43 기,3688196893761,제 42 기,3686751079353,160,
22,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 44 기,1405921009494,제 43 기,1443910753077,제 42 기,1217315486739,162,
23,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 44 기,118000096716,제 43 기,112393316717,제 42 기,83689576701,163,
24,20170331002724,11011,2016,00139889,BS,재무상태표,dart_ContributedEquity,납입자본,-,제 44 기,187672775000,제 43 기,183985740000,제 42 기,181737565000,164,
25,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 44 기,187672775000,제 43 기,183985740000,제 42 기,181737565000,165,
26,20170331002724,11011,2016,00139889,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 44 기,187672775000,제 43 기,183985740000,제 42 기,181737565000,166,
27,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 44 기,1146369401214,제 43 기,1129634543419,제 42 기,884147071106,169,
28,20170331002724,11011,2016,00139889,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 44 기,71878833280,제 43 기,130290469658,제 42 기,151430850633,173,
29,20170331002724,11011,2016,00139889,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 44 기,139774468130,제 43 기,125541831219,제 42 기,157136308779,174,
30,20170331002724,11011,2016,00139889,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 44 기,21774619538,제 43 기,6543525946,제 42 기,-3910570639,175,
31,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_TreasuryShares,자기주식,-,제 44 기,89670254388,제 43 기,1794887507,제 42 기,1794887507,176,
32,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_Equity,자본총계,-,제 44 기,1523921106210,제 43 기,1556304069794,제 42 기,1301005063440,178,
33,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 44 기,1142297354761,제 43 기,1075502717874,제 42 기,1053167468548,180,
34,20170331002724,11011,2016,00139889,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타장기채무,-,제 44 기,61059403713,제 43 기,58959967047,제 42 기,68880329635,181,
35,20170331002724,11011,2016,00139889,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금및사채,-,제 44 기,924882481925,제 43 기,879889459119,제 42 기,891790053793,192,
36,20170331002724,11011,2016,00139889,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 44 기,12328181868,제 43 기,29382364396,제 42 기,39763120712,193,
37,20170331002724,11011,2016,00139889,BS,재무상태표,-표준계정코드 미사용-,파생금융부채,-,제 44 기,4275175,제 43 기,363316383,제 42 기,1323731303,196,
38,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 44 기,141013824358,제 43 기,102563708677,제 42 기,47326151149,197,
39,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialLiabilities,기타비유동부채,-,제 44 기,3009187722,제 43 기,4343902252,제 42 기,4084081956,198,
40,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 44 기,862621053055,제 43 기,1056390106093,제 42 기,1332578547365,211,
41,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 44 기,,제 43 기,,제 42 기,30719070765,212,
42,20170331002724,11011,2016,00139889,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 44 기,278081176671,제 43 기,237000628418,제 42 기,289856865787,213,
43,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,기타채무,-,제 44 기,128344293328,제 43 기,112384339729,제 42 기,154768843012,214,
44,20170331002724,11011,2016,00139889,BS,재무상태표,dart_ShortTermBorrowings,단기차입금및유동성장기부채,-,제 44 기,423611008133,제 43 기,662560349418,제 42 기,817833714928,222,
45,20170331002724,11011,2016,00139889,BS,재무상태표,-표준계정코드 미사용-,파생금융부채,-,제 44 기,160859530,제 43 기,177109527,제 42 기,1530971302,223,
46,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 44 기,20736054804,제 43 기,37775379863,제 42 기,21201521373,224,
47,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 44 기,11140599510,제 43 기,6133951611,제 42 기,16086323907,225,
48,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 44 기,547061079,제 43 기,358347527,제 42 기,581236291,226,
49,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 44 기,2004918407816,제 43 기,2131892823967,제 42 기,2385746015913,238,
50,20170331002724,11011,2016,00139889,BS,재무상태표,ifrs_EquityAndLiabilities,자본및부채총계,-,제 44 기,3528839514026,제 43 기,3688196893761,제 42 기,3686751079353,239,
51,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 44 기,2359440143632,제 43 기,2465721171654,제 42 기,2802235022211,0,
52,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 44 기,1949486064475,제 43 기,1972627140308,제 42 기,2361291546953,8,
53,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 44 기,409954079157,제 43 기,493094031346,제 42 기,440943475258,16,
54,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 44 기,260653169411,제 43 기,275172700345,제 42 기,288565523925,17,
55,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 44 기,149300909746,제 43 기,217921331001,제 42 기,152377951333,42,
56,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,ifrs_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손익,-,제 44 기,26848281458,제 43 기,-12621151594,제 42 기,-6074883322,43,
57,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 44 기,27863345025,제 43 기,11117343872,제 42 기,13185854896,44,
58,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 44 기,-1015063567,제 43 기,-23738495466,제 42 기,-19260738218,45,
59,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 44 기,9027954026,제 43 기,383923680383,제 42 기,40081697749,46,
60,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 44 기,19354116453,제 43 기,121042915598,제 42 기,43485536258,60,
61,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,-표준계정코드 미사용-,순금융원가,-,제 44 기,-46183322628,제 43 기,-52678235720,제 42 기,-71036141441,82,
62,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,-표준계정코드 미사용-,금융수익,-,제 44 기,30600237783,제 43 기,31156417359,제 42 기,31971337565,83,
63,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,-표준계정코드 미사용-,금융원가,-,제 44 기,-76783560411,제 43 기,-83834653079,제 42 기,-103007479006,84,
64,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전이익(손실),-,제 44 기,119639706149,제 43 기,415502708472,제 42 기,71863088061,88,
65,20170331002724,11011,2016,00139889,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 44 기,58493960479,제 43 기,120857086184,제 42 기,28555090580,89,
