,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 45 기,292269702859,제 44 기,285038671043,제 43 기,264869381627,1,
1,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 45 기,275628165630,제 44 기,246327338474,제 43 기,234864223403,2,
2,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기,1963543575,제 44 기,2076372629,제 43 기,2098438702,42,
3,20170329000302,11011,2016,00104388,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 45 기,1488199329,제 44 기,1031557554,제 43 기,847803969,61,
4,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,공동기업투자주식,-,제 45 기,3986716709,제 44 기,4147129437,제 43 기,4353442579,78,
5,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타투자자산,-,제 45 기,9203077616,제 44 기,31456272949,제 43 기,22701337580,86,
6,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_OtherNoncurrentNonfinancialAssets,기타비유동자산,-,제 45 기,,제 44 기,,제 43 기,4135394,94,
7,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 45 기,390514991665,제 44 기,396244634499,제 43 기,372562073174,95,
8,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_Inventories,재고자산,-,제 45 기,84126724131,제 44 기,93990333325,제 43 기,102227544564,96,
9,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 45 기,181400267331,제 44 기,195228704116,제 43 기,176434258723,113,
10,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타투자자산,-,제 45 기,71449767527,제 44 기,66653057692,제 43 기,74898065633,127,
11,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동자산,-,제 45 기,6319619676,제 44 기,8625209066,제 43 기,9821817191,140,
12,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 45 기,47218613000,제 44 기,31747330300,제 43 기,9180387063,141,
13,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_Assets,자산총계,-,제 45 기,682784694524,제 44 기,681283305542,제 43 기,637431454801,155,
14,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유지분,-,제 45 기,436426456255,제 44 기,421238227371,제 43 기,370036756857,157,
15,20170329000302,11011,2016,00104388,BS,재무상태표,dart_ContributedEquity,자본금,-,제 45 기,29053080000,제 44 기,29053080000,제 43 기,29053080000,158,
16,20170329000302,11011,2016,00104388,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본잉여금,-,제 45 기,46225796228,제 44 기,46225796228,제 43 기,46225796228,163,
17,20170329000302,11011,2016,00104388,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익누계액,-,제 45 기,639649579,제 44 기,2825803530,제 43 기,1701803287,168,
18,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 45 기,360507930448,제 44 기,343133547613,제 43 기,293056077342,169,
19,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 45 기,9422049282,제 44 기,9476789016,제 43 기,9037444348,173,
20,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_Equity,자본총계,-,제 45 기,445848505537,제 44 기,430715016387,제 43 기,379074201205,174,
21,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 45 기,70943308261,제 44 기,41434084970,제 43 기,74094949149,176,
22,20170329000302,11011,2016,00104388,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 45 기,8467331687,제 44 기,11860149872,제 43 기,31406154678,186,
23,20170329000302,11011,2016,00104388,BS,재무상태표,-표준계정코드 미사용-,사채,-,제 45 기,34863433306,제 44 기,,제 43 기,14963509091,198,
24,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 45 기,27612543268,제 44 기,29573935098,제 43 기,27725285380,204,
25,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 45 기,165992880726,제 44 기,209134204185,제 43 기,184262304447,207,
26,20170329000302,11011,2016,00104388,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 45 기,48289171045,제 44 기,54315240162,제 43 기,59593267248,208,
27,20170329000302,11011,2016,00104388,BS,재무상태표,-표준계정코드 미사용-,유동성사채,-,제 45 기,,제 44 기,14990996691,제 43 기,,209,
28,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 45 기,10566531065,제 44 기,23489177785,제 43 기,16525136057,219,
29,20170329000302,11011,2016,00104388,BS,재무상태표,-표준계정코드 미사용-,유동파생상품부채,-,제 45 기,,제 44 기,1156942,제 43 기,35663397,220,
30,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 45 기,103402288068,제 44 기,100050064525,제 43 기,105118726111,221,
31,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 45 기,1267748056,제 44 기,13297262230,제 43 기,1564046525,230,
32,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_OtherCurrentNonfinancialLiabilities,기타유동부채,-,제 45 기,2467142492,제 44 기,2990305850,제 43 기,1425465109,232,
33,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 45 기,236936188987,제 44 기,250568289155,제 43 기,258357253596,234,
34,20170329000302,11011,2016,00104388,BS,재무상태표,ifrs_EquityAndLiabilities,부채와자본총계,-,제 45 기,682784694524,제 44 기,681283305542,제 43 기,637431454801,235,
35,20170329000302,11011,2016,00104388,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 45 기,952633435802,제 44 기,1011877773027,제 43 기,977957814790,0,
36,20170329000302,11011,2016,00104388,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 45 기,851877066077,제 44 기,873281852579,제 43 기,892128517409,8,
37,20170329000302,11011,2016,00104388,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 45 기,100756369725,제 44 기,138595920448,제 43 기,85829297381,16,
