,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170814001002,11011,2016,00160047,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 63 기,735097407901,제 62 기,462803420793,제 61 기,455726686876,1,
1,20170814001002,11011,2016,00160047,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 63 기,225653912284,제 62 기,124995571210,제 61 기,211798688759,2,
2,20170814001002,11011,2016,00160047,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 63 기,247500000000,제 62 기,269000000000,제 61 기,180000000000,3,
3,20170814001002,11011,2016,00160047,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 63 기,2104937690,제 62 기,,제 61 기,,4,
4,20170814001002,11011,2016,00160047,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 63 기,206917772188,제 62 기,68789538864,제 61 기,61715804173,5,
5,20170814001002,11011,2016,00160047,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 63 기,2309748280,제 62 기,,제 61 기,,6,
6,20170814001002,11011,2016,00160047,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 63 기,6121631363,제 62 기,18310719,제 61 기,2212193944,7,
7,20170814001002,11011,2016,00160047,BS,재무상태표,ifrs_Inventories,재고자산,-,제 63 기,44489406096,제 62 기,,제 61 기,,8,
8,20170814001002,11011,2016,00160047,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 63 기,2362393967953,제 62 기,2204129580115,제 61 기,2050692073439,9,
9,20170814001002,11011,2016,00160047,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 63 기,4000000,제 62 기,,제 61 기,,10,
10,20170814001002,11011,2016,00160047,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 63 기,20072360000,제 62 기,,제 61 기,,11,
11,20170814001002,11011,2016,00160047,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 63 기,740074077,제 62 기,57053800000,제 61 기,58395053680,12,
