,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331002822,11011,2016,00105952,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 48 기,5255222000000,제 47 기,5329537000000,제 46 기,5603826000000,1,
1,20170331002822,11011,2016,00105952,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 48 기,653497000000,제 47 기,691310000000,제 46 기,706655000000,2,
2,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 48 기,85228000000,제 47 기,90049000000,제 46 기,42238000000,13,
3,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,당기손익인식지정금융자산,-,제 48 기,19036000000,제 47 기,10617000000,제 46 기,12899000000,14,
4,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,유동성파생상품자산,-,제 48 기,60124000000,제 47 기,16450000000,제 46 기,17809000000,15,
5,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,유동성확정계약자산,-,제 48 기,53876000000,제 47 기,68833000000,제 46 기,33822000000,16,
6,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,유동성매도가능금융자산,-,제 48 기,2063000000,제 47 기,3974000000,제 46 기,1494000000,17,
7,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,유동성만기보유금융자산,-,제 48 기,7966000000,제 47 기,0,제 46 기,0,18,
8,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 48 기,2202182000000,제 47 기,2199537000000,제 46 기,2209542000000,19,
9,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 48 기,85238000000,제 47 기,86956000000,제 46 기,111166000000,20,
10,20170331002822,11011,2016,00105952,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 48 기,6015000000,제 47 기,5751000000,제 46 기,5769000000,35,
11,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 48 기,557267000000,제 47 기,556775000000,제 46 기,751787000000,38,
12,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,유동성금융리스채권,-,제 48 기,0,제 47 기,0,제 46 기,279000000,41,
13,20170331002822,11011,2016,00105952,BS,재무상태표,ifrs_Inventories,재고자산,-,제 48 기,1494685000000,제 47 기,1565667000000,제 46 기,1662810000000,51,
14,20170331002822,11011,2016,00105952,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 48 기,28045000000,제 47 기,33618000000,제 46 기,47556000000,68,
15,20170331002822,11011,2016,00105952,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 48 기,4457815000000,제 47 기,4551928000000,제 46 기,4731910000000,71,
16,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,장기금융기관예치금,-,제 48 기,9116000000,제 47 기,8770000000,제 46 기,14739000000,86,
17,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 48 기,10268000000,제 47 기,2381000000,제 46 기,2096000000,87,
18,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,확정계약자산,-,제 48 기,430000000,제 47 기,3451000000,제 46 기,1838000000,88,
19,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 48 기,49259000000,제 47 기,42979000000,제 46 기,33396000000,89,
20,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 48 기,0,제 47 기,10000000000,제 46 기,10231000000,90,
21,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,장기매출채권,-,제 48 기,27169000000,제 47 기,55077000000,제 46 기,64399000000,91,
22,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 48 기,23900000000,제 47 기,29510000000,제 46 기,23586000000,92,
23,20170331002822,11011,2016,00105952,BS,재무상태표,-표준계정코드 미사용-,관계기업주식,-,제 48 기,2966000000,제 47 기,3846000000,제 46 기,8538000000,93,
