,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170330000728,11011,2016,00113243,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 66 기,420196275927,제 65 기,420269219627,제 64 기,458568140706,1,
1,20170330000728,11011,2016,00113243,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 66 기,91883448612,제 65 기,80604449073,제 64 기,104917755675,2,
2,20170330000728,11011,2016,00113243,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 66 기,76780187413,제 65 기,80337746844,제 64 기,88114832793,13,
3,20170330000728,11011,2016,00113243,BS,재무상태표,ifrs_Inventories,재고자산,-,제 66 기,89450496426,제 65 기,123802320306,제 64 기,131950063258,27,
4,20170330000728,11011,2016,00113243,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 66 기,2059534418,제 65 기,2819589650,제 64 기,3147892993,44,
5,20170330000728,11011,2016,00113243,BS,재무상태표,ifrs_OtherCurrentNonfinancialAssets,기타유동금융자산,-,제 66 기,148605571258,제 65 기,121265214070,제 64 기,129777874072,52,
6,20170330000728,11011,2016,00113243,BS,재무상태표,-표준계정코드 미사용-,유동성매도가능금융자산,-,제 66 기,9975692200,제 65 기,11029439042,제 64 기,,53,
7,20170330000728,11011,2016,00113243,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 66 기,1441345600,제 65 기,316502072,제 64 기,581684345,54,
8,20170330000728,11011,2016,00113243,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 66 기,,제 65 기,93958570,제 64 기,78037570,55,
9,20170330000728,11011,2016,00113243,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 66 기,447299106169,제 65 기,475156518085,제 64 기,441813793199,63,
10,20170330000728,11011,2016,00113243,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 66 기,55713354247,제 65 기,83705093009,제 64 기,67613034141,78,
11,20170330000728,11011,2016,00113243,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 66 기,33727982257,제 65 기,33452758723,제 64 기,31190174027,79,
12,20170330000728,11011,2016,00113243,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 66 기,247034818502,제 65 기,257562748929,제 64 기,263129735973,80,
