,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 15 기,507458545965,제 14 기,453104620630,제 13 기,403786940037,1,
1,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,78280444266,제 14 기,59935831657,제 13 기,63648852453,2,
2,20170331004747,11011,2016,00427483,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 15 기,82554263565,제 14 기,87155375059,제 13 기,118382961266,13,
3,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 15 기,173238342535,제 14 기,142354483942,제 13 기,102957332933,14,
4,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_Inventories,재고자산,-,제 15 기,162746110895,제 14 기,144507850740,제 13 기,111864088498,28,
5,20170331004747,11011,2016,00427483,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 15 기,0,제 14 기,5000000000,제 13 기,0,46,
6,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 15 기,262823612,제 14 기,,제 13 기,,49,
7,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동자산,-,제 15 기,10376561092,제 14 기,14151079232,제 13 기,6933704887,52,
8,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 15 기,637241439979,제 14 기,491424384442,제 13 기,290476967901,63,
9,20170331004747,11011,2016,00427483,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 15 기,583708433,제 14 기,463708433,제 13 기,10500000,64,
10,20170331004747,11011,2016,00427483,BS,재무상태표,-표준계정코드 미사용-,장기매도가능금융자산,-,제 15 기,6446034945,제 14 기,7993459730,제 13 기,10699563340,65,
11,20170331004747,11011,2016,00427483,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 15 기,7662198699,제 14 기,3877221837,제 13 기,2677410760,66,
12,20170331004747,11011,2016,00427483,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 15 기,2224774724,제 14 기,2269572822,제 13 기,1535782391,80,
13,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 15 기,367079907063,제 14 기,255844141508,제 13 기,160109521308,81,
14,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 15 기,95766470015,제 14 기,82488430621,제 13 기,81972599671,121,
15,20170331004747,11011,2016,00427483,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 15 기,151000857967,제 14 기,136722249387,제 13 기,31409592726,123,
16,20170331004747,11011,2016,00427483,BS,재무상태표,-표준계정코드 미사용-,기타투자자산,-,제 15 기,526264638,제 14 기,543576209,제 13 기,748081555,124,
17,20170331004747,11011,2016,00427483,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 15 기,11078738,제 14 기,2437425,제 13 기,1013846609,125,
18,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 15 기,5940144757,제 14 기,1219586470,제 13 기,300069541,126,
19,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_Assets,자산총계,-,제 15 기,1144699985944,제 14 기,944529005072,제 13 기,694263907938,163,
20,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 15 기,222832140138,제 14 기,149436906855,제 13 기,79679837715,165,
21,20170331004747,11011,2016,00427483,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 15 기,91138274097,제 14 기,73189294083,제 13 기,57708103039,175,
22,20170331004747,11011,2016,00427483,BS,재무상태표,dart_ShortTermBorrowings,단기차입금,-,제 15 기,7870599208,제 14 기,7480878580,제 13 기,4851472503,183,
23,20170331004747,11011,2016,00427483,BS,재무상태표,-표준계정코드 미사용-,유동성사채,-,제 15 기,99882352269,제 14 기,39962572193,제 13 기,0,184,
