,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 67 기,14937924000000,제 66 기,14228424000000,제 65 기,13441148000000,1,
1,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 67 기,2149984000000,제 66 기,1997405000000,제 65 기,2542381000000,2,
2,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 67 기,1445235000000,제 66 기,1032308000000,제 65 기,284202000000,3,
3,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권,-,제 67 기,2555190000000,제 66 기,2494795000000,제 65 기,1792310000000,4,
4,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 67 기,1795329000000,제 66 기,1466410000000,제 65 기,1352875000000,5,
5,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 67 기,3595809000000,제 66 기,4163270000000,제 65 기,4889864000000,6,
6,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 67 기,267135000000,제 66 기,64739000000,제 65 기,22550000000,7,
7,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 67 기,,제 66 기,,제 65 기,11000000,8,
8,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_Inventories,재고자산,-,제 67 기,1199362000000,제 66 기,1328564000000,제 65 기,1336864000000,9,
9,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_CurrentTaxAssets,법인세자산,-,제 67 기,4307000000,제 66 기,2196000000,제 65 기,4923000000,10,
10,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,기타유동자산,-,제 67 기,1925573000000,제 66 기,1674923000000,제 65 기,1215168000000,11,
11,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 67 기,,제 66 기,3814000000,제 65 기,,12,
12,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 67 기,4935519000000,제 66 기,5121679000000,제 65 기,4803452000000,13,
13,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 67 기,249782000000,제 66 기,101396000000,제 65 기,14372000000,14,
14,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,장기미수채권,-,제 67 기,409017000000,제 66 기,396554000000,제 65 기,372070000000,15,
15,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,장기성기타채권,-,제 67 기,895090000000,제 66 기,1003689000000,제 65 기,736272000000,16,
16,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 67 기,267404000000,제 66 기,429791000000,제 65 기,466564000000,17,
17,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,만기보유금융자산,-,제 67 기,32402000000,제 66 기,45123000000,제 65 기,56457000000,18,
18,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,공동기업및관계기업투자자산,-,제 67 기,128145000000,제 66 기,107986000000,제 65 기,124004000000,19,
19,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 67 기,390939000000,제 66 기,165104000000,제 65 기,176414000000,20,
20,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 67 기,1498089000000,제 66 기,1754185000000,제 65 기,1710644000000,21,
21,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 67 기,810336000000,제 66 기,857312000000,제 65 기,874253000000,22,
22,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 67 기,124633000000,제 66 기,135390000000,제 65 기,171190000000,23,
23,20170622000239,11011,2016,00164478,BS,재무상태표,-표준계정코드 미사용-,기타비유동자산,-,제 67 기,129682000000,제 66 기,125149000000,제 65 기,101212000000,24,
24,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_Assets,자산총계,-,제 67 기,19873443000000,제 66 기,19350103000000,제 65 기,18244600000000,25,
25,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 67 기,8749576000000,제 66 기,8575299000000,제 65 기,8240763000000,27,
26,20170622000239,11011,2016,00164478,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 67 기,2666981000000,제 66 기,2864954000000,제 65 기,2916720000000,28,
